x	y	z	contour type	frameID	weight	time frame
54.70908	3.08826	-63.57481	LAX_LV_EPICARDIAL	7	1.0	11
54.48757	4.68955	-61.27329	LAX_LV_EPICARDIAL	7	1.0	11
54.26606	6.29084	-58.97178	LAX_LV_EPICARDIAL	7	1.0	11
52.64476	7.89213	-56.80500	LAX_LV_EPICARDIAL	7	1.0	11
52.42325	9.49342	-54.50349	LAX_LV_EPICARDIAL	7	1.0	11
52.20174	11.09472	-52.20198	LAX_LV_EPICARDIAL	7	1.0	11
50.58044	12.69601	-50.03519	LAX_LV_EPICARDIAL	7	1.0	11
50.35893	14.29730	-47.73368	LAX_LV_EPICARDIAL	7	1.0	11
48.73764	15.89859	-45.56689	LAX_LV_EPICARDIAL	7	1.0	11
47.11634	17.49988	-43.40011	LAX_LV_EPICARDIAL	7	1.0	11
46.89483	19.10117	-41.09859	LAX_LV_EPICARDIAL	7	1.0	11
45.27353	20.70246	-38.93181	LAX_LV_EPICARDIAL	7	1.0	11
43.65224	22.30376	-36.76502	LAX_LV_EPICARDIAL	7	1.0	11
42.03095	23.90505	-34.59824	LAX_LV_EPICARDIAL	7	1.0	11
39.00987	25.50634	-32.56617	LAX_LV_EPICARDIAL	7	1.0	11
37.38858	27.10763	-30.39939	LAX_LV_EPICARDIAL	7	1.0	11
34.47826	27.90828	-29.51808	LAX_LV_EPICARDIAL	7	1.0	11
31.56794	28.70892	-28.63678	LAX_LV_EPICARDIAL	7	1.0	11
28.65762	29.50957	-27.75547	LAX_LV_EPICARDIAL	7	1.0	11
25.85806	29.50957	-28.02492	LAX_LV_EPICARDIAL	7	1.0	11
-16.20608	19.90184	-46.01045	LAX_LV_ENDOCARDIAL	7	1.0	11
-14.58479	18.30055	-48.17724	LAX_LV_ENDOCARDIAL	7	1.0	11
-14.36328	16.69925	-50.47875	LAX_LV_ENDOCARDIAL	7	1.0	11
-12.74198	15.09796	-52.64553	LAX_LV_ENDOCARDIAL	7	1.0	11
-9.72091	13.49667	-54.67759	LAX_LV_ENDOCARDIAL	7	1.0	11
-6.69983	11.89538	-56.70966	LAX_LV_ENDOCARDIAL	7	1.0	11
-5.07854	10.29409	-58.87644	LAX_LV_ENDOCARDIAL	7	1.0	11
-2.05746	8.69279	-60.90850	LAX_LV_ENDOCARDIAL	7	1.0	11
-0.43617	7.09150	-63.07529	LAX_LV_ENDOCARDIAL	7	1.0	11
1.18513	5.49021	-65.24208	LAX_LV_ENDOCARDIAL	7	1.0	11
4.20620	3.88892	-67.27414	LAX_LV_ENDOCARDIAL	7	1.0	11
5.82750	2.28763	-69.44092	LAX_LV_ENDOCARDIAL	7	1.0	11
7.44879	0.68634	-71.60771	LAX_LV_ENDOCARDIAL	7	1.0	11
9.07009	-0.91496	-73.77450	LAX_LV_ENDOCARDIAL	7	1.0	11
10.69138	-2.51625	-75.94128	LAX_LV_ENDOCARDIAL	7	1.0	11
12.31267	-4.11754	-78.10807	LAX_LV_ENDOCARDIAL	7	1.0	11
15.33375	-5.71883	-80.14013	LAX_LV_ENDOCARDIAL	7	1.0	11
18.35482	-7.32012	-82.17219	LAX_LV_ENDOCARDIAL	7	1.0	11
21.37590	-8.92142	-84.20425	LAX_LV_ENDOCARDIAL	7	1.0	11
24.39698	-10.52271	-86.23632	LAX_LV_ENDOCARDIAL	7	1.0	11
27.41805	-12.12400	-88.26838	LAX_LV_ENDOCARDIAL	7	1.0	11
30.43913	-13.72529	-90.30044	LAX_LV_ENDOCARDIAL	7	1.0	11
33.34945	-14.52594	-91.18174	LAX_LV_ENDOCARDIAL	7	1.0	11
36.25977	-15.32658	-92.06305	LAX_LV_ENDOCARDIAL	7	1.0	11
39.05933	-15.32659	-91.79360	LAX_LV_ENDOCARDIAL	7	1.0	11
40.23760	-13.72529	-89.35737	LAX_LV_ENDOCARDIAL	7	1.0	11
40.01608	-12.12400	-87.05586	LAX_LV_ENDOCARDIAL	7	1.0	11
41.19435	-10.52271	-84.61962	LAX_LV_ENDOCARDIAL	7	1.0	11
40.97284	-8.92142	-82.31811	LAX_LV_ENDOCARDIAL	7	1.0	11
40.75132	-7.32013	-80.01660	LAX_LV_ENDOCARDIAL	7	1.0	11
41.92959	-5.71884	-77.58036	LAX_LV_ENDOCARDIAL	7	1.0	11
41.70808	-4.11755	-75.27885	LAX_LV_ENDOCARDIAL	7	1.0	11
41.48657	-2.51626	-72.97734	LAX_LV_ENDOCARDIAL	7	1.0	11
41.26505	-0.91496	-70.67583	LAX_LV_ENDOCARDIAL	7	1.0	11
42.44332	0.68633	-68.23959	LAX_LV_ENDOCARDIAL	7	1.0	11
42.22181	2.28762	-65.93808	LAX_LV_ENDOCARDIAL	7	1.0	11
42.00030	3.88891	-63.63657	LAX_LV_ENDOCARDIAL	7	1.0	11
40.37900	5.49020	-61.46979	LAX_LV_ENDOCARDIAL	7	1.0	11
40.15749	7.09149	-59.16827	LAX_LV_ENDOCARDIAL	7	1.0	11
39.93598	8.69278	-56.86676	LAX_LV_ENDOCARDIAL	7	1.0	11
38.31468	10.29407	-54.69998	LAX_LV_ENDOCARDIAL	7	1.0	11
38.09317	11.89537	-52.39847	LAX_LV_ENDOCARDIAL	7	1.0	11
36.47187	13.49666	-50.23168	LAX_LV_ENDOCARDIAL	7	1.0	11
34.85058	15.09795	-48.06489	LAX_LV_ENDOCARDIAL	7	1.0	11
34.62907	16.69924	-45.76338	LAX_LV_ENDOCARDIAL	7	1.0	11
33.00777	18.30053	-43.59660	LAX_LV_ENDOCARDIAL	7	1.0	11
29.98670	19.90182	-41.56454	LAX_LV_ENDOCARDIAL	7	1.0	11
28.36540	21.50312	-39.39775	LAX_LV_ENDOCARDIAL	7	1.0	11
25.34433	23.10441	-37.36569	LAX_LV_ENDOCARDIAL	7	1.0	11
22.32325	24.70570	-35.33363	LAX_LV_ENDOCARDIAL	7	1.0	11
20.70196	26.30699	-33.16684	LAX_LV_ENDOCARDIAL	7	1.0	11
-47.14268	0.68635	-76.86197	LAX_RV_EPICARDIAL	7	1.0	11
-49.83148	-0.11429	-78.28218	LAX_RV_EPICARDIAL	7	1.0	11
-51.00975	-1.71558	-80.71841	LAX_RV_EPICARDIAL	7	1.0	11
-53.58780	-3.31687	-83.28937	LAX_RV_EPICARDIAL	7	1.0	11
-51.96651	-4.91817	-85.45616	LAX_RV_EPICARDIAL	7	1.0	11
-51.74499	-6.51946	-87.75767	LAX_RV_EPICARDIAL	7	1.0	11
-51.52348	-8.12075	-90.05918	LAX_RV_EPICARDIAL	7	1.0	11
-49.90219	-9.72204	-92.22597	LAX_RV_EPICARDIAL	7	1.0	11
-46.88111	-11.32333	-94.25803	LAX_RV_EPICARDIAL	7	1.0	11
-43.97079	-12.12398	-95.13933	LAX_RV_EPICARDIAL	7	1.0	11
-41.06047	-12.92463	-96.02064	LAX_RV_EPICARDIAL	7	1.0	11
-38.26091	-12.92463	-95.75119	LAX_RV_EPICARDIAL	7	1.0	11
-35.35059	-13.72527	-96.63250	LAX_RV_EPICARDIAL	7	1.0	11
-32.44027	-14.52592	-97.51380	LAX_RV_EPICARDIAL	7	1.0	11
-29.52995	-15.32657	-98.39511	LAX_RV_EPICARDIAL	7	1.0	11
-26.61963	-16.12721	-99.27642	LAX_RV_EPICARDIAL	7	1.0	11
-23.70932	-16.92786	-100.15772	LAX_RV_EPICARDIAL	7	1.0	11
-20.79900	-17.72850	-101.03903	LAX_RV_EPICARDIAL	7	1.0	11
-17.88868	-18.52915	-101.92033	LAX_RV_EPICARDIAL	7	1.0	11
-14.97836	-19.32980	-102.80164	LAX_RV_EPICARDIAL	7	1.0	11
-12.06804	-20.13044	-103.68295	LAX_RV_EPICARDIAL	7	1.0	11
-9.15772	-20.93109	-104.56425	LAX_RV_EPICARDIAL	7	1.0	11
-6.24740	-21.73174	-105.44556	LAX_RV_EPICARDIAL	7	1.0	11
-3.33708	-22.53238	-106.32687	LAX_RV_EPICARDIAL	7	1.0	11
-0.53752	-22.53238	-106.05742	LAX_RV_EPICARDIAL	7	1.0	11
2.26204	-22.53239	-105.78797	LAX_RV_EPICARDIAL	7	1.0	11
5.06161	-22.53239	-105.51852	LAX_RV_EPICARDIAL	7	1.0	11
7.86117	-22.53239	-105.24907	LAX_RV_EPICARDIAL	7	1.0	11
10.66073	-22.53239	-104.97962	LAX_RV_EPICARDIAL	7	1.0	11
13.57105	-23.33303	-105.86093	LAX_RV_EPICARDIAL	7	1.0	11
16.37061	-23.33303	-105.59148	LAX_RV_EPICARDIAL	7	1.0	11
19.17017	-23.33304	-105.32203	LAX_RV_EPICARDIAL	7	1.0	11
21.96974	-23.33304	-105.05258	LAX_RV_EPICARDIAL	7	1.0	11
24.65854	-22.53239	-103.63237	LAX_RV_EPICARDIAL	7	1.0	11
25.94757	-21.73175	-102.34689	LAX_RV_EPICARDIAL	7	1.0	11
28.63637	-20.93110	-100.92669	LAX_RV_EPICARDIAL	7	1.0	11
17.57012	28.70893	-29.98402	MITRAL_VALVE	7	1.0	11
-15.02782	21.50313	-43.57421	MITRAL_VALVE	7	1.0	11
-19.29786	11.89538	-57.92218	TRICUSPID_VALVE	7	1.0	11
-45.85365	1.48700	-75.57649	TRICUSPID_VALVE	7	1.0	11
42.41267	-19.32981	-97.27793	APEX_POINT	7	1.0	11
-10.69615	-17.18623	-3.95481	LAX_RV_FREEWALL	11	1.0	11
-10.31784	-17.17635	-6.74174	LAX_RV_FREEWALL	11	1.0	11
-9.93953	-17.16647	-9.52866	LAX_RV_FREEWALL	11	1.0	11
-9.47580	-18.56023	-12.30896	LAX_RV_FREEWALL	11	1.0	11
-9.09749	-18.55035	-15.09589	LAX_RV_FREEWALL	11	1.0	11
-8.71917	-18.54047	-17.88281	LAX_RV_FREEWALL	11	1.0	11
-8.25545	-19.93423	-20.66311	LAX_RV_FREEWALL	11	1.0	11
-7.87713	-19.92436	-23.45004	LAX_RV_FREEWALL	11	1.0	11
-7.41341	-21.31812	-26.23034	LAX_RV_FREEWALL	11	1.0	11
-7.03509	-21.30824	-29.01726	LAX_RV_FREEWALL	11	1.0	11
-6.57136	-22.70200	-31.79757	LAX_RV_FREEWALL	11	1.0	11
-6.19305	-22.69212	-34.58449	LAX_RV_FREEWALL	11	1.0	11
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	11
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	11
-4.88728	-25.46976	-42.93202	LAX_RV_FREEWALL	11	1.0	11
-4.50897	-25.45988	-45.71894	LAX_RV_FREEWALL	11	1.0	11
-4.13066	-25.45000	-48.50587	LAX_RV_FREEWALL	11	1.0	11
-3.75235	-25.44012	-51.29279	LAX_RV_FREEWALL	11	1.0	11
-3.45945	-24.02660	-54.08633	LAX_RV_FREEWALL	11	1.0	11
-3.08114	-24.01673	-56.87325	LAX_RV_FREEWALL	11	1.0	11
-2.70283	-24.00685	-59.66018	LAX_RV_FREEWALL	11	1.0	11
-2.23910	-25.40061	-62.44048	LAX_RV_FREEWALL	11	1.0	11
-1.86079	-25.39073	-65.22740	LAX_RV_FREEWALL	11	1.0	11
-1.39706	-26.78449	-68.00771	LAX_RV_FREEWALL	11	1.0	11
-0.93333	-28.17825	-70.78801	LAX_RV_FREEWALL	11	1.0	11
-0.64043	-26.76473	-73.58155	LAX_RV_FREEWALL	11	1.0	11
-0.26212	-26.75485	-76.36848	LAX_RV_FREEWALL	11	1.0	11
0.20161	-28.14861	-79.14878	LAX_RV_FREEWALL	11	1.0	11
0.57992	-28.13873	-81.93570	LAX_RV_FREEWALL	11	1.0	11
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	11
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	11
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	11
2.00775	-26.69558	-93.09002	LAX_RV_FREEWALL	11	1.0	11
2.38606	-26.68570	-95.87694	LAX_RV_FREEWALL	11	1.0	11
2.76438	-26.67582	-98.66386	LAX_RV_FREEWALL	11	1.0	11
3.05727	-25.26230	-101.45741	LAX_RV_FREEWALL	11	1.0	11
3.35017	-23.84879	-104.25095	LAX_RV_FREEWALL	11	1.0	11
3.45391	-22.44021	-105.65103	LAX_RV_FREEWALL	11	1.0	11
3.28308	-19.63293	-105.66427	LAX_RV_FREEWALL	11	1.0	11
3.11224	-16.82565	-105.67751	LAX_RV_FREEWALL	11	1.0	11
2.56310	-14.02826	-102.90382	LAX_RV_FREEWALL	11	1.0	11
2.20311	-11.22592	-101.52360	LAX_RV_FREEWALL	11	1.0	11
1.84312	-8.42358	-100.14338	LAX_RV_FREEWALL	11	1.0	11
1.29398	-5.62618	-97.36969	LAX_RV_FREEWALL	11	1.0	11
0.93399	-2.82384	-95.98947	LAX_RV_FREEWALL	11	1.0	11
0.38485	-0.02645	-93.21578	LAX_RV_FREEWALL	11	1.0	11
-0.16430	2.77095	-90.44210	LAX_RV_FREEWALL	11	1.0	11
-0.52428	5.57329	-89.06188	LAX_RV_FREEWALL	11	1.0	11
-0.98801	6.96705	-86.28157	LAX_RV_FREEWALL	11	1.0	11
-1.19549	4.14989	-83.48141	LAX_RV_SEPTUM	11	1.0	11
-1.40297	1.33274	-80.68125	LAX_RV_SEPTUM	11	1.0	11
-1.61045	-1.48442	-77.88109	LAX_RV_SEPTUM	11	1.0	11
-1.81793	-4.30157	-75.08093	LAX_RV_SEPTUM	11	1.0	11
-2.02541	-7.11873	-72.28076	LAX_RV_SEPTUM	11	1.0	11
-2.31831	-8.53225	-69.48722	LAX_RV_SEPTUM	11	1.0	11
-2.61121	-9.94576	-66.69368	LAX_RV_SEPTUM	11	1.0	11
-2.98952	-9.95564	-63.90676	LAX_RV_SEPTUM	11	1.0	11
-3.28241	-11.36916	-61.11321	LAX_RV_SEPTUM	11	1.0	11
-3.66073	-11.37904	-58.32629	LAX_RV_SEPTUM	11	1.0	11
-4.03904	-11.38892	-55.53937	LAX_RV_SEPTUM	11	1.0	11
-4.41735	-11.39880	-52.75244	LAX_RV_SEPTUM	11	1.0	11
-4.79566	-11.40868	-49.96552	LAX_RV_SEPTUM	11	1.0	11
-5.08856	-12.82219	-47.17198	LAX_RV_SEPTUM	11	1.0	11
-5.46687	-12.83207	-44.38506	LAX_RV_SEPTUM	11	1.0	11
-5.84518	-12.84195	-41.59813	LAX_RV_SEPTUM	11	1.0	11
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	11
-6.60181	-12.86171	-36.02429	LAX_RV_SEPTUM	11	1.0	11
-7.06554	-11.46795	-33.24398	LAX_RV_SEPTUM	11	1.0	11
-7.44385	-11.47783	-30.45706	LAX_RV_SEPTUM	11	1.0	11
-7.90758	-10.08407	-27.67676	LAX_RV_SEPTUM	11	1.0	11
-8.37130	-8.69031	-24.89645	LAX_RV_SEPTUM	11	1.0	11
-8.83503	-7.29655	-22.11615	LAX_RV_SEPTUM	11	1.0	11
-9.29876	-5.90279	-19.33584	LAX_RV_SEPTUM	11	1.0	11
-9.76249	-4.50903	-16.55554	LAX_RV_SEPTUM	11	1.0	11
-10.22622	-3.11527	-13.77524	LAX_RV_SEPTUM	11	1.0	11
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	11
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	11
-9.95785	-19.97869	-8.12196	LAX_RV_EPICARDIAL	11	1.0	11
-9.49412	-21.37245	-10.90226	LAX_RV_EPICARDIAL	11	1.0	11
-9.03039	-22.76621	-13.68257	LAX_RV_EPICARDIAL	11	1.0	11
-8.65208	-22.75633	-16.46949	LAX_RV_EPICARDIAL	11	1.0	11
-8.27377	-22.74645	-19.25641	LAX_RV_EPICARDIAL	11	1.0	11
-7.81004	-24.14021	-22.03672	LAX_RV_EPICARDIAL	11	1.0	11
-7.34631	-25.53397	-24.81702	LAX_RV_EPICARDIAL	11	1.0	11
-6.96800	-25.52409	-27.60394	LAX_RV_EPICARDIAL	11	1.0	11
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	11
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	11
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	11
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	11
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	11
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	11
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	11
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	11
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	11
-3.09946	-26.82894	-55.46655	LAX_RV_EPICARDIAL	11	1.0	11
-2.72115	-26.81906	-58.25348	LAX_RV_EPICARDIAL	11	1.0	11
-2.25742	-28.21282	-61.03378	LAX_RV_EPICARDIAL	11	1.0	11
-1.87911	-28.20294	-63.82070	LAX_RV_EPICARDIAL	11	1.0	11
-1.41538	-29.59670	-66.60101	LAX_RV_EPICARDIAL	11	1.0	11
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	11
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	11
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	11
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	11
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	11
0.93991	-30.94107	-83.31593	LAX_RV_EPICARDIAL	11	1.0	11
1.31822	-30.93119	-86.10285	LAX_RV_EPICARDIAL	11	1.0	11
1.69653	-30.92131	-88.88977	LAX_RV_EPICARDIAL	11	1.0	11
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	11
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	11
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	11
3.03895	-28.07452	-100.05070	LAX_RV_EPICARDIAL	11	1.0	11
3.41726	-28.06464	-102.83763	LAX_RV_EPICARDIAL	11	1.0	11
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	11
4.08847	-26.64125	-108.41809	LAX_RV_EPICARDIAL	11	1.0	11
4.10679	-23.82903	-109.82479	LAX_RV_EPICARDIAL	11	1.0	11
4.12512	-21.01681	-111.23149	LAX_RV_EPICARDIAL	11	1.0	11
3.76513	-18.21447	-109.85127	LAX_RV_EPICARDIAL	11	1.0	11
3.59430	-15.40720	-109.86451	LAX_RV_EPICARDIAL	11	1.0	11
3.23431	-12.60486	-108.48429	LAX_RV_EPICARDIAL	11	1.0	11
2.68517	-9.80746	-105.71060	LAX_RV_EPICARDIAL	11	1.0	11
2.32518	-7.00512	-104.33038	LAX_RV_EPICARDIAL	11	1.0	11
1.96519	-4.20279	-102.95016	LAX_RV_EPICARDIAL	11	1.0	11
1.41605	-1.40539	-100.17647	LAX_RV_EPICARDIAL	11	1.0	11
0.86690	1.39201	-97.40279	LAX_RV_EPICARDIAL	11	1.0	11
0.50691	4.19435	-96.02257	LAX_RV_EPICARDIAL	11	1.0	11
0.14693	6.99669	-94.64234	LAX_RV_EPICARDIAL	11	1.0	11
-0.40222	9.79409	-91.86866	LAX_RV_EPICARDIAL	11	1.0	11
-0.67679	11.19278	-90.48182	LAX_RV_EPICARDIAL	11	1.0	11
-1.14052	12.58654	-87.70151	LAX_RV_EPICARDIAL	11	1.0	11
-1.24426	11.17797	-86.30143	LAX_RV_EPICARDIAL	11	1.0	11
-1.07343	8.37069	-86.28819	LAX_RV_EPICARDIAL	11	1.0	11
-11.34903	-15.79741	0.21895	PULMONARY_VALVE	11	1.0	11
-10.96452	-0.32281	-9.60809	PULMONARY_VALVE	11	1.0	11
