x	y	z	contour type	frameID	weight	time frame
-61.10044	-9.72204	-93.30376	LAX_RV_EPICARDIAL	7	1.0	24
-58.07936	-11.32333	-95.33583	LAX_RV_EPICARDIAL	7	1.0	24
-55.05829	-12.92462	-97.36789	LAX_RV_EPICARDIAL	7	1.0	24
-52.03721	-14.52591	-99.39995	LAX_RV_EPICARDIAL	7	1.0	24
-49.12689	-15.32656	-100.28126	LAX_RV_EPICARDIAL	7	1.0	24
-46.10582	-16.92785	-102.31332	LAX_RV_EPICARDIAL	7	1.0	24
-43.19550	-17.72850	-103.19462	LAX_RV_EPICARDIAL	7	1.0	24
-40.28518	-18.52915	-104.07593	LAX_RV_EPICARDIAL	7	1.0	24
-37.37486	-19.32979	-104.95724	LAX_RV_EPICARDIAL	7	1.0	24
-34.57530	-19.32979	-104.68779	LAX_RV_EPICARDIAL	7	1.0	24
-31.66498	-20.13044	-105.56909	LAX_RV_EPICARDIAL	7	1.0	24
-28.75466	-20.93109	-106.45040	LAX_RV_EPICARDIAL	7	1.0	24
-25.84434	-21.73173	-107.33170	LAX_RV_EPICARDIAL	7	1.0	24
-23.04478	-21.73173	-107.06226	LAX_RV_EPICARDIAL	7	1.0	24
-20.13446	-22.53238	-107.94356	LAX_RV_EPICARDIAL	7	1.0	24
-17.33489	-22.53238	-107.67411	LAX_RV_EPICARDIAL	7	1.0	24
-14.42458	-23.33303	-108.55542	LAX_RV_EPICARDIAL	7	1.0	24
-11.51426	-24.13367	-109.43672	LAX_RV_EPICARDIAL	7	1.0	24
-8.71469	-24.13367	-109.16727	LAX_RV_EPICARDIAL	7	1.0	24
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	24
-3.11557	-24.13367	-108.62838	LAX_RV_EPICARDIAL	7	1.0	24
-0.31601	-24.13368	-108.35893	LAX_RV_EPICARDIAL	7	1.0	24
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	24
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	24
8.30419	-25.73497	-109.85209	LAX_RV_EPICARDIAL	7	1.0	24
11.10376	-25.73497	-109.58264	LAX_RV_EPICARDIAL	7	1.0	24
13.90332	-25.73497	-109.31319	LAX_RV_EPICARDIAL	7	1.0	24
16.70288	-25.73497	-109.04374	LAX_RV_EPICARDIAL	7	1.0	24
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	24
22.19125	-24.93433	-107.35409	LAX_RV_EPICARDIAL	7	1.0	24
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	24
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	24
-46.45689	46.32315	-10.59529	LAX_LA	7	1.0	24
-49.14570	45.52250	-12.01549	LAX_LA	7	1.0	24
-51.72375	43.92121	-14.58645	LAX_LA	7	1.0	24
-50.10246	42.31992	-16.75324	LAX_LA	7	1.0	24
-48.48116	40.71863	-18.92002	LAX_LA	7	1.0	24
-45.46009	39.11734	-20.95209	LAX_LA	7	1.0	24
-43.83879	37.51605	-23.11887	LAX_LA	7	1.0	24
-40.92847	36.71540	-24.00018	LAX_LA	7	1.0	24
-37.90740	35.11411	-26.03224	LAX_LA	7	1.0	24
-34.88632	33.51282	-28.06430	LAX_LA	7	1.0	24
-31.97600	32.71217	-28.94561	LAX_LA	7	1.0	24
-29.06568	31.91152	-29.82691	LAX_LA	7	1.0	24
-26.15536	31.11088	-30.70822	LAX_LA	7	1.0	24
-23.13429	29.50959	-32.74028	LAX_LA	7	1.0	24
-21.51299	27.90829	-34.90707	LAX_LA	7	1.0	24
3.31075	40.71862	-13.93521	LAX_LA	7	1.0	24
0.28967	42.31991	-11.90315	LAX_LA	7	1.0	24
-2.62065	43.12056	-11.02184	LAX_LA	7	1.0	24
-5.64172	44.72185	-8.98978	LAX_LA	7	1.0	24
-8.55204	45.52249	-8.10848	LAX_LA	7	1.0	24
-11.46236	46.32314	-7.22717	LAX_LA	7	1.0	24
-14.26193	46.32314	-7.49662	LAX_LA	7	1.0	24
-17.06149	46.32314	-7.76607	LAX_LA	7	1.0	24
-19.75029	45.52250	-9.18627	LAX_LA	7	1.0	24
-22.54986	45.52250	-9.45572	LAX_LA	7	1.0	24
-25.23866	44.72185	-10.87593	LAX_LA	7	1.0	24
-28.03822	44.72185	-11.14538	LAX_LA	7	1.0	24
-30.83779	44.72185	-11.41483	LAX_LA	7	1.0	24
-33.63735	44.72186	-11.68428	LAX_LA	7	1.0	24
-36.43691	44.72186	-11.95373	LAX_LA	7	1.0	24
-39.34723	45.52250	-11.07242	LAX_LA	7	1.0	24
-42.14679	45.52250	-11.34187	LAX_LA	7	1.0	24
-45.05711	46.32315	-10.46056	LAX_LA	7	1.0	24
-57.50433	35.11411	-27.91839	LAX_RA	7	1.0	24
-60.19314	34.31347	-29.33859	LAX_RA	7	1.0	24
-62.77119	32.71218	-31.90955	LAX_RA	7	1.0	24
-65.34924	31.11089	-34.48051	LAX_RA	7	1.0	24
-67.92729	29.50960	-37.05147	LAX_RA	7	1.0	24
-70.61609	28.70895	-38.47168	LAX_RA	7	1.0	24
-73.19414	27.10766	-41.04264	LAX_RA	7	1.0	24
-72.97263	25.50637	-43.34415	LAX_RA	7	1.0	24
-71.35134	23.90508	-45.51093	LAX_RA	7	1.0	24
-69.73004	22.30379	-47.67772	LAX_RA	7	1.0	24
-68.10875	20.70250	-49.84451	LAX_RA	7	1.0	24
-67.88723	19.10121	-52.14602	LAX_RA	7	1.0	24
-69.06550	17.49991	-54.58225	LAX_RA	7	1.0	24
-70.24377	15.89862	-57.01849	LAX_RA	7	1.0	24
-71.53280	15.09798	-58.30397	LAX_RA	7	1.0	24
-29.65011	15.89861	-53.11147	LAX_RA	7	1.0	24
-28.47185	17.49990	-50.67524	LAX_RA	7	1.0	24
-28.69336	19.10119	-48.37373	LAX_RA	7	1.0	24
-28.91487	20.70249	-46.07222	LAX_RA	7	1.0	24
-27.73660	22.30378	-43.63598	LAX_RA	7	1.0	24
-26.55834	23.90507	-41.19974	LAX_RA	7	1.0	24
-26.77985	25.50636	-38.89823	LAX_RA	7	1.0	24
-29.80092	27.10765	-36.86617	LAX_RA	7	1.0	24
-32.82200	28.70894	-34.83411	LAX_RA	7	1.0	24
-33.04351	30.31023	-32.53260	LAX_RA	7	1.0	24
-36.06459	31.91153	-30.50054	LAX_RA	7	1.0	24
-38.97491	32.71217	-29.61923	LAX_RA	7	1.0	24
-41.77447	32.71217	-29.88868	LAX_RA	7	1.0	24
-44.68479	33.51282	-29.00737	LAX_RA	7	1.0	24
-47.59511	34.31347	-28.12607	LAX_RA	7	1.0	24
-50.39467	34.31347	-28.39552	LAX_RA	7	1.0	24
-53.30499	35.11411	-27.51421	LAX_RA	7	1.0	24
-56.10455	35.11411	-27.78366	LAX_RA	7	1.0	24
-20.42772	27.81743	-34.93442	MITRAL_VALVE	7	1.0	24
4.87487	39.43852	-15.64157	MITRAL_VALVE	7	1.0	24
-70.39744	13.84328	-60.01476	TRICUSPID_VALVE	7	1.0	24
-29.64388	16.08916	-52.83447	TRICUSPID_VALVE	7	1.0	24
36.46598	-21.74120	-101.34824	APEX_POINT	7	1.0	24
-12.46565	-13.01483	7.17302	LAX_RV_FREEWALL	11	1.0	24
-12.00192	-14.40859	4.39272	LAX_RV_FREEWALL	11	1.0	24
-11.53819	-15.80235	1.61241	LAX_RV_FREEWALL	11	1.0	24
-11.07446	-17.19611	-1.16789	LAX_RV_FREEWALL	11	1.0	24
-10.61073	-18.58987	-3.94819	LAX_RV_FREEWALL	11	1.0	24
-10.23242	-18.57999	-6.73512	LAX_RV_FREEWALL	11	1.0	24
-9.76869	-19.97375	-9.51542	LAX_RV_FREEWALL	11	1.0	24
-9.30497	-21.36751	-12.29572	LAX_RV_FREEWALL	11	1.0	24
-8.84124	-22.76127	-15.07603	LAX_RV_FREEWALL	11	1.0	24
-8.46293	-22.75139	-17.86295	LAX_RV_FREEWALL	11	1.0	24
-8.08461	-22.74151	-20.64987	LAX_RV_FREEWALL	11	1.0	24
-7.70630	-22.73163	-23.43680	LAX_RV_FREEWALL	11	1.0	24
-7.32799	-22.72175	-26.22372	LAX_RV_FREEWALL	11	1.0	24
-6.94968	-22.71188	-29.01064	LAX_RV_FREEWALL	11	1.0	24
-6.57136	-22.70200	-31.79757	LAX_RV_FREEWALL	11	1.0	24
-6.10764	-24.09576	-34.57787	LAX_RV_FREEWALL	11	1.0	24
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	24
-5.26560	-25.47964	-40.14510	LAX_RV_FREEWALL	11	1.0	24
-4.88728	-25.46976	-42.93202	LAX_RV_FREEWALL	11	1.0	24
-4.42356	-26.86352	-45.71232	LAX_RV_FREEWALL	11	1.0	24
-4.04524	-26.85364	-48.49925	LAX_RV_FREEWALL	11	1.0	24
-3.66693	-26.84376	-51.28617	LAX_RV_FREEWALL	11	1.0	24
-3.20320	-28.23752	-54.06647	LAX_RV_FREEWALL	11	1.0	24
-2.82489	-28.22764	-56.85340	LAX_RV_FREEWALL	11	1.0	24
-2.44658	-28.21776	-59.64032	LAX_RV_FREEWALL	11	1.0	24
-2.06827	-28.20788	-62.42724	LAX_RV_FREEWALL	11	1.0	24
-1.68995	-28.19801	-65.21417	LAX_RV_FREEWALL	11	1.0	24
-1.31164	-28.18813	-68.00109	LAX_RV_FREEWALL	11	1.0	24
-0.93333	-28.17825	-70.78801	LAX_RV_FREEWALL	11	1.0	24
-0.55502	-28.16837	-73.57494	LAX_RV_FREEWALL	11	1.0	24
-0.17671	-28.15849	-76.36186	LAX_RV_FREEWALL	11	1.0	24
0.20161	-28.14861	-79.14878	LAX_RV_FREEWALL	11	1.0	24
0.57992	-28.13873	-81.93570	LAX_RV_FREEWALL	11	1.0	24
0.95823	-28.12885	-84.72263	LAX_RV_FREEWALL	11	1.0	24
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	24
1.71485	-28.10910	-90.29647	LAX_RV_FREEWALL	11	1.0	24
2.09317	-28.09922	-93.08340	LAX_RV_FREEWALL	11	1.0	24
2.47148	-28.08934	-95.87032	LAX_RV_FREEWALL	11	1.0	24
2.84979	-28.07946	-98.65724	LAX_RV_FREEWALL	11	1.0	24
3.14269	-26.66594	-101.45079	LAX_RV_FREEWALL	11	1.0	24
3.52100	-26.65606	-104.23771	LAX_RV_FREEWALL	11	1.0	24
3.81390	-25.24255	-107.03125	LAX_RV_FREEWALL	11	1.0	24
4.02138	-22.42539	-109.83141	LAX_RV_FREEWALL	11	1.0	24
3.85054	-19.61811	-109.84465	LAX_RV_FREEWALL	11	1.0	24
3.67971	-16.81084	-109.85789	LAX_RV_FREEWALL	11	1.0	24
3.13057	-14.01344	-107.08421	LAX_RV_FREEWALL	11	1.0	24
2.77058	-11.21110	-105.70398	LAX_RV_FREEWALL	11	1.0	24
2.41059	-8.40876	-104.32376	LAX_RV_FREEWALL	11	1.0	24
2.05061	-5.60642	-102.94354	LAX_RV_FREEWALL	11	1.0	24
1.50146	-2.80903	-100.16985	LAX_RV_FREEWALL	11	1.0	24
1.14147	-0.00669	-98.78963	LAX_RV_FREEWALL	11	1.0	24
0.59233	2.79071	-96.01595	LAX_RV_FREEWALL	11	1.0	24
0.12860	4.18447	-93.23564	LAX_RV_FREEWALL	11	1.0	24
-0.42054	6.98187	-90.46196	LAX_RV_FREEWALL	11	1.0	24
-0.88427	8.37563	-87.68165	LAX_RV_FREEWALL	11	1.0	24
-0.90260	5.56341	-86.27495	LAX_RV_FREEWALL	11	1.0	24
-0.73176	2.75613	-86.26172	LAX_RV_SEPTUM	11	1.0	24
-0.75009	-0.05608	-84.85502	LAX_RV_SEPTUM	11	1.0	24
-0.76841	-2.86830	-83.44831	LAX_RV_SEPTUM	11	1.0	24
-0.78674	-5.68051	-82.04161	LAX_RV_SEPTUM	11	1.0	24
-0.80506	-8.49273	-80.63491	LAX_RV_SEPTUM	11	1.0	24
-1.01254	-11.30989	-77.83475	LAX_RV_SEPTUM	11	1.0	24
-1.30544	-12.72340	-75.04121	LAX_RV_SEPTUM	11	1.0	24
-1.59833	-14.13692	-72.24767	LAX_RV_SEPTUM	11	1.0	24
-1.97665	-14.14680	-69.46074	LAX_RV_SEPTUM	11	1.0	24
-2.26954	-15.56032	-66.66720	LAX_RV_SEPTUM	11	1.0	24
-2.64785	-15.57020	-63.88028	LAX_RV_SEPTUM	11	1.0	24
-3.02617	-15.58008	-61.09336	LAX_RV_SEPTUM	11	1.0	24
-3.40448	-15.58995	-58.30643	LAX_RV_SEPTUM	11	1.0	24
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	24
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	24
-4.62483	-14.21595	-49.95228	LAX_RV_SEPTUM	11	1.0	24
-5.00314	-14.22583	-47.16536	LAX_RV_SEPTUM	11	1.0	24
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	24
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	24
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	24
-6.60181	-12.86171	-36.02429	LAX_RV_SEPTUM	11	1.0	24
-7.06554	-11.46795	-33.24398	LAX_RV_SEPTUM	11	1.0	24
-7.52926	-10.07419	-30.46368	LAX_RV_SEPTUM	11	1.0	24
-7.90758	-10.08407	-27.67676	LAX_RV_SEPTUM	11	1.0	24
-8.37130	-8.69031	-24.89645	LAX_RV_SEPTUM	11	1.0	24
-8.83503	-7.29655	-22.11615	LAX_RV_SEPTUM	11	1.0	24
-9.29876	-5.90279	-19.33584	LAX_RV_SEPTUM	11	1.0	24
-9.76249	-4.50903	-16.55554	LAX_RV_SEPTUM	11	1.0	24
-10.31163	-1.71163	-13.78186	LAX_RV_SEPTUM	11	1.0	24
-10.77536	-0.31787	-11.00155	LAX_RV_SEPTUM	11	1.0	24
-11.23909	1.07589	-8.22125	LAX_RV_SEPTUM	11	1.0	24
-12.56939	-14.42341	8.57310	LAX_RV_EPICARDIAL	11	1.0	24
-12.02024	-17.22081	5.79942	LAX_RV_EPICARDIAL	11	1.0	24
-11.55651	-18.61457	3.01912	LAX_RV_EPICARDIAL	11	1.0	24
-11.09279	-20.00833	0.23881	LAX_RV_EPICARDIAL	11	1.0	24
-10.62906	-21.40208	-2.54149	LAX_RV_EPICARDIAL	11	1.0	24
-10.25075	-21.39221	-5.32842	LAX_RV_EPICARDIAL	11	1.0	24
-9.78702	-22.78597	-8.10872	LAX_RV_EPICARDIAL	11	1.0	24
-9.32329	-24.17973	-10.88902	LAX_RV_EPICARDIAL	11	1.0	24
-8.85956	-25.57349	-13.66933	LAX_RV_EPICARDIAL	11	1.0	24
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	24
-8.01752	-26.95737	-19.23655	LAX_RV_EPICARDIAL	11	1.0	24
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	24
-7.26090	-26.93761	-24.81040	LAX_RV_EPICARDIAL	11	1.0	24
-6.96800	-25.52409	-27.60394	LAX_RV_EPICARDIAL	11	1.0	24
-6.67510	-24.11057	-30.39748	LAX_RV_EPICARDIAL	11	1.0	24
-6.21138	-25.50433	-33.17779	LAX_RV_EPICARDIAL	11	1.0	24
-5.74765	-26.89809	-35.95809	LAX_RV_EPICARDIAL	11	1.0	24
-5.36934	-26.88822	-38.74502	LAX_RV_EPICARDIAL	11	1.0	24
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	24
-4.44188	-29.67573	-44.30562	LAX_RV_EPICARDIAL	11	1.0	24
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	24
-3.68526	-29.65598	-49.87947	LAX_RV_EPICARDIAL	11	1.0	24
-3.30694	-29.64610	-52.66639	LAX_RV_EPICARDIAL	11	1.0	24
-2.84322	-31.03986	-55.44670	LAX_RV_EPICARDIAL	11	1.0	24
-2.46490	-31.02998	-58.23362	LAX_RV_EPICARDIAL	11	1.0	24
-2.00118	-32.42374	-61.01392	LAX_RV_EPICARDIAL	11	1.0	24
-1.70828	-31.01022	-63.80747	LAX_RV_EPICARDIAL	11	1.0	24
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	24
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	24
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	24
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	24
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	24
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	24
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	24
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	24
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	24
2.07484	-30.91143	-91.67670	LAX_RV_EPICARDIAL	11	1.0	24
2.45315	-30.90155	-94.46362	LAX_RV_EPICARDIAL	11	1.0	24
2.83147	-30.89168	-97.25054	LAX_RV_EPICARDIAL	11	1.0	24
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	24
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	24
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	24
4.17388	-28.04488	-108.41147	LAX_RV_EPICARDIAL	11	1.0	24
4.46678	-26.63137	-111.20502	LAX_RV_EPICARDIAL	11	1.0	24
4.67426	-23.81421	-114.00518	LAX_RV_EPICARDIAL	11	1.0	24
4.50343	-21.00693	-114.01842	LAX_RV_EPICARDIAL	11	1.0	24
4.33260	-18.19966	-114.03166	LAX_RV_EPICARDIAL	11	1.0	24
3.97261	-15.39732	-112.65143	LAX_RV_EPICARDIAL	11	1.0	24
3.61262	-12.59498	-111.27121	LAX_RV_EPICARDIAL	11	1.0	24
3.25263	-9.79264	-109.89099	LAX_RV_EPICARDIAL	11	1.0	24
2.89265	-6.99030	-108.51076	LAX_RV_EPICARDIAL	11	1.0	24
2.53266	-4.18797	-107.13054	LAX_RV_EPICARDIAL	11	1.0	24
2.17267	-1.38563	-105.75032	LAX_RV_EPICARDIAL	11	1.0	24
1.62353	1.41177	-102.97663	LAX_RV_EPICARDIAL	11	1.0	24
1.07438	4.20917	-100.20295	LAX_RV_EPICARDIAL	11	1.0	24
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	24
-0.02391	9.80396	-94.65558	LAX_RV_EPICARDIAL	11	1.0	24
-0.57305	12.60136	-91.88190	LAX_RV_EPICARDIAL	11	1.0	24
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	24
-0.78053	9.78421	-89.08174	LAX_RV_EPICARDIAL	11	1.0	24
-11.65353	1.60686	-5.41323	PULMONARY_VALVE	11	1.0	24
-12.74197	-10.89523	8.24667	PULMONARY_VALVE	11	1.0	24
