x	y	z	contour type	frameID	weight	time frame
-17.10140	-17.31421	-21.56204	LAX_RV_FREEWALL	8	1.0	1.0
-15.57643	-18.67266	-23.95302	LAX_RV_FREEWALL	8	1.0	1.0
-14.05146	-20.03111	-26.34400	LAX_RV_FREEWALL	8	1.0	1.0
-12.52649	-21.38956	-28.73498	LAX_RV_FREEWALL	8	1.0	1.0
-10.72261	-21.38956	-30.89280	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.39376	-22.74801	-35.44160	LAX_RV_FREEWALL	8	1.0	1.0
-5.58988	-22.74802	-37.59941	LAX_RV_FREEWALL	8	1.0	1.0
-3.78600	-22.74802	-39.75723	LAX_RV_FREEWALL	8	1.0	1.0
-1.98212	-22.74802	-41.91505	LAX_RV_FREEWALL	8	1.0	1.0
-0.17824	-22.74802	-44.07287	LAX_RV_FREEWALL	8	1.0	1.0
1.62565	-22.74802	-46.23068	LAX_RV_FREEWALL	8	1.0	1.0
3.42953	-22.74802	-48.38850	LAX_RV_FREEWALL	8	1.0	1.0
5.23341	-22.74803	-50.54632	LAX_RV_FREEWALL	8	1.0	1.0
7.03729	-22.74803	-52.70414	LAX_RV_FREEWALL	8	1.0	1.0
-8.83542	-7.80507	-27.48227	LAX_RV_FREEWALL	8	1.0	1.0
-10.63930	-7.80507	-25.32445	LAX_RV_FREEWALL	8	1.0	1.0
-12.44319	-7.80507	-23.16664	LAX_RV_FREEWALL	8	1.0	1.0
-14.24707	-7.80507	-21.00882	LAX_RV_FREEWALL	8	1.0	1.0
-15.77204	-6.44662	-18.61784	LAX_RV_FREEWALL	8	1.0	1.0
-17.57592	-6.44662	-16.46002	LAX_RV_FREEWALL	8	1.0	1.0
-19.65871	-7.80506	-14.53537	LAX_RV_FREEWALL	8	1.0	1.0
-20.83956	-9.16351	-13.68962	LAX_RV_FREEWALL	8	1.0	1.0
-24.03801	-15.95575	-12.69761	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.79195	-18.67265	-15.32175	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.26699	-20.03110	-17.71273	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.74202	-21.38955	-20.10371	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.21705	-22.74800	-22.49469	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.41317	-22.74801	-24.65251	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.88820	-24.10646	-27.04349	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.08432	-24.10646	-29.20131	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.55935	-25.46491	-31.59229	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.75547	-25.46491	-33.75010	LAX_RV_EPICARDIAL	8	1.0	1.0
-8.23050	-26.82336	-36.14108	LAX_RV_EPICARDIAL	8	1.0	1.0
-6.42662	-26.82336	-38.29890	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.62274	-26.82336	-40.45672	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.81886	-26.82337	-42.61453	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.73606	-25.46492	-44.53919	LAX_RV_EPICARDIAL	8	1.0	1.0
1.06782	-25.46492	-46.69701	LAX_RV_EPICARDIAL	8	1.0	1.0
2.87170	-25.46492	-48.85483	LAX_RV_EPICARDIAL	8	1.0	1.0
4.67558	-25.46492	-51.01264	LAX_RV_EPICARDIAL	8	1.0	1.0
6.47946	-25.46493	-53.17046	LAX_RV_EPICARDIAL	8	1.0	1.0
8.28334	-25.46493	-55.32828	LAX_RV_EPICARDIAL	8	1.0	1.0
10.36614	-24.10648	-57.25293	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.37566	-5.08818	-28.09486	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.70451	-3.72972	-23.54606	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.50839	-3.72972	-21.38824	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.31227	-3.72972	-19.23043	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.39506	-5.08817	-17.30577	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.47786	-6.44662	-15.38111	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.28174	-6.44661	-13.22330	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.46259	-7.80506	-12.37755	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.92236	-10.52196	-11.76496	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.48018	-13.23886	-12.23129	LAX_RV_EPICARDIAL	8	1.0	1.0
8.84117	-22.74803	-54.86195	LAX_RV_SEPTUM	8	1.0	1.0
8.49706	-20.03113	-53.31672	LAX_RV_SEPTUM	8	1.0	1.0
6.97209	-18.67268	-50.92574	LAX_RV_SEPTUM	8	1.0	1.0
5.16821	-18.67268	-48.76792	LAX_RV_SEPTUM	8	1.0	1.0
3.64324	-17.31423	-46.37694	LAX_RV_SEPTUM	8	1.0	1.0
2.39718	-14.59733	-43.75280	LAX_RV_SEPTUM	8	1.0	1.0
0.87221	-13.23888	-41.36182	LAX_RV_SEPTUM	8	1.0	1.0
-0.65276	-11.88043	-38.97085	LAX_RV_SEPTUM	8	1.0	1.0
-2.17772	-10.52198	-36.57987	LAX_RV_SEPTUM	8	1.0	1.0
-3.70269	-9.16353	-34.18889	LAX_RV_SEPTUM	8	1.0	1.0
-5.22766	-7.80508	-31.79791	LAX_RV_SEPTUM	8	1.0	1.0
-6.75263	-6.44663	-29.40693	LAX_RV_SEPTUM	8	1.0	1.0
-7.71977	-2.37128	-26.54962	LAX_LV_EPICARDIAL	8	1.0	1.0
11.82591	-21.38958	-57.86552	LAX_LV_EPICARDIAL	8	1.0	1.0
13.35087	-22.74803	-60.25650	LAX_LV_EPICARDIAL	8	1.0	1.0
14.87584	-24.10648	-62.64748	LAX_LV_EPICARDIAL	8	1.0	1.0
16.67972	-24.10649	-64.80529	LAX_LV_EPICARDIAL	8	1.0	1.0
18.20469	-25.46494	-67.19627	LAX_LV_EPICARDIAL	8	1.0	1.0
19.72966	-26.82339	-69.58725	LAX_LV_EPICARDIAL	8	1.0	1.0
21.53354	-26.82339	-71.74507	LAX_LV_EPICARDIAL	8	1.0	1.0
23.33742	-26.82339	-73.90289	LAX_LV_EPICARDIAL	8	1.0	1.0
25.14130	-26.82339	-76.06071	LAX_LV_EPICARDIAL	8	1.0	1.0
26.66627	-28.18184	-78.45169	LAX_LV_EPICARDIAL	8	1.0	1.0
28.47015	-28.18184	-80.60950	LAX_LV_EPICARDIAL	8	1.0	1.0
30.55295	-26.82340	-82.53416	LAX_LV_EPICARDIAL	8	1.0	1.0
32.35683	-26.82340	-84.69198	LAX_LV_EPICARDIAL	8	1.0	1.0
34.16071	-26.82340	-86.84979	LAX_LV_EPICARDIAL	8	1.0	1.0
36.24350	-25.46495	-88.77445	LAX_LV_EPICARDIAL	8	1.0	1.0
38.04739	-25.46496	-90.93227	LAX_LV_EPICARDIAL	8	1.0	1.0
40.40909	-22.74806	-92.62376	LAX_LV_EPICARDIAL	8	1.0	1.0
42.77080	-20.03116	-94.31525	LAX_LV_EPICARDIAL	8	1.0	1.0
44.23057	-17.31427	-94.92784	LAX_LV_EPICARDIAL	8	1.0	1.0
44.78839	-14.59737	-94.46152	LAX_LV_EPICARDIAL	8	1.0	1.0
45.34622	-11.88047	-93.99519	LAX_LV_EPICARDIAL	8	1.0	1.0
45.90404	-9.16358	-93.52887	LAX_LV_EPICARDIAL	8	1.0	1.0
45.55993	-6.44668	-91.98364	LAX_LV_EPICARDIAL	8	1.0	1.0
45.21581	-3.72978	-90.43840	LAX_LV_EPICARDIAL	8	1.0	1.0
44.87170	-1.01288	-88.89317	LAX_LV_EPICARDIAL	8	1.0	1.0
44.52758	1.70402	-87.34794	LAX_LV_EPICARDIAL	8	1.0	1.0
44.18347	4.42092	-85.80271	LAX_LV_EPICARDIAL	8	1.0	1.0
44.74129	7.13781	-85.33638	LAX_LV_EPICARDIAL	8	1.0	1.0
44.39718	9.85471	-83.79115	LAX_LV_EPICARDIAL	8	1.0	1.0
44.05306	12.57161	-82.24592	LAX_LV_EPICARDIAL	8	1.0	1.0
42.80701	15.28851	-79.62178	LAX_LV_EPICARDIAL	8	1.0	1.0
42.46289	18.00541	-78.07654	LAX_LV_EPICARDIAL	8	1.0	1.0
42.11878	20.72231	-76.53131	LAX_LV_EPICARDIAL	8	1.0	1.0
41.77466	23.43921	-74.98608	LAX_LV_EPICARDIAL	8	1.0	1.0
41.43055	26.15610	-73.44084	LAX_LV_EPICARDIAL	8	1.0	1.0
40.18449	28.87300	-70.81670	LAX_LV_EPICARDIAL	8	1.0	1.0
39.84038	31.58990	-69.27147	LAX_LV_EPICARDIAL	8	1.0	1.0
38.59432	34.30680	-66.64733	LAX_LV_EPICARDIAL	8	1.0	1.0
38.25021	37.02370	-65.10210	LAX_LV_EPICARDIAL	8	1.0	1.0
37.00415	39.74060	-62.47796	LAX_LV_EPICARDIAL	8	1.0	1.0
35.47918	41.09905	-60.08698	LAX_LV_EPICARDIAL	8	1.0	1.0
33.95421	42.45750	-57.69600	LAX_LV_EPICARDIAL	8	1.0	1.0
32.42925	43.81595	-55.30502	LAX_LV_EPICARDIAL	8	1.0	1.0
30.90428	45.17440	-52.91404	LAX_LV_EPICARDIAL	8	1.0	1.0
29.37931	46.53285	-50.52306	LAX_LV_EPICARDIAL	8	1.0	1.0
27.85434	47.89130	-48.13208	LAX_LV_EPICARDIAL	8	1.0	1.0
26.05046	47.89130	-45.97426	LAX_LV_EPICARDIAL	8	1.0	1.0
24.24658	47.89130	-43.81645	LAX_LV_EPICARDIAL	8	1.0	1.0
22.16378	46.53286	-41.89179	LAX_LV_EPICARDIAL	8	1.0	1.0
20.08099	45.17441	-39.96713	LAX_LV_EPICARDIAL	8	1.0	1.0
4.17207	24.79769	-29.43875	LAX_LV_EPICARDIAL	8	1.0	1.0
1.81036	22.08079	-27.74725	LAX_LV_EPICARDIAL	8	1.0	1.0
0.00648	22.08080	-25.58944	LAX_LV_EPICARDIAL	8	1.0	1.0
-2.07631	20.72235	-23.66478	LAX_LV_EPICARDIAL	8	1.0	1.0
-3.88019	20.72235	-21.50696	LAX_LV_EPICARDIAL	8	1.0	1.0
-5.07915	1.70407	-28.00796	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.99636	3.06251	-29.93261	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.63465	5.77941	-31.62411	LAX_LV_ENDOCARDIAL	8	1.0	1.0
1.44814	7.13786	-33.54876	LAX_LV_ENDOCARDIAL	8	1.0	1.0
3.25202	7.13785	-35.70658	LAX_LV_ENDOCARDIAL	8	1.0	1.0
5.05591	7.13785	-37.86440	LAX_LV_ENDOCARDIAL	8	1.0	1.0
6.58087	5.77940	-40.25538	LAX_LV_ENDOCARDIAL	8	1.0	1.0
8.10584	4.42095	-42.64635	LAX_LV_ENDOCARDIAL	8	1.0	1.0
9.35190	1.70405	-45.27050	LAX_LV_ENDOCARDIAL	8	1.0	1.0
10.59795	-1.01285	-47.89464	LAX_LV_ENDOCARDIAL	8	1.0	1.0
12.12292	-2.37130	-50.28562	LAX_LV_ENDOCARDIAL	8	1.0	1.0
13.64789	-3.72975	-52.67660	LAX_LV_ENDOCARDIAL	8	1.0	1.0
14.89395	-6.44665	-55.30074	LAX_LV_ENDOCARDIAL	8	1.0	1.0
16.41891	-7.80510	-57.69172	LAX_LV_ENDOCARDIAL	8	1.0	1.0
17.94388	-9.16355	-60.08270	LAX_LV_ENDOCARDIAL	8	1.0	1.0
19.46885	-10.52200	-62.47368	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.99382	-11.88045	-64.86466	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.51879	-13.23890	-67.25563	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.32267	-13.23890	-69.41345	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.84764	-14.59735	-71.80443	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.37261	-15.95580	-74.19541	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.17649	-15.95580	-76.35323	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.70146	-17.31425	-78.74421	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.50534	-17.31426	-80.90202	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.30922	-17.31426	-83.05984	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.11310	-17.31426	-85.21766	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.63807	-18.67271	-87.60864	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.72086	-17.31426	-89.53330	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.90172	-15.95582	-90.37904	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.45954	-13.23892	-89.91272	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.21349	-10.52202	-87.28858	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.68852	-9.16357	-84.89760	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.44246	-6.44667	-82.27346	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.19641	-3.72977	-79.64932	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.85229	-1.01287	-78.10408	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.60624	1.70403	-75.47994	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.26212	4.42093	-73.93471	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.01606	7.13783	-71.31057	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.67195	9.85472	-69.76534	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.42589	12.57162	-67.14119	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.17984	15.28852	-64.51705	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.83572	18.00542	-62.97182	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.29549	20.72232	-63.58440	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.95137	23.43922	-62.03917	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.70532	26.15611	-59.41503	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.45926	28.87301	-56.79089	LAX_LV_ENDOCARDIAL	8	1.0	1.0
26.93430	30.23146	-54.39991	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.68824	32.94836	-51.77577	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.44218	35.66526	-49.15163	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.63830	35.66526	-46.99381	LAX_LV_ENDOCARDIAL	8	1.0	1.0
21.11333	37.02372	-44.60283	LAX_LV_ENDOCARDIAL	8	1.0	1.0
19.58837	38.38217	-42.21185	LAX_LV_ENDOCARDIAL	8	1.0	1.0
4.17207	24.79769	-29.43875	LAX_LV_ENDOCARDIAL	8	1.0	1.0
1.81036	22.08079	-27.74725	LAX_LV_ENDOCARDIAL	8	1.0	1.0
0.00648	22.08080	-25.58944	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.07631	20.72235	-23.66478	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-3.88019	20.72235	-21.50696	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-24.03801	-15.95575	-12.69761	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.79195	-18.67265	-15.32175	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.26699	-20.03110	-17.71273	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.74202	-21.38955	-20.10371	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.21705	-22.74800	-22.49469	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.41317	-22.74801	-24.65251	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.88820	-24.10646	-27.04349	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.08432	-24.10646	-29.20131	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.55935	-25.46491	-31.59229	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.75547	-25.46491	-33.75010	LAX_RV_EPICARDIAL	8	1.0	1.0
-8.23050	-26.82336	-36.14108	LAX_RV_EPICARDIAL	8	1.0	1.0
-6.42662	-26.82336	-38.29890	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.62274	-26.82336	-40.45672	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.81886	-26.82337	-42.61453	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.73606	-25.46492	-44.53919	LAX_RV_EPICARDIAL	8	1.0	1.0
1.06782	-25.46492	-46.69701	LAX_RV_EPICARDIAL	8	1.0	1.0
2.87170	-25.46492	-48.85483	LAX_RV_EPICARDIAL	8	1.0	1.0
4.67558	-25.46492	-51.01264	LAX_RV_EPICARDIAL	8	1.0	1.0
6.47946	-25.46493	-53.17046	LAX_RV_EPICARDIAL	8	1.0	1.0
8.28334	-25.46493	-55.32828	LAX_RV_EPICARDIAL	8	1.0	1.0
10.36614	-24.10648	-57.25293	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.37566	-5.08818	-28.09486	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.70451	-3.72972	-23.54606	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.50839	-3.72972	-21.38824	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.31227	-3.72972	-19.23043	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.39506	-5.08817	-17.30577	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.47786	-6.44662	-15.38111	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.28174	-6.44661	-13.22330	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.46259	-7.80506	-12.37755	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.92236	-10.52196	-11.76496	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.48018	-13.23886	-12.23129	LAX_RV_EPICARDIAL	8	1.0	1.0
4.72989	27.51459	-28.97242	MITRAL_VALVE	8	1.0	1.0
17.16146	39.74062	-38.74196	MITRAL_VALVE	8	1.0	1.0
-6.30710	22.08080	-18.03708	AORTA_VALVE	8	1.0	1.0
-8.06389	0.34562	-25.00439	AORTA_VALVE	8	1.0	1.0
-42.94333	0.68635	-76.45780	LAX_RV_FREEWALL	7	1.0	8
-45.52138	-0.91494	-79.02876	LAX_RV_FREEWALL	7	1.0	8
-45.29987	-2.51623	-81.33027	LAX_RV_FREEWALL	7	1.0	8
-45.07836	-4.11752	-83.63178	LAX_RV_FREEWALL	7	1.0	8
-42.05728	-5.71882	-85.66384	LAX_RV_FREEWALL	7	1.0	8
-39.03621	-7.32011	-87.69590	LAX_RV_FREEWALL	7	1.0	8
-36.01513	-8.92140	-89.72796	LAX_RV_FREEWALL	7	1.0	8
-33.10481	-9.72205	-90.60927	LAX_RV_FREEWALL	7	1.0	8
-30.19449	-10.52269	-91.49058	LAX_RV_FREEWALL	7	1.0	8
-27.28417	-11.32334	-92.37188	LAX_RV_FREEWALL	7	1.0	8
-24.37385	-12.12398	-93.25319	LAX_RV_FREEWALL	7	1.0	8
-21.46354	-12.92463	-94.13450	LAX_RV_FREEWALL	7	1.0	8
-18.55322	-13.72528	-95.01580	LAX_RV_FREEWALL	7	1.0	8
-15.64290	-14.52592	-95.89711	LAX_RV_FREEWALL	7	1.0	8
-12.73258	-15.32657	-96.77841	LAX_RV_FREEWALL	7	1.0	8
-9.82226	-16.12722	-97.65972	LAX_RV_FREEWALL	7	1.0	8
-6.91194	-16.92786	-98.54103	LAX_RV_FREEWALL	7	1.0	8
-4.00162	-17.72851	-99.42233	LAX_RV_FREEWALL	7	1.0	8
-1.20206	-17.72851	-99.15288	LAX_RV_FREEWALL	7	1.0	8
1.70826	-18.52916	-100.03419	LAX_RV_FREEWALL	7	1.0	8
4.50782	-18.52916	-99.76474	LAX_RV_FREEWALL	7	1.0	8
7.41814	-19.32980	-100.64605	LAX_RV_FREEWALL	7	1.0	8
10.21770	-19.32980	-100.37660	LAX_RV_FREEWALL	7	1.0	8
13.01727	-19.32981	-100.10715	LAX_RV_FREEWALL	7	1.0	8
15.92759	-20.13045	-100.98845	LAX_RV_FREEWALL	7	1.0	8
18.72715	-20.13045	-100.71900	LAX_RV_FREEWALL	7	1.0	8
21.52671	-20.13045	-100.44956	LAX_RV_FREEWALL	7	1.0	8
24.21552	-19.32981	-99.02935	LAX_RV_FREEWALL	7	1.0	8
-43.16485	2.28764	-74.15629	LAX_RV_EPICARDIAL	7	1.0	8
-45.96441	2.28764	-74.42574	LAX_RV_EPICARDIAL	7	1.0	8
-48.54246	0.68635	-76.99670	LAX_RV_EPICARDIAL	7	1.0	8
-49.72073	-0.91494	-79.43293	LAX_RV_EPICARDIAL	7	1.0	8
-50.89900	-2.51623	-81.86917	LAX_RV_EPICARDIAL	7	1.0	8
-50.67748	-4.11752	-84.17068	LAX_RV_EPICARDIAL	7	1.0	8
-50.45597	-5.71881	-86.47219	LAX_RV_EPICARDIAL	7	1.0	8
-47.54565	-6.51946	-87.35350	LAX_RV_EPICARDIAL	7	1.0	8
-44.63533	-7.32011	-88.23480	LAX_RV_EPICARDIAL	7	1.0	8
-41.61426	-8.92140	-90.26686	LAX_RV_EPICARDIAL	7	1.0	8
-39.99296	-10.52269	-92.43365	LAX_RV_EPICARDIAL	7	1.0	8
-37.08264	-11.32334	-93.31496	LAX_RV_EPICARDIAL	7	1.0	8
-34.17232	-12.12398	-94.19626	LAX_RV_EPICARDIAL	7	1.0	8
-31.26200	-12.92463	-95.07757	LAX_RV_EPICARDIAL	7	1.0	8
-28.35169	-13.72527	-95.95887	LAX_RV_EPICARDIAL	7	1.0	8
-25.44137	-14.52592	-96.84018	LAX_RV_EPICARDIAL	7	1.0	8
-22.53105	-15.32657	-97.72149	LAX_RV_EPICARDIAL	7	1.0	8
-19.62073	-16.12721	-98.60279	LAX_RV_EPICARDIAL	7	1.0	8
-16.59965	-17.72851	-100.63485	LAX_RV_EPICARDIAL	7	1.0	8
-13.68933	-18.52915	-101.51616	LAX_RV_EPICARDIAL	7	1.0	8
-10.88977	-18.52915	-101.24671	LAX_RV_EPICARDIAL	7	1.0	8
-7.97945	-19.32980	-102.12802	LAX_RV_EPICARDIAL	7	1.0	8
-5.06913	-20.13045	-103.00932	LAX_RV_EPICARDIAL	7	1.0	8
-2.15881	-20.93109	-103.89063	LAX_RV_EPICARDIAL	7	1.0	8
0.75150	-21.73174	-104.77194	LAX_RV_EPICARDIAL	7	1.0	8
3.55107	-21.73174	-104.50249	LAX_RV_EPICARDIAL	7	1.0	8
6.23987	-20.93109	-103.08228	LAX_RV_EPICARDIAL	7	1.0	8
9.03944	-20.93110	-102.81283	LAX_RV_EPICARDIAL	7	1.0	8
11.83900	-20.93110	-102.54338	LAX_RV_EPICARDIAL	7	1.0	8
14.74932	-21.73174	-103.42469	LAX_RV_EPICARDIAL	7	1.0	8
17.54888	-21.73174	-103.15524	LAX_RV_EPICARDIAL	7	1.0	8
20.34844	-21.73174	-102.88579	LAX_RV_EPICARDIAL	7	1.0	8
23.14800	-21.73175	-102.61634	LAX_RV_EPICARDIAL	7	1.0	8
25.83681	-20.93110	-101.19614	LAX_RV_EPICARDIAL	7	1.0	8
28.41486	-19.32981	-98.62518	LAX_RV_EPICARDIAL	7	1.0	8
25.39378	-17.72852	-96.59311	LAX_RV_EPICARDIAL	7	1.0	8
25.39378	-17.72852	-96.59311	LAX_RV_SEPTUM	7	1.0	8
22.48347	-16.92787	-95.71181	LAX_RV_SEPTUM	7	1.0	8
19.57315	-16.12723	-94.83050	LAX_RV_SEPTUM	7	1.0	8
16.55207	-14.52593	-92.79844	LAX_RV_SEPTUM	7	1.0	8
13.64175	-13.72529	-91.91713	LAX_RV_SEPTUM	7	1.0	8
10.62068	-12.12399	-89.88507	LAX_RV_SEPTUM	7	1.0	8
7.59960	-10.52270	-87.85301	LAX_RV_SEPTUM	7	1.0	8
4.57853	-8.92141	-85.82095	LAX_RV_SEPTUM	7	1.0	8
1.55745	-7.32012	-83.78889	LAX_RV_SEPTUM	7	1.0	8
-0.06384	-5.71883	-81.62210	LAX_RV_SEPTUM	7	1.0	8
-3.08492	-4.11753	-79.59004	LAX_RV_SEPTUM	7	1.0	8
-4.70621	-2.51624	-77.42325	LAX_RV_SEPTUM	7	1.0	8
-6.32751	-0.91495	-75.25647	LAX_RV_SEPTUM	7	1.0	8
-7.94880	0.68634	-73.08968	LAX_RV_SEPTUM	7	1.0	8
-10.96988	2.28763	-71.05762	LAX_RV_SEPTUM	7	1.0	8
-12.59117	3.88892	-68.89083	LAX_RV_SEPTUM	7	1.0	8
-14.21247	5.49022	-66.72405	LAX_RV_SEPTUM	7	1.0	8
-15.83376	7.09151	-64.55726	LAX_RV_SEPTUM	7	1.0	8
-17.45506	8.69280	-62.39047	LAX_RV_SEPTUM	7	1.0	8
-19.07635	10.29409	-60.22369	LAX_RV_SEPTUM	7	1.0	8
-19.29786	11.89538	-57.92218	LAX_RV_SEPTUM	7	1.0	8
-19.00565	19.90184	-46.27990	LAX_LV_EPICARDIAL	7	1.0	8
-20.18392	18.30055	-48.71613	LAX_LV_EPICARDIAL	7	1.0	8
-19.96240	16.69926	-51.01764	LAX_LV_EPICARDIAL	7	1.0	8
-19.74089	15.09796	-53.31916	LAX_LV_EPICARDIAL	7	1.0	8
-19.51938	13.49667	-55.62067	LAX_LV_EPICARDIAL	7	1.0	8
29.59313	-17.72852	-96.18894	LAX_LV_EPICARDIAL	7	1.0	8
32.39269	-17.72852	-95.91949	LAX_LV_EPICARDIAL	7	1.0	8
35.19225	-17.72852	-95.65004	LAX_LV_EPICARDIAL	7	1.0	8
37.99182	-17.72852	-95.38059	LAX_LV_EPICARDIAL	7	1.0	8
40.79138	-17.72852	-95.11114	LAX_LV_EPICARDIAL	7	1.0	8
43.48018	-16.92788	-93.69094	LAX_LV_EPICARDIAL	7	1.0	8
46.05823	-15.32659	-91.11998	LAX_LV_EPICARDIAL	7	1.0	8
47.23650	-13.72530	-88.68374	LAX_LV_EPICARDIAL	7	1.0	8
48.41477	-12.12401	-86.24751	LAX_LV_EPICARDIAL	7	1.0	8
49.59304	-10.52271	-83.81127	LAX_LV_EPICARDIAL	7	1.0	8
50.77131	-8.92142	-81.37504	LAX_LV_EPICARDIAL	7	1.0	8
50.54979	-7.32013	-79.07353	LAX_LV_EPICARDIAL	7	1.0	8
51.72806	-5.71884	-76.63729	LAX_LV_EPICARDIAL	7	1.0	8
51.50655	-4.11755	-74.33578	LAX_LV_EPICARDIAL	7	1.0	8
51.28504	-2.51626	-72.03427	LAX_LV_EPICARDIAL	7	1.0	8
52.46330	-0.91497	-69.59803	LAX_LV_EPICARDIAL	7	1.0	8
52.24179	0.68632	-67.29652	LAX_LV_EPICARDIAL	7	1.0	8
52.02028	2.28761	-64.99501	LAX_LV_EPICARDIAL	7	1.0	8
53.19855	3.88891	-62.55877	LAX_LV_EPICARDIAL	7	1.0	8
52.97703	5.49020	-60.25726	LAX_LV_EPICARDIAL	7	1.0	8
51.35574	7.09149	-58.09048	LAX_LV_EPICARDIAL	7	1.0	8
51.13423	8.69278	-55.78897	LAX_LV_EPICARDIAL	7	1.0	8
49.51293	10.29407	-53.62218	LAX_LV_EPICARDIAL	7	1.0	8
49.29142	11.89536	-51.32067	LAX_LV_EPICARDIAL	7	1.0	8
49.06991	13.49665	-49.01916	LAX_LV_EPICARDIAL	7	1.0	8
47.44861	15.09795	-46.85237	LAX_LV_EPICARDIAL	7	1.0	8
45.82732	16.69924	-44.68559	LAX_LV_EPICARDIAL	7	1.0	8
