x	y	z	contour type	frameID	weight	time frame
44.50197	0.22953	-45.07656	SAX_LV_ENDOCARDIAL	4	1.0	18
43.43973	-1.98001	-43.69825	SAX_LV_ENDOCARDIAL	4	1.0	18
41.26364	-4.18954	-43.17836	SAX_LV_ENDOCARDIAL	4	1.0	18
39.08755	-6.39908	-42.65847	SAX_LV_ENDOCARDIAL	4	1.0	18
36.91147	-8.60862	-42.13858	SAX_LV_ENDOCARDIAL	4	1.0	18
33.62154	-10.81816	-42.47711	SAX_LV_ENDOCARDIAL	4	1.0	18
30.86273	-11.92293	-43.50480	SAX_LV_ENDOCARDIAL	4	1.0	18
28.10392	-13.02770	-44.53249	SAX_LV_ENDOCARDIAL	4	1.0	18
25.34511	-14.13247	-45.56018	SAX_LV_ENDOCARDIAL	4	1.0	18
22.58630	-15.23724	-46.58787	SAX_LV_ENDOCARDIAL	4	1.0	18
20.35861	-15.23724	-48.30471	SAX_LV_ENDOCARDIAL	4	1.0	18
18.13092	-15.23724	-50.02156	SAX_LV_ENDOCARDIAL	4	1.0	18
15.90324	-15.23725	-51.73840	SAX_LV_ENDOCARDIAL	4	1.0	18
-2.62810	4.55370	-85.69860	RV_INSERT	4	1.0	18
3.72614	-23.48257	-52.92469	RV_INSERT	4	1.0	18
-21.17317	-30.60736	-93.47427	SAX_RV_FREEWALL	5	1.0	18
-22.86974	-29.50260	-95.88027	SAX_RV_FREEWALL	5	1.0	18
-23.45246	-28.39783	-97.42785	SAX_RV_FREEWALL	5	1.0	18
-22.39022	-26.18829	-98.80616	SAX_RV_FREEWALL	5	1.0	18
-20.21414	-23.97876	-99.32605	SAX_RV_FREEWALL	5	1.0	18
-18.03805	-21.76922	-99.84594	SAX_RV_FREEWALL	5	1.0	18
-14.74812	-19.55968	-99.50741	SAX_RV_FREEWALL	5	1.0	18
-11.45819	-17.35014	-99.16888	SAX_RV_FREEWALL	5	1.0	18
-8.16826	-15.14060	-98.83035	SAX_RV_FREEWALL	5	1.0	18
-4.87833	-12.93106	-98.49181	SAX_RV_FREEWALL	5	1.0	18
-1.58840	-10.72152	-98.15328	SAX_RV_FREEWALL	5	1.0	18
1.70153	-8.51198	-97.81475	SAX_RV_FREEWALL	5	1.0	18
4.46034	-7.40721	-96.78706	SAX_RV_FREEWALL	5	1.0	18
7.21915	-6.30244	-95.75937	SAX_RV_FREEWALL	5	1.0	18
9.97796	-5.19767	-94.73168	SAX_RV_FREEWALL	5	1.0	18
8.74581	-23.97873	-77.00706	SAX_RV_FREEWALL	5	1.0	18
5.98700	-25.08350	-78.03475	SAX_RV_FREEWALL	5	1.0	18
3.22819	-26.18827	-79.06244	SAX_RV_FREEWALL	5	1.0	18
1.00051	-26.18827	-80.77928	SAX_RV_FREEWALL	5	1.0	18
-1.75830	-27.29304	-81.80697	SAX_RV_FREEWALL	5	1.0	18
-3.98599	-27.29304	-83.52382	SAX_RV_FREEWALL	5	1.0	18
-6.74480	-28.39781	-84.55151	SAX_RV_FREEWALL	5	1.0	18
-9.50361	-29.50258	-85.57919	SAX_RV_FREEWALL	5	1.0	18
-12.26242	-30.60735	-86.60688	SAX_RV_FREEWALL	5	1.0	18
-14.49011	-30.60736	-88.32373	SAX_RV_FREEWALL	5	1.0	18
-16.71780	-30.60736	-90.04057	SAX_RV_FREEWALL	5	1.0	18
-18.94548	-30.60736	-91.75742	SAX_RV_FREEWALL	5	1.0	18
-25.57695	-32.81690	-94.67122	SAX_RV_EPICARDIAL	5	1.0	18
-27.27352	-31.71214	-97.07722	SAX_RV_EPICARDIAL	5	1.0	18
-27.32512	-29.50260	-99.31396	SAX_RV_EPICARDIAL	5	1.0	18
-25.14903	-27.29306	-99.83385	SAX_RV_EPICARDIAL	5	1.0	18
-24.08679	-25.08353	-101.21216	SAX_RV_EPICARDIAL	5	1.0	18
-21.91070	-22.87399	-101.73205	SAX_RV_EPICARDIAL	5	1.0	18
-19.73462	-20.66445	-102.25194	SAX_RV_EPICARDIAL	5	1.0	18
-16.44469	-18.45491	-101.91341	SAX_RV_EPICARDIAL	5	1.0	18
-13.15476	-16.24537	-101.57488	SAX_RV_EPICARDIAL	5	1.0	18
-10.97867	-14.03584	-102.09477	SAX_RV_EPICARDIAL	5	1.0	18
-7.68874	-11.82630	-101.75624	SAX_RV_EPICARDIAL	5	1.0	18
-4.39881	-9.61676	-101.41771	SAX_RV_EPICARDIAL	5	1.0	18
-1.64000	-8.51199	-100.39002	SAX_RV_EPICARDIAL	5	1.0	18
1.64993	-6.30245	-100.05149	SAX_RV_EPICARDIAL	5	1.0	18
4.93986	-4.09291	-99.71295	SAX_RV_EPICARDIAL	5	1.0	18
7.69867	-2.98814	-98.68526	SAX_RV_EPICARDIAL	5	1.0	18
9.92636	-2.98814	-96.96842	SAX_RV_EPICARDIAL	5	1.0	18
12.68517	-1.88337	-95.94073	SAX_RV_EPICARDIAL	5	1.0	18
13.20119	-23.97872	-73.57337	SAX_RV_EPICARDIAL	5	1.0	18
14.89776	-25.08349	-71.16736	SAX_RV_EPICARDIAL	5	1.0	18
13.25279	-26.18826	-71.33663	SAX_RV_EPICARDIAL	5	1.0	18
10.49398	-27.29303	-72.36432	SAX_RV_EPICARDIAL	5	1.0	18
8.26630	-27.29303	-74.08117	SAX_RV_EPICARDIAL	5	1.0	18
5.50749	-28.39780	-75.10885	SAX_RV_EPICARDIAL	5	1.0	18
3.27980	-28.39780	-76.82570	SAX_RV_EPICARDIAL	5	1.0	18
1.05211	-28.39780	-78.54255	SAX_RV_EPICARDIAL	5	1.0	18
-1.70670	-29.50258	-79.57023	SAX_RV_EPICARDIAL	5	1.0	18
-4.46551	-30.60735	-80.59792	SAX_RV_EPICARDIAL	5	1.0	18
-7.22432	-31.71212	-81.62561	SAX_RV_EPICARDIAL	5	1.0	18
-9.45201	-31.71212	-83.34246	SAX_RV_EPICARDIAL	5	1.0	18
-12.21082	-32.81689	-84.37015	SAX_RV_EPICARDIAL	5	1.0	18
-14.43851	-32.81689	-86.08699	SAX_RV_EPICARDIAL	5	1.0	18
-16.66619	-32.81689	-87.80384	SAX_RV_EPICARDIAL	5	1.0	18
-18.89388	-32.81690	-89.52068	SAX_RV_EPICARDIAL	5	1.0	18
-21.12157	-32.81690	-91.23753	SAX_RV_EPICARDIAL	5	1.0	18
-23.34926	-32.81690	-92.95437	SAX_RV_EPICARDIAL	5	1.0	18
11.67453	-6.30244	-92.32568	SAX_RV_SEPTUM	5	1.0	18
10.61229	-8.51198	-90.94737	SAX_RV_SEPTUM	5	1.0	18
9.55004	-10.72151	-89.56905	SAX_RV_SEPTUM	5	1.0	18
9.60165	-12.93105	-87.33232	SAX_RV_SEPTUM	5	1.0	18
9.65325	-15.14058	-85.09558	SAX_RV_SEPTUM	5	1.0	18
9.70485	-17.35012	-82.85884	SAX_RV_SEPTUM	5	1.0	18
10.87030	-19.55965	-79.76369	SAX_RV_SEPTUM	5	1.0	18
12.03574	-21.76919	-76.66853	SAX_RV_SEPTUM	5	1.0	18
13.20119	-23.97872	-73.57337	SAX_RV_SEPTUM	5	1.0	18
10.97350	-23.97872	-75.29021	SAX_RV_SEPTUM	5	1.0	18
21.04970	-26.18825	-65.32767	SAX_LV_EPICARDIAL	5	1.0	18
19.35313	-25.08348	-67.73367	SAX_LV_EPICARDIAL	5	1.0	18
17.12545	-25.08349	-69.45052	SAX_LV_EPICARDIAL	5	1.0	18
15.49558	-2.98813	-92.67630	SAX_LV_EPICARDIAL	5	1.0	18
17.67167	-0.77859	-93.19620	SAX_LV_EPICARDIAL	5	1.0	18
19.84775	1.43094	-93.71609	SAX_LV_EPICARDIAL	5	1.0	18
23.13768	3.64048	-93.37755	SAX_LV_EPICARDIAL	5	1.0	18
25.89649	4.74525	-92.34986	SAX_LV_EPICARDIAL	5	1.0	18
29.18642	6.95479	-92.01133	SAX_LV_EPICARDIAL	5	1.0	18
31.94523	8.05956	-90.98364	SAX_LV_EPICARDIAL	5	1.0	18
34.17292	8.05956	-89.26680	SAX_LV_EPICARDIAL	5	1.0	18
36.93173	9.16433	-88.23911	SAX_LV_EPICARDIAL	5	1.0	18
39.15942	9.16434	-86.52226	SAX_LV_EPICARDIAL	5	1.0	18
41.38711	9.16434	-84.80542	SAX_LV_EPICARDIAL	5	1.0	18
43.61479	9.16434	-83.08857	SAX_LV_EPICARDIAL	5	1.0	18
45.84248	9.16434	-81.37173	SAX_LV_EPICARDIAL	5	1.0	18
47.53905	8.05958	-78.96572	SAX_LV_EPICARDIAL	5	1.0	18
49.76674	8.05958	-77.24888	SAX_LV_EPICARDIAL	5	1.0	18
51.46331	6.95481	-74.84288	SAX_LV_EPICARDIAL	5	1.0	18
53.15987	5.85005	-72.43687	SAX_LV_EPICARDIAL	5	1.0	18
54.32532	3.64051	-69.34171	SAX_LV_EPICARDIAL	5	1.0	18
55.49077	1.43098	-66.24656	SAX_LV_EPICARDIAL	5	1.0	18
55.54237	-0.77856	-64.00982	SAX_LV_EPICARDIAL	5	1.0	18
55.59397	-2.98809	-61.77308	SAX_LV_EPICARDIAL	5	1.0	18
54.53173	-5.19763	-60.39477	SAX_LV_EPICARDIAL	5	1.0	18
53.46949	-7.40717	-59.01646	SAX_LV_EPICARDIAL	5	1.0	18
52.40725	-9.61670	-57.63814	SAX_LV_EPICARDIAL	5	1.0	18
51.34500	-11.82624	-56.25983	SAX_LV_EPICARDIAL	5	1.0	18
49.16892	-14.03578	-55.73994	SAX_LV_EPICARDIAL	5	1.0	18
46.99283	-16.24531	-55.22005	SAX_LV_EPICARDIAL	5	1.0	18
44.81674	-18.45485	-54.70016	SAX_LV_EPICARDIAL	5	1.0	18
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	18
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	18
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	18
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	18
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	18
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	18
25.50508	-26.18825	-61.89398	SAX_LV_EPICARDIAL	5	1.0	18
23.27739	-26.18825	-63.61083	SAX_LV_EPICARDIAL	5	1.0	18
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	18
21.42602	-18.45487	-72.72704	SAX_LV_ENDOCARDIAL	5	1.0	18
19.72945	-17.35011	-75.13304	SAX_LV_ENDOCARDIAL	5	1.0	18
18.03288	-16.24534	-77.53904	SAX_LV_ENDOCARDIAL	5	1.0	18
16.86743	-14.03581	-80.63420	SAX_LV_ENDOCARDIAL	5	1.0	18
16.81583	-11.82627	-82.87094	SAX_LV_ENDOCARDIAL	5	1.0	18
16.76423	-9.61674	-85.10767	SAX_LV_ENDOCARDIAL	5	1.0	18
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	18
18.88871	-5.19766	-87.86430	SAX_LV_ENDOCARDIAL	5	1.0	18
21.06480	-2.98813	-88.38419	SAX_LV_ENDOCARDIAL	5	1.0	18
23.24089	-0.77859	-88.90408	SAX_LV_ENDOCARDIAL	5	1.0	18
25.99970	0.32618	-87.87639	SAX_LV_ENDOCARDIAL	5	1.0	18
29.28963	2.53572	-87.53786	SAX_LV_ENDOCARDIAL	5	1.0	18
32.04844	3.64049	-86.51017	SAX_LV_ENDOCARDIAL	5	1.0	18
34.27612	3.64049	-84.79333	SAX_LV_ENDOCARDIAL	5	1.0	18
37.03493	4.74526	-83.76564	SAX_LV_ENDOCARDIAL	5	1.0	18
39.26262	4.74527	-82.04879	SAX_LV_ENDOCARDIAL	5	1.0	18
41.49031	4.74527	-80.33195	SAX_LV_ENDOCARDIAL	5	1.0	18
43.18688	3.64050	-77.92594	SAX_LV_ENDOCARDIAL	5	1.0	18
45.41457	3.64050	-76.20910	SAX_LV_ENDOCARDIAL	5	1.0	18
47.11113	2.53574	-73.80309	SAX_LV_ENDOCARDIAL	5	1.0	18
48.27658	0.32620	-70.70794	SAX_LV_ENDOCARDIAL	5	1.0	18
49.44203	-1.88333	-67.61278	SAX_LV_ENDOCARDIAL	5	1.0	18
49.49363	-4.09287	-65.37604	SAX_LV_ENDOCARDIAL	5	1.0	18
48.43139	-6.30240	-63.99773	SAX_LV_ENDOCARDIAL	5	1.0	18
47.36914	-8.51194	-62.61941	SAX_LV_ENDOCARDIAL	5	1.0	18
45.19306	-10.72148	-62.09952	SAX_LV_ENDOCARDIAL	5	1.0	18
44.13082	-12.93101	-60.72121	SAX_LV_ENDOCARDIAL	5	1.0	18
40.84089	-15.14055	-61.05974	SAX_LV_ENDOCARDIAL	5	1.0	18
37.55096	-17.35009	-61.39827	SAX_LV_ENDOCARDIAL	5	1.0	18
34.79215	-18.45486	-62.42596	SAX_LV_ENDOCARDIAL	5	1.0	18
32.56446	-18.45486	-64.14281	SAX_LV_ENDOCARDIAL	5	1.0	18
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	18
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	18
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	18
12.43228	-24.20362	-73.94234	RV_INSERT	5	1.0	18
10.28413	-5.16153	-94.53166	RV_INSERT	5	1.0	18
8.70037	-27.19736	-102.28781	SAX_RV_FREEWALL	6	1.0	18
7.00381	-26.09259	-104.69381	SAX_RV_FREEWALL	6	1.0	18
6.95220	-23.88306	-106.93054	SAX_RV_FREEWALL	6	1.0	18
8.01445	-21.67352	-108.30886	SAX_RV_FREEWALL	6	1.0	18
10.77326	-20.56875	-107.28117	SAX_RV_FREEWALL	6	1.0	18
14.06319	-18.35921	-106.94264	SAX_RV_FREEWALL	6	1.0	18
16.29087	-18.35921	-105.22579	SAX_RV_FREEWALL	6	1.0	18
18.51856	-18.35921	-103.50895	SAX_RV_FREEWALL	6	1.0	18
16.49728	-27.19735	-96.27885	SAX_RV_FREEWALL	6	1.0	18
14.26960	-27.19735	-97.99569	SAX_RV_FREEWALL	6	1.0	18
12.04191	-27.19736	-99.71254	SAX_RV_FREEWALL	6	1.0	18
9.81422	-27.19736	-101.42938	SAX_RV_FREEWALL	6	1.0	18
5.41044	-29.40690	-102.62634	SAX_RV_EPICARDIAL	6	1.0	18
4.24500	-27.19736	-105.72150	SAX_RV_EPICARDIAL	6	1.0	18
4.19339	-24.98783	-107.95823	SAX_RV_EPICARDIAL	6	1.0	18
5.25564	-22.77829	-109.33655	SAX_RV_EPICARDIAL	6	1.0	18
7.43172	-20.56876	-109.85644	SAX_RV_EPICARDIAL	6	1.0	18
10.72165	-18.35922	-109.51791	SAX_RV_EPICARDIAL	6	1.0	18
13.48046	-17.25445	-108.49022	SAX_RV_EPICARDIAL	6	1.0	18
16.23927	-16.14968	-107.46253	SAX_RV_EPICARDIAL	6	1.0	18
18.46696	-16.14967	-105.74568	SAX_RV_EPICARDIAL	6	1.0	18
20.69465	-16.14967	-104.02884	SAX_RV_EPICARDIAL	6	1.0	18
20.74625	-18.35921	-101.79210	SAX_RV_EPICARDIAL	6	1.0	18
20.90106	-24.98781	-95.08189	SAX_RV_EPICARDIAL	6	1.0	18
19.30770	-28.30212	-93.01442	SAX_RV_EPICARDIAL	6	1.0	18
16.54889	-29.40689	-94.04211	SAX_RV_EPICARDIAL	6	1.0	18
14.32120	-29.40689	-95.75896	SAX_RV_EPICARDIAL	6	1.0	18
12.09351	-29.40689	-97.47580	SAX_RV_EPICARDIAL	6	1.0	18
9.86582	-29.40689	-99.19265	SAX_RV_EPICARDIAL	6	1.0	18
7.63813	-29.40690	-100.90949	SAX_RV_EPICARDIAL	6	1.0	18
20.21513	-19.46397	-101.10294	SAX_RV_SEPTUM	6	1.0	18
20.26673	-21.67351	-98.86621	SAX_RV_SEPTUM	6	1.0	18
20.31833	-23.88305	-96.62947	SAX_RV_SEPTUM	6	1.0	18
19.25609	-26.09258	-95.25116	SAX_RV_SEPTUM	6	1.0	18
28.27005	-30.51164	-83.91030	SAX_LV_EPICARDIAL	6	1.0	18
26.57348	-29.40688	-86.31631	SAX_LV_EPICARDIAL	6	1.0	18
24.87692	-28.30211	-88.72231	SAX_LV_EPICARDIAL	6	1.0	18
23.18035	-27.19735	-91.12831	SAX_LV_EPICARDIAL	6	1.0	18
24.03618	-16.14967	-101.45357	SAX_LV_EPICARDIAL	6	1.0	18
26.21227	-13.94013	-101.97346	SAX_LV_EPICARDIAL	6	1.0	18
28.38835	-11.73059	-102.49335	SAX_LV_EPICARDIAL	6	1.0	18
31.67828	-9.52105	-102.15482	SAX_LV_EPICARDIAL	6	1.0	18
34.43709	-8.41628	-101.12713	SAX_LV_EPICARDIAL	6	1.0	18
37.19590	-7.31151	-100.09944	SAX_LV_EPICARDIAL	6	1.0	18
39.95471	-6.20674	-99.07175	SAX_LV_EPICARDIAL	6	1.0	18
42.18240	-6.20674	-97.35490	SAX_LV_EPICARDIAL	6	1.0	18
44.41009	-6.20674	-95.63806	SAX_LV_EPICARDIAL	6	1.0	18
46.10666	-7.31150	-93.23206	SAX_LV_EPICARDIAL	6	1.0	18
48.33434	-7.31150	-91.51521	SAX_LV_EPICARDIAL	6	1.0	18
50.03091	-8.41627	-89.10921	SAX_LV_EPICARDIAL	6	1.0	18
51.19636	-10.62580	-86.01405	SAX_LV_EPICARDIAL	6	1.0	18
51.24796	-12.83534	-83.77731	SAX_LV_EPICARDIAL	6	1.0	18
51.29956	-15.04487	-81.54058	SAX_LV_EPICARDIAL	6	1.0	18
50.23732	-17.25441	-80.16226	SAX_LV_EPICARDIAL	6	1.0	18
49.17508	-19.46395	-78.78395	SAX_LV_EPICARDIAL	6	1.0	18
48.11284	-21.67348	-77.40564	SAX_LV_EPICARDIAL	6	1.0	18
45.93675	-23.88302	-76.88575	SAX_LV_EPICARDIAL	6	1.0	18
43.76067	-26.09256	-76.36586	SAX_LV_EPICARDIAL	6	1.0	18
40.47074	-28.30210	-76.70439	SAX_LV_EPICARDIAL	6	1.0	18
37.71193	-29.40687	-77.73208	SAX_LV_EPICARDIAL	6	1.0	18
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	18
32.72543	-30.51164	-80.47661	SAX_LV_EPICARDIAL	6	1.0	18
30.49774	-30.51164	-82.19346	SAX_LV_EPICARDIAL	6	1.0	18
29.81181	-24.98780	-88.21451	SAX_LV_ENDOCARDIAL	6	1.0	18
28.11524	-23.88304	-90.62051	SAX_LV_ENDOCARDIAL	6	1.0	18
26.94980	-21.67350	-93.71567	SAX_LV_ENDOCARDIAL	6	1.0	18
26.89820	-19.46397	-95.95241	SAX_LV_ENDOCARDIAL	6	1.0	18
26.84659	-17.25443	-98.18914	SAX_LV_ENDOCARDIAL	6	1.0	18
29.02268	-15.04489	-98.70903	SAX_LV_ENDOCARDIAL	6	1.0	18
31.19877	-12.83536	-99.22892	SAX_LV_ENDOCARDIAL	6	1.0	18
34.48870	-10.62582	-98.89039	SAX_LV_ENDOCARDIAL	6	1.0	18
36.71638	-10.62582	-97.17355	SAX_LV_ENDOCARDIAL	6	1.0	18
39.47519	-9.52105	-96.14586	SAX_LV_ENDOCARDIAL	6	1.0	18
41.70288	-9.52104	-94.42901	SAX_LV_ENDOCARDIAL	6	1.0	18
43.39945	-10.62581	-92.02301	SAX_LV_ENDOCARDIAL	6	1.0	18
45.09602	-11.73058	-89.61701	SAX_LV_ENDOCARDIAL	6	1.0	18
45.14762	-13.94011	-87.38027	SAX_LV_ENDOCARDIAL	6	1.0	18
45.19922	-16.14965	-85.14353	SAX_LV_ENDOCARDIAL	6	1.0	18
44.13698	-18.35918	-83.76522	SAX_LV_ENDOCARDIAL	6	1.0	18
43.07474	-20.56872	-82.38691	SAX_LV_ENDOCARDIAL	6	1.0	18
40.89865	-22.77826	-81.86702	SAX_LV_ENDOCARDIAL	6	1.0	18
37.60872	-24.98780	-82.20555	SAX_LV_ENDOCARDIAL	6	1.0	18
35.38103	-24.98780	-83.92240	SAX_LV_ENDOCARDIAL	6	1.0	18
33.15334	-24.98780	-85.63924	SAX_LV_ENDOCARDIAL	6	1.0	18
30.92566	-24.98780	-87.35609	SAX_LV_ENDOCARDIAL	6	1.0	18
18.83150	-18.13285	-103.49285	RV_INSERT	6	1.0	18
19.50989	-26.07739	-95.07067	RV_INSERT	6	1.0	18
10.19282	17.04881	-19.90304	LAX_LV_ENDOCARDIAL	9	1.0	18
11.99561	14.88047	-21.29443	LAX_LV_ENDOCARDIAL	9	1.0	18
13.79840	12.71214	-22.68582	LAX_LV_ENDOCARDIAL	9	1.0	18
15.54615	10.50865	-22.67247	LAX_LV_ENDOCARDIAL	9	1.0	18
17.34894	8.34032	-24.06386	LAX_LV_ENDOCARDIAL	9	1.0	18
19.09669	6.13683	-24.05051	LAX_LV_ENDOCARDIAL	9	1.0	18
20.84443	3.93334	-24.03716	LAX_LV_ENDOCARDIAL	9	1.0	18
22.64722	1.76501	-25.42855	LAX_LV_ENDOCARDIAL	9	1.0	18
24.39497	-0.43848	-25.41521	LAX_LV_ENDOCARDIAL	9	1.0	18
26.19776	-2.60681	-26.80659	LAX_LV_ENDOCARDIAL	9	1.0	18
28.00055	-4.77515	-28.19798	LAX_LV_ENDOCARDIAL	9	1.0	18
29.85839	-6.90833	-30.99410	LAX_LV_ENDOCARDIAL	9	1.0	18
30.84235	-7.93977	-33.79689	LAX_LV_ENDOCARDIAL	9	1.0	18
31.82631	-8.97121	-36.59968	LAX_LV_ENDOCARDIAL	9	1.0	18
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	18
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	18
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	18
34.88829	-11.99523	-47.81753	LAX_LV_ENDOCARDIAL	9	1.0	18
35.87225	-13.02667	-50.62032	LAX_LV_ENDOCARDIAL	9	1.0	18
36.85621	-14.05811	-53.42311	LAX_LV_ENDOCARDIAL	9	1.0	18
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	18
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	18
38.93423	-16.05068	-61.83816	LAX_LV_ENDOCARDIAL	9	1.0	18
39.91819	-17.08212	-64.64095	LAX_LV_ENDOCARDIAL	9	1.0	18
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	18
41.01224	-18.04326	-70.25321	LAX_LV_ENDOCARDIAL	9	1.0	18
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	18
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	18
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	18
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	18
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	18
42.54665	-18.72318	-87.10333	LAX_LV_ENDOCARDIAL	9	1.0	18
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	18
41.89295	-17.48083	-92.72893	LAX_LV_ENDOCARDIAL	9	1.0	18
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	18
40.36539	-15.13673	-98.36121	LAX_LV_ENDOCARDIAL	9	1.0	18
38.67268	-12.89809	-99.77929	LAX_LV_ENDOCARDIAL	9	1.0	18
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	18
35.06710	-8.56142	-96.99652	LAX_LV_ENDOCARDIAL	9	1.0	18
33.31936	-6.35794	-97.00986	LAX_LV_ENDOCARDIAL	9	1.0	18
31.51656	-4.18960	-95.61847	LAX_LV_ENDOCARDIAL	9	1.0	18
29.71377	-2.02127	-94.22709	LAX_LV_ENDOCARDIAL	9	1.0	18
27.91098	0.14707	-92.83570	LAX_LV_ENDOCARDIAL	9	1.0	18
26.10819	2.31540	-91.44431	LAX_LV_ENDOCARDIAL	9	1.0	18
24.30540	4.48374	-90.05293	LAX_LV_ENDOCARDIAL	9	1.0	18
22.50261	6.65207	-88.66154	LAX_LV_ENDOCARDIAL	9	1.0	18
20.69982	8.82041	-87.27015	LAX_LV_ENDOCARDIAL	9	1.0	18
18.95207	11.02390	-87.28350	LAX_LV_ENDOCARDIAL	9	1.0	18
17.14928	13.19223	-85.89211	LAX_LV_ENDOCARDIAL	9	1.0	18
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	18
13.59874	17.56405	-84.51407	LAX_LV_ENDOCARDIAL	9	1.0	18
11.74091	19.69724	-81.71795	LAX_LV_ENDOCARDIAL	9	1.0	18
9.93812	21.86557	-80.32656	LAX_LV_ENDOCARDIAL	9	1.0	18
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	18
6.33253	26.20224	-77.54379	LAX_LV_ENDOCARDIAL	9	1.0	18
4.47470	28.33542	-74.74767	LAX_LV_ENDOCARDIAL	9	1.0	18
2.67191	30.50376	-73.35628	LAX_LV_ENDOCARDIAL	9	1.0	18
1.68794	31.53520	-70.55349	LAX_LV_ENDOCARDIAL	9	1.0	18
-0.16989	33.66838	-67.75737	LAX_LV_ENDOCARDIAL	9	1.0	18
-1.15385	34.69982	-64.95458	LAX_LV_ENDOCARDIAL	9	1.0	18
-2.13782	35.73126	-62.15179	LAX_LV_ENDOCARDIAL	9	1.0	18
-3.12178	36.76270	-59.34900	LAX_LV_ENDOCARDIAL	9	1.0	18
-4.10574	37.79414	-56.54620	LAX_LV_ENDOCARDIAL	9	1.0	18
8.44507	19.25230	-19.91639	LAX_LV_ENDOCARDIAL	9	1.0	18
14.28696	11.36433	-12.84601	LAX_LV_EPICARDIAL	9	1.0	18
16.08975	9.19600	-14.23740	LAX_LV_EPICARDIAL	9	1.0	18
17.83750	6.99251	-14.22406	LAX_LV_EPICARDIAL	9	1.0	18
19.64029	4.82418	-15.61544	LAX_LV_EPICARDIAL	9	1.0	18
21.38804	2.62069	-15.60210	LAX_LV_EPICARDIAL	9	1.0	18
23.19083	0.45235	-16.99348	LAX_LV_EPICARDIAL	9	1.0	18
24.99362	-1.71598	-18.38487	LAX_LV_EPICARDIAL	9	1.0	18
26.79641	-3.88432	-19.77626	LAX_LV_EPICARDIAL	9	1.0	18
28.59920	-6.05265	-21.16764	LAX_LV_EPICARDIAL	9	1.0	18
30.40199	-8.22099	-22.55903	LAX_LV_EPICARDIAL	9	1.0	18
31.38596	-9.25243	-25.36182	LAX_LV_EPICARDIAL	9	1.0	18
33.24379	-11.38561	-28.15794	LAX_LV_EPICARDIAL	9	1.0	18
34.22775	-12.41705	-30.96073	LAX_LV_EPICARDIAL	9	1.0	18
36.08559	-14.55023	-33.75685	LAX_LV_EPICARDIAL	9	1.0	18
37.06955	-15.58167	-36.55965	LAX_LV_EPICARDIAL	9	1.0	18
38.05352	-16.61311	-39.36244	LAX_LV_EPICARDIAL	9	1.0	18
39.03748	-17.64455	-42.16523	LAX_LV_EPICARDIAL	9	1.0	18
39.14757	-17.57425	-44.97470	LAX_LV_EPICARDIAL	9	1.0	18
40.13153	-18.60569	-47.77749	LAX_LV_EPICARDIAL	9	1.0	18
41.11549	-19.63713	-50.58028	LAX_LV_EPICARDIAL	9	1.0	18
42.09945	-20.66857	-53.38307	LAX_LV_EPICARDIAL	9	1.0	18
42.20954	-20.59826	-56.19254	LAX_LV_EPICARDIAL	9	1.0	18
43.19351	-21.62970	-58.99533	LAX_LV_EPICARDIAL	9	1.0	18
