x	y	z	contour type	frameID	weight	time frame
39.56707	-3.08478	-45.58436	SAX_LV_ENDOCARDIAL	4	1.0	3
37.39099	-5.29432	-45.06447	SAX_LV_ENDOCARDIAL	4	1.0	3
35.21490	-7.50385	-44.54458	SAX_LV_ENDOCARDIAL	4	1.0	3
33.03881	-9.71339	-44.02469	SAX_LV_ENDOCARDIAL	4	1.0	3
29.74888	-11.92293	-44.36322	SAX_LV_ENDOCARDIAL	4	1.0	3
26.99008	-13.02770	-45.39091	SAX_LV_ENDOCARDIAL	4	1.0	3
24.23127	-14.13247	-46.41860	SAX_LV_ENDOCARDIAL	4	1.0	3
21.47246	-15.23724	-47.44629	SAX_LV_ENDOCARDIAL	4	1.0	3
19.24477	-15.23724	-49.16313	SAX_LV_ENDOCARDIAL	4	1.0	3
17.01708	-15.23725	-50.87998	SAX_LV_ENDOCARDIAL	4	1.0	3
14.78939	-15.23725	-52.59683	SAX_LV_ENDOCARDIAL	4	1.0	3
0.32451	7.96286	-86.81284	RV_INSERT	4	1.0	3
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	3
-13.95899	-29.50259	-89.01289	SAX_RV_FREEWALL	5	1.0	3
-15.65555	-28.39782	-91.41889	SAX_RV_FREEWALL	5	1.0	3
-17.35212	-27.29306	-93.82489	SAX_RV_FREEWALL	5	1.0	3
-17.93485	-26.18829	-95.37247	SAX_RV_FREEWALL	5	1.0	3
-16.87260	-23.97875	-96.75078	SAX_RV_FREEWALL	5	1.0	3
-15.81036	-21.76922	-98.12910	SAX_RV_FREEWALL	5	1.0	3
-13.63428	-19.55968	-98.64899	SAX_RV_FREEWALL	5	1.0	3
-11.45819	-17.35014	-99.16888	SAX_RV_FREEWALL	5	1.0	3
-8.16826	-15.14060	-98.83035	SAX_RV_FREEWALL	5	1.0	3
-5.99217	-12.93106	-99.35024	SAX_RV_FREEWALL	5	1.0	3
-2.70224	-10.72152	-99.01170	SAX_RV_FREEWALL	5	1.0	3
0.05657	-9.61675	-97.98402	SAX_RV_FREEWALL	5	1.0	3
3.34650	-7.40722	-97.64548	SAX_RV_FREEWALL	5	1.0	3
6.63643	-5.19768	-97.30695	SAX_RV_FREEWALL	5	1.0	3
9.39524	-4.09291	-96.27926	SAX_RV_FREEWALL	5	1.0	3
11.62293	-4.09290	-94.56242	SAX_RV_FREEWALL	5	1.0	3
9.85966	-23.97873	-76.14864	SAX_RV_FREEWALL	5	1.0	3
7.63197	-23.97873	-77.86548	SAX_RV_FREEWALL	5	1.0	3
4.87316	-25.08350	-78.89317	SAX_RV_FREEWALL	5	1.0	3
2.64547	-25.08350	-80.61002	SAX_RV_FREEWALL	5	1.0	3
-0.11334	-26.18827	-81.63770	SAX_RV_FREEWALL	5	1.0	3
-2.87215	-27.29304	-82.66539	SAX_RV_FREEWALL	5	1.0	3
-5.09984	-27.29304	-84.38224	SAX_RV_FREEWALL	5	1.0	3
-7.85864	-28.39781	-85.40993	SAX_RV_FREEWALL	5	1.0	3
-10.61745	-29.50258	-86.43762	SAX_RV_FREEWALL	5	1.0	3
-12.84514	-29.50259	-88.15446	SAX_RV_FREEWALL	5	1.0	3
-17.78004	-32.81689	-88.66226	SAX_RV_EPICARDIAL	5	1.0	3
-19.47661	-31.71213	-91.06826	SAX_RV_EPICARDIAL	5	1.0	3
-21.17317	-30.60736	-93.47427	SAX_RV_EPICARDIAL	5	1.0	3
-21.75590	-29.50260	-95.02185	SAX_RV_EPICARDIAL	5	1.0	3
-21.80750	-27.29306	-97.25858	SAX_RV_EPICARDIAL	5	1.0	3
-20.74526	-25.08352	-98.63689	SAX_RV_EPICARDIAL	5	1.0	3
-19.68301	-22.87399	-100.01521	SAX_RV_EPICARDIAL	5	1.0	3
-17.50693	-20.66445	-100.53510	SAX_RV_EPICARDIAL	5	1.0	3
-15.33084	-18.45491	-101.05499	SAX_RV_EPICARDIAL	5	1.0	3
-13.15476	-16.24537	-101.57488	SAX_RV_EPICARDIAL	5	1.0	3
-10.97867	-14.03584	-102.09477	SAX_RV_EPICARDIAL	5	1.0	3
-7.68874	-11.82630	-101.75624	SAX_RV_EPICARDIAL	5	1.0	3
-4.39881	-9.61676	-101.41771	SAX_RV_EPICARDIAL	5	1.0	3
-1.10888	-7.40722	-101.07917	SAX_RV_EPICARDIAL	5	1.0	3
2.18105	-5.19768	-100.74064	SAX_RV_EPICARDIAL	5	1.0	3
4.93986	-4.09291	-99.71295	SAX_RV_EPICARDIAL	5	1.0	3
7.69867	-2.98814	-98.68526	SAX_RV_EPICARDIAL	5	1.0	3
10.98860	-0.77860	-98.34673	SAX_RV_EPICARDIAL	5	1.0	3
13.21629	-0.77860	-96.62989	SAX_RV_EPICARDIAL	5	1.0	3
15.44398	-0.77860	-94.91304	SAX_RV_EPICARDIAL	5	1.0	3
15.49558	-2.98813	-92.67630	SAX_RV_EPICARDIAL	5	1.0	3
13.73231	-22.87395	-74.26252	SAX_RV_EPICARDIAL	5	1.0	3
14.89776	-25.08349	-71.16736	SAX_RV_EPICARDIAL	5	1.0	3
13.25279	-26.18826	-71.33663	SAX_RV_EPICARDIAL	5	1.0	3
10.49398	-27.29303	-72.36432	SAX_RV_EPICARDIAL	5	1.0	3
8.26630	-27.29303	-74.08117	SAX_RV_EPICARDIAL	5	1.0	3
6.03861	-27.29303	-75.79801	SAX_RV_EPICARDIAL	5	1.0	3
3.81092	-27.29303	-77.51486	SAX_RV_EPICARDIAL	5	1.0	3
1.05211	-28.39780	-78.54255	SAX_RV_EPICARDIAL	5	1.0	3
-1.70670	-29.50258	-79.57023	SAX_RV_EPICARDIAL	5	1.0	3
-4.46551	-30.60735	-80.59792	SAX_RV_EPICARDIAL	5	1.0	3
-7.22432	-31.71212	-81.62561	SAX_RV_EPICARDIAL	5	1.0	3
-9.45201	-31.71212	-83.34246	SAX_RV_EPICARDIAL	5	1.0	3
-11.67970	-31.71212	-85.05930	SAX_RV_EPICARDIAL	5	1.0	3
-14.43851	-32.81689	-86.08699	SAX_RV_EPICARDIAL	5	1.0	3
-16.66619	-32.81689	-87.80384	SAX_RV_EPICARDIAL	5	1.0	3
13.85061	-4.09290	-92.84557	SAX_RV_SEPTUM	5	1.0	3
14.43334	-5.19767	-91.29799	SAX_RV_SEPTUM	5	1.0	3
13.37110	-7.40721	-89.91968	SAX_RV_SEPTUM	5	1.0	3
12.30885	-9.61674	-88.54136	SAX_RV_SEPTUM	5	1.0	3
11.24661	-11.82628	-87.16305	SAX_RV_SEPTUM	5	1.0	3
11.29821	-14.03581	-84.92631	SAX_RV_SEPTUM	5	1.0	3
11.34982	-16.24535	-82.68958	SAX_RV_SEPTUM	5	1.0	3
11.40142	-18.45488	-80.45284	SAX_RV_SEPTUM	5	1.0	3
12.56686	-20.66442	-77.35768	SAX_RV_SEPTUM	5	1.0	3
13.73231	-22.87395	-74.26252	SAX_RV_SEPTUM	5	1.0	3
12.08735	-23.97872	-74.43179	SAX_RV_SEPTUM	5	1.0	3
18.82201	-26.18825	-67.04452	SAX_LV_EPICARDIAL	5	1.0	3
17.12545	-25.08349	-69.45052	SAX_LV_EPICARDIAL	5	1.0	3
18.25439	-1.88336	-91.64862	SAX_LV_EPICARDIAL	5	1.0	3
19.31663	0.32617	-93.02693	SAX_LV_EPICARDIAL	5	1.0	3
22.60656	2.53571	-92.68840	SAX_LV_EPICARDIAL	5	1.0	3
24.78265	4.74525	-93.20829	SAX_LV_EPICARDIAL	5	1.0	3
28.07258	6.95479	-92.86976	SAX_LV_EPICARDIAL	5	1.0	3
30.83139	8.05956	-91.84207	SAX_LV_EPICARDIAL	5	1.0	3
33.59020	9.16433	-90.81438	SAX_LV_EPICARDIAL	5	1.0	3
36.34900	10.26910	-89.78669	SAX_LV_EPICARDIAL	5	1.0	3
39.10781	11.37387	-88.75900	SAX_LV_EPICARDIAL	5	1.0	3
41.33550	11.37387	-87.04215	SAX_LV_EPICARDIAL	5	1.0	3
43.56319	11.37388	-85.32531	SAX_LV_EPICARDIAL	5	1.0	3
45.79088	11.37388	-83.60846	SAX_LV_EPICARDIAL	5	1.0	3
47.48745	10.26911	-81.20246	SAX_LV_EPICARDIAL	5	1.0	3
49.71514	10.26911	-79.48561	SAX_LV_EPICARDIAL	5	1.0	3
51.41170	9.16435	-77.07961	SAX_LV_EPICARDIAL	5	1.0	3
53.10827	8.05958	-74.67361	SAX_LV_EPICARDIAL	5	1.0	3
54.27372	5.85005	-71.57845	SAX_LV_EPICARDIAL	5	1.0	3
54.32532	3.64051	-69.34171	SAX_LV_EPICARDIAL	5	1.0	3
55.49077	1.43098	-66.24656	SAX_LV_EPICARDIAL	5	1.0	3
54.42852	-0.77856	-64.86824	SAX_LV_EPICARDIAL	5	1.0	3
54.48013	-2.98809	-62.63151	SAX_LV_EPICARDIAL	5	1.0	3
53.41788	-5.19763	-61.25319	SAX_LV_EPICARDIAL	5	1.0	3
52.35564	-7.40717	-59.87488	SAX_LV_EPICARDIAL	5	1.0	3
51.29340	-9.61670	-58.49657	SAX_LV_EPICARDIAL	5	1.0	3
50.23116	-11.82624	-57.11825	SAX_LV_EPICARDIAL	5	1.0	3
48.05507	-14.03578	-56.59836	SAX_LV_EPICARDIAL	5	1.0	3
45.87899	-16.24532	-56.07847	SAX_LV_EPICARDIAL	5	1.0	3
43.70290	-18.45485	-55.55858	SAX_LV_EPICARDIAL	5	1.0	3
40.41297	-20.66439	-55.89711	SAX_LV_EPICARDIAL	5	1.0	3
37.12304	-22.87393	-56.23564	SAX_LV_EPICARDIAL	5	1.0	3
34.36423	-23.97870	-57.26333	SAX_LV_EPICARDIAL	5	1.0	3
31.60542	-25.08347	-58.29102	SAX_LV_EPICARDIAL	5	1.0	3
29.37773	-25.08347	-60.00787	SAX_LV_EPICARDIAL	5	1.0	3
26.61892	-26.18824	-61.03556	SAX_LV_EPICARDIAL	5	1.0	3
24.39124	-26.18825	-62.75240	SAX_LV_EPICARDIAL	5	1.0	3
22.16355	-26.18825	-64.46925	SAX_LV_EPICARDIAL	5	1.0	3
19.93586	-26.18825	-66.18609	SAX_LV_EPICARDIAL	5	1.0	3
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	3
21.42602	-18.45487	-72.72704	SAX_LV_ENDOCARDIAL	5	1.0	3
20.26057	-16.24534	-75.82220	SAX_LV_ENDOCARDIAL	5	1.0	3
19.09512	-14.03581	-78.91735	SAX_LV_ENDOCARDIAL	5	1.0	3
19.04352	-11.82627	-81.15409	SAX_LV_ENDOCARDIAL	5	1.0	3
18.99192	-9.61674	-83.39083	SAX_LV_ENDOCARDIAL	5	1.0	3
20.05416	-7.40720	-84.76914	SAX_LV_ENDOCARDIAL	5	1.0	3
21.11640	-5.19766	-86.14745	SAX_LV_ENDOCARDIAL	5	1.0	3
22.17864	-2.98813	-87.52577	SAX_LV_ENDOCARDIAL	5	1.0	3
24.35473	-0.77859	-88.04566	SAX_LV_ENDOCARDIAL	5	1.0	3
27.64466	1.43095	-87.70713	SAX_LV_ENDOCARDIAL	5	1.0	3
30.93459	3.64049	-87.36859	SAX_LV_ENDOCARDIAL	5	1.0	3
33.16228	3.64049	-85.65175	SAX_LV_ENDOCARDIAL	5	1.0	3
35.92109	4.74526	-84.62406	SAX_LV_ENDOCARDIAL	5	1.0	3
38.67990	5.85003	-83.59637	SAX_LV_ENDOCARDIAL	5	1.0	3
40.37647	4.74527	-81.19037	SAX_LV_ENDOCARDIAL	5	1.0	3
42.60415	4.74527	-79.47352	SAX_LV_ENDOCARDIAL	5	1.0	3
44.83184	4.74527	-77.75668	SAX_LV_ENDOCARDIAL	5	1.0	3
46.52841	3.64051	-75.35067	SAX_LV_ENDOCARDIAL	5	1.0	3
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	3
47.74546	-0.77856	-70.01878	SAX_LV_ENDOCARDIAL	5	1.0	3
47.79706	-2.98810	-67.78204	SAX_LV_ENDOCARDIAL	5	1.0	3
46.73482	-5.19764	-66.40373	SAX_LV_ENDOCARDIAL	5	1.0	3
45.67258	-7.40717	-65.02542	SAX_LV_ENDOCARDIAL	5	1.0	3
44.61034	-9.61671	-63.64710	SAX_LV_ENDOCARDIAL	5	1.0	3
42.43425	-11.82625	-63.12721	SAX_LV_ENDOCARDIAL	5	1.0	3
40.25816	-14.03579	-62.60732	SAX_LV_ENDOCARDIAL	5	1.0	3
38.08208	-16.24532	-62.08743	SAX_LV_ENDOCARDIAL	5	1.0	3
35.32327	-17.35009	-63.11512	SAX_LV_ENDOCARDIAL	5	1.0	3
32.56446	-18.45486	-64.14281	SAX_LV_ENDOCARDIAL	5	1.0	3
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	3
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	3
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	3
13.85061	-4.09290	-92.84557	RV_INSERT	5	1.0	3
12.08735	-23.97872	-74.43179	RV_INSERT	5	1.0	3
12.04191	-27.19736	-99.71254	SAX_RV_FREEWALL	6	1.0	3
10.34534	-26.09259	-102.11854	SAX_RV_FREEWALL	6	1.0	3
9.17989	-23.88306	-105.21370	SAX_RV_FREEWALL	6	1.0	3
10.24213	-21.67352	-106.59201	SAX_RV_FREEWALL	6	1.0	3
11.30438	-19.46398	-107.97033	SAX_RV_FREEWALL	6	1.0	3
14.59431	-17.25444	-107.63179	SAX_RV_FREEWALL	6	1.0	3
17.35312	-16.14967	-106.60411	SAX_RV_FREEWALL	6	1.0	3
19.58080	-16.14967	-104.88726	SAX_RV_FREEWALL	6	1.0	3
21.80849	-16.14967	-103.17041	SAX_RV_FREEWALL	6	1.0	3
19.25609	-26.09258	-95.25116	SAX_RV_FREEWALL	6	1.0	3
16.49728	-27.19735	-96.27885	SAX_RV_FREEWALL	6	1.0	3
14.26960	-27.19735	-97.99569	SAX_RV_FREEWALL	6	1.0	3
8.75198	-29.40690	-100.05107	SAX_RV_EPICARDIAL	6	1.0	3
7.05541	-28.30213	-102.45707	SAX_RV_EPICARDIAL	6	1.0	3
5.88996	-26.09260	-105.55223	SAX_RV_EPICARDIAL	6	1.0	3
6.95220	-23.88306	-106.93054	SAX_RV_EPICARDIAL	6	1.0	3
6.90060	-21.67352	-109.16728	SAX_RV_EPICARDIAL	6	1.0	3
9.07669	-19.46399	-109.68717	SAX_RV_EPICARDIAL	6	1.0	3
11.25277	-17.25445	-110.20706	SAX_RV_EPICARDIAL	6	1.0	3
14.01158	-16.14968	-109.17937	SAX_RV_EPICARDIAL	6	1.0	3
17.30151	-13.94014	-108.84084	SAX_RV_EPICARDIAL	6	1.0	3
19.52920	-13.94014	-107.12400	SAX_RV_EPICARDIAL	6	1.0	3
21.75689	-13.94013	-105.40715	SAX_RV_EPICARDIAL	6	1.0	3
24.51570	-12.83536	-104.37946	SAX_RV_EPICARDIAL	6	1.0	3
24.56730	-15.04490	-102.14272	SAX_RV_EPICARDIAL	6	1.0	3
22.59763	-26.09258	-92.67589	SAX_RV_EPICARDIAL	6	1.0	3
21.53538	-28.30212	-91.29758	SAX_RV_EPICARDIAL	6	1.0	3
19.30770	-28.30212	-93.01442	SAX_RV_EPICARDIAL	6	1.0	3
16.54889	-29.40689	-94.04211	SAX_RV_EPICARDIAL	6	1.0	3
14.32120	-29.40689	-95.75896	SAX_RV_EPICARDIAL	6	1.0	3
12.09351	-29.40689	-97.47580	SAX_RV_EPICARDIAL	6	1.0	3
9.86582	-29.40689	-99.19265	SAX_RV_EPICARDIAL	6	1.0	3
24.03618	-16.14967	-101.45357	SAX_RV_SEPTUM	6	1.0	3
22.97394	-18.35920	-100.07525	SAX_RV_SEPTUM	6	1.0	3
21.91170	-20.56874	-98.69694	SAX_RV_SEPTUM	6	1.0	3
21.96330	-22.77828	-96.46021	SAX_RV_SEPTUM	6	1.0	3
22.01490	-24.98781	-94.22347	SAX_RV_SEPTUM	6	1.0	3
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	3
27.68733	-29.40688	-85.45788	SAX_LV_EPICARDIAL	6	1.0	3
25.45964	-29.40688	-87.17473	SAX_LV_EPICARDIAL	6	1.0	3
23.76307	-28.30211	-89.58073	SAX_LV_EPICARDIAL	6	1.0	3
27.85723	-12.83536	-101.80419	SAX_LV_EPICARDIAL	6	1.0	3
30.03332	-10.62582	-102.32408	SAX_LV_EPICARDIAL	6	1.0	3
33.32325	-8.41628	-101.98555	SAX_LV_EPICARDIAL	6	1.0	3
36.08206	-7.31151	-100.95786	SAX_LV_EPICARDIAL	6	1.0	3
38.84087	-6.20674	-99.93017	SAX_LV_EPICARDIAL	6	1.0	3
41.06856	-6.20674	-98.21333	SAX_LV_EPICARDIAL	6	1.0	3
43.29624	-6.20674	-96.49648	SAX_LV_EPICARDIAL	6	1.0	3
45.52393	-6.20674	-94.77964	SAX_LV_EPICARDIAL	6	1.0	3
47.75162	-6.20673	-93.06279	SAX_LV_EPICARDIAL	6	1.0	3
49.44819	-7.31150	-90.65679	SAX_LV_EPICARDIAL	6	1.0	3
50.61364	-9.52103	-87.56163	SAX_LV_EPICARDIAL	6	1.0	3
50.66524	-11.73057	-85.32489	SAX_LV_EPICARDIAL	6	1.0	3
50.71684	-13.94011	-83.08816	SAX_LV_EPICARDIAL	6	1.0	3
49.65460	-16.14964	-81.70984	SAX_LV_EPICARDIAL	6	1.0	3
48.59236	-18.35918	-80.33153	SAX_LV_EPICARDIAL	6	1.0	3
47.53011	-20.56872	-78.95322	SAX_LV_EPICARDIAL	6	1.0	3
46.46787	-22.77825	-77.57490	SAX_LV_EPICARDIAL	6	1.0	3
44.29179	-24.98779	-77.05501	SAX_LV_EPICARDIAL	6	1.0	3
42.11570	-27.19733	-76.53512	SAX_LV_EPICARDIAL	6	1.0	3
39.35689	-28.30210	-77.56281	SAX_LV_EPICARDIAL	6	1.0	3
36.59808	-29.40687	-78.59050	SAX_LV_EPICARDIAL	6	1.0	3
34.37039	-29.40687	-80.30735	SAX_LV_EPICARDIAL	6	1.0	3
31.61158	-30.51164	-81.33503	SAX_LV_EPICARDIAL	6	1.0	3
32.62222	-26.09257	-84.95008	SAX_LV_ENDOCARDIAL	6	1.0	3
30.92566	-24.98780	-87.35609	SAX_LV_ENDOCARDIAL	6	1.0	3
29.22909	-23.88304	-89.76209	SAX_LV_ENDOCARDIAL	6	1.0	3
28.06364	-21.67350	-92.85725	SAX_LV_ENDOCARDIAL	6	1.0	3
28.01204	-19.46397	-95.09398	SAX_LV_ENDOCARDIAL	6	1.0	3
29.07428	-17.25443	-96.47230	SAX_LV_ENDOCARDIAL	6	1.0	3
30.13652	-15.04489	-97.85061	SAX_LV_ENDOCARDIAL	6	1.0	3
32.31261	-12.83536	-98.37050	SAX_LV_ENDOCARDIAL	6	1.0	3
34.48870	-10.62582	-98.89039	SAX_LV_ENDOCARDIAL	6	1.0	3
37.24750	-9.52105	-97.86270	SAX_LV_ENDOCARDIAL	6	1.0	3
39.47519	-9.52105	-96.14586	SAX_LV_ENDOCARDIAL	6	1.0	3
41.70288	-9.52104	-94.42901	SAX_LV_ENDOCARDIAL	6	1.0	3
43.39945	-10.62581	-92.02301	SAX_LV_ENDOCARDIAL	6	1.0	3
44.56490	-12.83534	-88.92785	SAX_LV_ENDOCARDIAL	6	1.0	3
44.61650	-15.04488	-86.69111	SAX_LV_ENDOCARDIAL	6	1.0	3
43.55426	-17.25442	-85.31280	SAX_LV_ENDOCARDIAL	6	1.0	3
42.49201	-19.46395	-83.93449	SAX_LV_ENDOCARDIAL	6	1.0	3
41.42977	-21.67349	-82.55617	SAX_LV_ENDOCARDIAL	6	1.0	3
39.25369	-23.88303	-82.03628	SAX_LV_ENDOCARDIAL	6	1.0	3
36.49488	-24.98780	-83.06397	SAX_LV_ENDOCARDIAL	6	1.0	3
33.73607	-26.09257	-84.09166	SAX_LV_ENDOCARDIAL	6	1.0	3
21.80849	-16.14967	-103.17041	RV_INSERT	6	1.0	3
22.01490	-24.98781	-94.22347	RV_INSERT	6	1.0	3
6.80742	21.52609	-22.73920	LAX_LV_ENDOCARDIAL	9	1.0	3
8.61021	19.35775	-24.13059	LAX_LV_ENDOCARDIAL	9	1.0	3
10.41300	17.18942	-25.52197	LAX_LV_ENDOCARDIAL	9	1.0	3
12.16074	14.98593	-25.50863	LAX_LV_ENDOCARDIAL	9	1.0	3
13.96354	12.81759	-26.90001	LAX_LV_ENDOCARDIAL	9	1.0	3
15.71128	10.61411	-26.88667	LAX_LV_ENDOCARDIAL	9	1.0	3
17.51407	8.44577	-28.27805	LAX_LV_ENDOCARDIAL	9	1.0	3
19.26182	6.24229	-28.26471	LAX_LV_ENDOCARDIAL	9	1.0	3
21.00957	4.03880	-28.25136	LAX_LV_ENDOCARDIAL	9	1.0	3
22.75731	1.83531	-28.23802	LAX_LV_ENDOCARDIAL	9	1.0	3
24.56010	-0.33302	-29.62940	LAX_LV_ENDOCARDIAL	9	1.0	3
26.41794	-2.46621	-32.42552	LAX_LV_ENDOCARDIAL	9	1.0	3
28.22073	-4.63454	-33.81691	LAX_LV_ENDOCARDIAL	9	1.0	3
29.20469	-5.66598	-36.61970	LAX_LV_ENDOCARDIAL	9	1.0	3
30.18866	-6.69742	-39.42250	LAX_LV_ENDOCARDIAL	9	1.0	3
31.17262	-7.72886	-42.22529	LAX_LV_ENDOCARDIAL	9	1.0	3
32.15658	-8.76030	-45.02808	LAX_LV_ENDOCARDIAL	9	1.0	3
33.14054	-9.79174	-47.83087	LAX_LV_ENDOCARDIAL	9	1.0	3
34.12451	-10.82318	-50.63366	LAX_LV_ENDOCARDIAL	9	1.0	3
35.10847	-11.85462	-53.43646	LAX_LV_ENDOCARDIAL	9	1.0	3
36.09243	-12.88606	-56.23925	LAX_LV_ENDOCARDIAL	9	1.0	3
37.07639	-13.91750	-59.04204	LAX_LV_ENDOCARDIAL	9	1.0	3
38.06035	-14.94894	-61.84483	LAX_LV_ENDOCARDIAL	9	1.0	3
39.04432	-15.98038	-64.64763	LAX_LV_ENDOCARDIAL	9	1.0	3
39.15441	-15.91007	-67.45709	LAX_LV_ENDOCARDIAL	9	1.0	3
40.13837	-16.94151	-70.25988	LAX_LV_ENDOCARDIAL	9	1.0	3
41.12233	-17.97295	-73.06268	LAX_LV_ENDOCARDIAL	9	1.0	3
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	3
42.21638	-18.93409	-78.67493	LAX_LV_ENDOCARDIAL	9	1.0	3
42.32647	-18.86378	-81.48440	LAX_LV_ENDOCARDIAL	9	1.0	3
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	3
42.54665	-18.72318	-87.10333	LAX_LV_ENDOCARDIAL	9	1.0	3
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	3
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	3
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	3
40.36539	-15.13673	-98.36121	LAX_LV_ENDOCARDIAL	9	1.0	3
38.61764	-12.93324	-98.37456	LAX_LV_ENDOCARDIAL	9	1.0	3
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	3
35.06710	-8.56142	-96.99652	LAX_LV_ENDOCARDIAL	9	1.0	3
33.26431	-6.39309	-95.60513	LAX_LV_ENDOCARDIAL	9	1.0	3
31.46152	-4.22475	-94.21374	LAX_LV_ENDOCARDIAL	9	1.0	3
29.65873	-2.05642	-92.82235	LAX_LV_ENDOCARDIAL	9	1.0	3
27.85594	0.11192	-91.43097	LAX_LV_ENDOCARDIAL	9	1.0	3
26.05315	2.28025	-90.03958	LAX_LV_ENDOCARDIAL	9	1.0	3
24.25036	4.44859	-88.64819	LAX_LV_ENDOCARDIAL	9	1.0	3
22.44756	6.61692	-87.25681	LAX_LV_ENDOCARDIAL	9	1.0	3
20.64477	8.78526	-85.86542	LAX_LV_ENDOCARDIAL	9	1.0	3
18.89703	10.98874	-85.87877	LAX_LV_ENDOCARDIAL	9	1.0	3
17.09424	13.15708	-84.48738	LAX_LV_ENDOCARDIAL	9	1.0	3
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	3
13.54370	17.52890	-83.10934	LAX_LV_ENDOCARDIAL	9	1.0	3
11.74091	19.69724	-81.71795	LAX_LV_ENDOCARDIAL	9	1.0	3
9.88307	21.83042	-78.92183	LAX_LV_ENDOCARDIAL	9	1.0	3
8.08028	23.99875	-77.53045	LAX_LV_ENDOCARDIAL	9	1.0	3
6.27749	26.16709	-76.13906	LAX_LV_ENDOCARDIAL	9	1.0	3
4.47470	28.33542	-74.74767	LAX_LV_ENDOCARDIAL	9	1.0	3
2.67191	30.50376	-73.35628	LAX_LV_ENDOCARDIAL	9	1.0	3
0.81407	32.63694	-70.56017	LAX_LV_ENDOCARDIAL	9	1.0	3
-1.04376	34.77012	-67.76405	LAX_LV_ENDOCARDIAL	9	1.0	3
-2.90160	36.90331	-64.96793	LAX_LV_ENDOCARDIAL	9	1.0	3
-3.88556	37.93475	-62.16513	LAX_LV_ENDOCARDIAL	9	1.0	3
5.05967	23.72957	-22.75254	LAX_LV_ENDOCARDIAL	9	1.0	3
15.32597	10.36804	-17.05354	LAX_LV_EPICARDIAL	9	1.0	3
17.12876	8.19971	-18.44493	LAX_LV_EPICARDIAL	9	1.0	3
18.93155	6.03137	-19.83631	LAX_LV_EPICARDIAL	9	1.0	3
20.67930	3.82789	-19.82297	LAX_LV_EPICARDIAL	9	1.0	3
22.48209	1.65955	-21.21435	LAX_LV_EPICARDIAL	9	1.0	3
24.28488	-0.50878	-22.60574	LAX_LV_EPICARDIAL	9	1.0	3
26.03263	-2.71227	-22.59239	LAX_LV_EPICARDIAL	9	1.0	3
27.89046	-4.84545	-25.38851	LAX_LV_EPICARDIAL	9	1.0	3
29.74830	-6.97864	-28.18463	LAX_LV_EPICARDIAL	9	1.0	3
31.60613	-9.11182	-30.98075	LAX_LV_EPICARDIAL	9	1.0	3
33.46397	-11.24500	-33.77687	LAX_LV_EPICARDIAL	9	1.0	3
34.44793	-12.27644	-36.57967	LAX_LV_EPICARDIAL	9	1.0	3
36.30577	-14.40962	-39.37578	LAX_LV_EPICARDIAL	9	1.0	3
37.28973	-15.44106	-42.17858	LAX_LV_EPICARDIAL	9	1.0	3
38.27369	-16.47250	-44.98137	LAX_LV_EPICARDIAL	9	1.0	3
39.25766	-17.50394	-47.78416	LAX_LV_EPICARDIAL	9	1.0	3
40.24162	-18.53538	-50.58695	LAX_LV_EPICARDIAL	9	1.0	3
41.22558	-19.56682	-53.38975	LAX_LV_EPICARDIAL	9	1.0	3
41.33567	-19.49652	-56.19921	LAX_LV_EPICARDIAL	9	1.0	3
42.31963	-20.52796	-59.00200	LAX_LV_EPICARDIAL	9	1.0	3
43.30359	-21.55940	-61.80480	LAX_LV_EPICARDIAL	9	1.0	3
43.41368	-21.48909	-64.61426	LAX_LV_EPICARDIAL	9	1.0	3
44.39765	-22.52053	-67.41705	LAX_LV_EPICARDIAL	9	1.0	3
44.50774	-22.45023	-70.22652	LAX_LV_EPICARDIAL	9	1.0	3
45.49170	-23.48167	-73.02931	LAX_LV_EPICARDIAL	9	1.0	3
45.60179	-23.41137	-75.83878	LAX_LV_EPICARDIAL	9	1.0	3
45.71188	-23.34106	-78.64824	LAX_LV_EPICARDIAL	9	1.0	3
45.82196	-23.27076	-81.45771	LAX_LV_EPICARDIAL	9	1.0	3
45.93205	-23.20045	-84.26717	LAX_LV_EPICARDIAL	9	1.0	3
46.04214	-23.13015	-87.07664	LAX_LV_EPICARDIAL	9	1.0	3
