x	y	z	contour type	frameID	weight	time frame
53.94901	-4.09286	-61.94235	SAX_LV_EPICARDIAL	5	1.0	5
52.88676	-6.30240	-60.56404	SAX_LV_EPICARDIAL	5	1.0	5
51.82452	-8.51193	-59.18572	SAX_LV_EPICARDIAL	5	1.0	5
50.76228	-10.72147	-57.80741	SAX_LV_EPICARDIAL	5	1.0	5
49.70004	-12.93101	-56.42910	SAX_LV_EPICARDIAL	5	1.0	5
47.52395	-15.14055	-55.90920	SAX_LV_EPICARDIAL	5	1.0	5
44.23402	-17.35008	-56.24774	SAX_LV_EPICARDIAL	5	1.0	5
42.05794	-19.55962	-55.72785	SAX_LV_EPICARDIAL	5	1.0	5
38.76801	-21.76916	-56.06638	SAX_LV_EPICARDIAL	5	1.0	5
36.00920	-22.87393	-57.09407	SAX_LV_EPICARDIAL	5	1.0	5
33.25039	-23.97870	-58.12176	SAX_LV_EPICARDIAL	5	1.0	5
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	5
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	5
26.03620	-25.08348	-62.58314	SAX_LV_EPICARDIAL	5	1.0	5
23.80851	-25.08348	-64.29998	SAX_LV_EPICARDIAL	5	1.0	5
21.58082	-25.08348	-66.01683	SAX_LV_EPICARDIAL	5	1.0	5
26.99524	-18.45487	-68.43492	SAX_LV_ENDOCARDIAL	5	1.0	5
25.29867	-17.35010	-70.84092	SAX_LV_ENDOCARDIAL	5	1.0	5
24.13322	-15.14057	-73.93608	SAX_LV_ENDOCARDIAL	5	1.0	5
22.96778	-12.93103	-77.03124	SAX_LV_ENDOCARDIAL	5	1.0	5
22.91617	-10.72150	-79.26798	SAX_LV_ENDOCARDIAL	5	1.0	5
22.86457	-8.51196	-81.50472	SAX_LV_ENDOCARDIAL	5	1.0	5
23.92681	-6.30243	-82.88303	SAX_LV_ENDOCARDIAL	5	1.0	5
26.10290	-4.09289	-83.40292	SAX_LV_ENDOCARDIAL	5	1.0	5
28.27899	-1.88335	-83.92281	SAX_LV_ENDOCARDIAL	5	1.0	5
31.56892	0.32619	-83.58428	SAX_LV_ENDOCARDIAL	5	1.0	5
34.32773	1.43096	-82.55659	SAX_LV_ENDOCARDIAL	5	1.0	5
37.08654	2.53573	-81.52890	SAX_LV_ENDOCARDIAL	5	1.0	5
39.31422	2.53573	-79.81205	SAX_LV_ENDOCARDIAL	5	1.0	5
41.54191	2.53573	-78.09521	SAX_LV_ENDOCARDIAL	5	1.0	5
43.23848	1.43097	-75.68921	SAX_LV_ENDOCARDIAL	5	1.0	5
44.93505	0.32620	-73.28320	SAX_LV_ENDOCARDIAL	5	1.0	5
46.10049	-1.88333	-70.18805	SAX_LV_ENDOCARDIAL	5	1.0	5
46.15210	-4.09287	-67.95131	SAX_LV_ENDOCARDIAL	5	1.0	5
46.20370	-6.30240	-65.71457	SAX_LV_ENDOCARDIAL	5	1.0	5
45.14146	-8.51194	-64.33626	SAX_LV_ENDOCARDIAL	5	1.0	5
42.96537	-10.72148	-63.81637	SAX_LV_ENDOCARDIAL	5	1.0	5
41.90313	-12.93102	-62.43806	SAX_LV_ENDOCARDIAL	5	1.0	5
38.61320	-15.14055	-62.77659	SAX_LV_ENDOCARDIAL	5	1.0	5
35.32327	-17.35009	-63.11512	SAX_LV_ENDOCARDIAL	5	1.0	5
32.56446	-18.45486	-64.14281	SAX_LV_ENDOCARDIAL	5	1.0	5
30.33677	-18.45487	-65.85965	SAX_LV_ENDOCARDIAL	5	1.0	5
28.10908	-18.45487	-67.57650	SAX_LV_ENDOCARDIAL	5	1.0	5
14.32591	-23.18311	-73.49765	RV_INSERT	5	1.0	5
15.36999	-4.45876	-91.31083	RV_INSERT	5	1.0	5
15.33184	-24.98782	-99.37401	SAX_RV_FREEWALL	6	1.0	5
15.28023	-22.77828	-101.61074	SAX_RV_FREEWALL	6	1.0	5
15.22863	-20.56875	-103.84748	SAX_RV_FREEWALL	6	1.0	5
17.40472	-18.35921	-104.36737	SAX_RV_FREEWALL	6	1.0	5
20.69465	-16.14967	-104.02884	SAX_RV_FREEWALL	6	1.0	5
22.92234	-16.14967	-102.31199	SAX_RV_FREEWALL	6	1.0	5
24.61890	-17.25443	-99.90599	SAX_RV_FREEWALL	6	1.0	5
20.90106	-24.98781	-95.08189	SAX_RV_FREEWALL	6	1.0	5
18.67337	-24.98782	-96.79874	SAX_RV_FREEWALL	6	1.0	5
16.44568	-24.98782	-98.51558	SAX_RV_FREEWALL	6	1.0	5
13.15575	-27.19736	-98.85412	SAX_RV_EPICARDIAL	6	1.0	5
11.99030	-24.98782	-101.94927	SAX_RV_EPICARDIAL	6	1.0	5
10.82486	-22.77829	-105.04443	SAX_RV_EPICARDIAL	6	1.0	5
11.88710	-20.56875	-106.42275	SAX_RV_EPICARDIAL	6	1.0	5
14.06319	-18.35921	-106.94264	SAX_RV_EPICARDIAL	6	1.0	5
17.35312	-16.14967	-106.60411	SAX_RV_EPICARDIAL	6	1.0	5
20.11193	-15.04490	-105.57642	SAX_RV_EPICARDIAL	6	1.0	5
22.87073	-13.94013	-104.54873	SAX_RV_EPICARDIAL	6	1.0	5
24.56730	-15.04490	-102.14272	SAX_RV_EPICARDIAL	6	1.0	5
26.26387	-16.14967	-99.73672	SAX_RV_EPICARDIAL	6	1.0	5
24.77371	-23.88304	-93.19578	SAX_RV_EPICARDIAL	6	1.0	5
23.71147	-26.09258	-91.81747	SAX_RV_EPICARDIAL	6	1.0	5
20.95266	-27.19735	-92.84516	SAX_RV_EPICARDIAL	6	1.0	5
18.72497	-27.19735	-94.56200	SAX_RV_EPICARDIAL	6	1.0	5
16.49728	-27.19735	-96.27885	SAX_RV_EPICARDIAL	6	1.0	5
14.26960	-27.19735	-97.99569	SAX_RV_EPICARDIAL	6	1.0	5
25.78435	-19.46397	-96.81083	SAX_RV_SEPTUM	6	1.0	5
24.72211	-21.67351	-95.43252	SAX_RV_SEPTUM	6	1.0	5
23.65987	-23.88304	-94.05420	SAX_RV_SEPTUM	6	1.0	5
29.91502	-29.40687	-83.74104	SAX_LV_EPICARDIAL	6	1.0	5
28.21845	-28.30211	-86.14704	SAX_LV_EPICARDIAL	6	1.0	5
26.52188	-27.19734	-88.55304	SAX_LV_EPICARDIAL	6	1.0	5
28.49156	-16.14966	-98.01988	SAX_LV_EPICARDIAL	6	1.0	5
30.66764	-13.94013	-98.53977	SAX_LV_EPICARDIAL	6	1.0	5
33.95757	-11.73059	-98.20124	SAX_LV_EPICARDIAL	6	1.0	5
36.13366	-9.52105	-98.72113	SAX_LV_EPICARDIAL	6	1.0	5
38.89247	-8.41628	-97.69344	SAX_LV_EPICARDIAL	6	1.0	5
41.12016	-8.41628	-95.97659	SAX_LV_EPICARDIAL	6	1.0	5
43.34785	-8.41627	-94.25975	SAX_LV_EPICARDIAL	6	1.0	5
45.57554	-8.41627	-92.54290	SAX_LV_EPICARDIAL	6	1.0	5
47.80322	-8.41627	-90.82605	SAX_LV_EPICARDIAL	6	1.0	5
49.49979	-9.52104	-88.42005	SAX_LV_EPICARDIAL	6	1.0	5
49.55139	-11.73057	-86.18332	SAX_LV_EPICARDIAL	6	1.0	5
49.60300	-13.94011	-83.94658	SAX_LV_EPICARDIAL	6	1.0	5
49.65460	-16.14964	-81.70984	SAX_LV_EPICARDIAL	6	1.0	5
48.59236	-18.35918	-80.33153	SAX_LV_EPICARDIAL	6	1.0	5
47.53011	-20.56872	-78.95322	SAX_LV_EPICARDIAL	6	1.0	5
45.35403	-22.77825	-78.43333	SAX_LV_EPICARDIAL	6	1.0	5
44.29179	-24.98779	-77.05501	SAX_LV_EPICARDIAL	6	1.0	5
41.00186	-27.19733	-77.39354	SAX_LV_EPICARDIAL	6	1.0	5
38.24305	-28.30210	-78.42123	SAX_LV_EPICARDIAL	6	1.0	5
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	5
33.25655	-29.40687	-81.16577	SAX_LV_EPICARDIAL	6	1.0	5
31.02886	-29.40687	-82.88261	SAX_LV_EPICARDIAL	6	1.0	5
33.68447	-23.88303	-86.32840	SAX_LV_ENDOCARDIAL	6	1.0	5
32.51902	-21.67350	-89.42356	SAX_LV_ENDOCARDIAL	6	1.0	5
32.46742	-19.46396	-91.66029	SAX_LV_ENDOCARDIAL	6	1.0	5
33.52966	-17.25443	-93.03861	SAX_LV_ENDOCARDIAL	6	1.0	5
34.59190	-15.04489	-94.41692	SAX_LV_ENDOCARDIAL	6	1.0	5
37.88183	-12.83535	-94.07839	SAX_LV_ENDOCARDIAL	6	1.0	5
40.64064	-11.73058	-93.05070	SAX_LV_ENDOCARDIAL	6	1.0	5
42.33721	-12.83535	-90.64470	SAX_LV_ENDOCARDIAL	6	1.0	5
43.50265	-15.04488	-87.54954	SAX_LV_ENDOCARDIAL	6	1.0	5
43.55426	-17.25442	-85.31280	SAX_LV_ENDOCARDIAL	6	1.0	5
42.49201	-19.46395	-83.93449	SAX_LV_ENDOCARDIAL	6	1.0	5
41.42977	-21.67349	-82.55617	SAX_LV_ENDOCARDIAL	6	1.0	5
38.13984	-23.88303	-82.89471	SAX_LV_ENDOCARDIAL	6	1.0	5
35.91215	-23.88303	-84.61155	SAX_LV_ENDOCARDIAL	6	1.0	5
24.56827	-17.77443	-99.42798	RV_INSERT	6	1.0	5
23.03921	-24.15706	-94.26008	RV_INSERT	6	1.0	5
6.04363	22.69813	-25.55534	LAX_LV_ENDOCARDIAL	9	1.0	5
7.84642	20.52980	-26.94672	LAX_LV_ENDOCARDIAL	9	1.0	5
9.64921	18.36146	-28.33811	LAX_LV_ENDOCARDIAL	9	1.0	5
11.45200	16.19313	-29.72950	LAX_LV_ENDOCARDIAL	9	1.0	5
13.25480	14.02479	-31.12088	LAX_LV_ENDOCARDIAL	9	1.0	5
15.05759	11.85646	-32.51227	LAX_LV_ENDOCARDIAL	9	1.0	5
16.80533	9.65297	-32.49893	LAX_LV_ENDOCARDIAL	9	1.0	5
18.55308	7.44949	-32.48558	LAX_LV_ENDOCARDIAL	9	1.0	5
20.30083	5.24600	-32.47223	LAX_LV_ENDOCARDIAL	9	1.0	5
22.04857	3.04251	-32.45889	LAX_LV_ENDOCARDIAL	9	1.0	5
23.85136	0.87418	-33.85027	LAX_LV_ENDOCARDIAL	9	1.0	5
25.65416	-1.29416	-35.24166	LAX_LV_ENDOCARDIAL	9	1.0	5
26.63812	-2.32560	-38.04445	LAX_LV_ENDOCARDIAL	9	1.0	5
27.62208	-3.35704	-40.84725	LAX_LV_ENDOCARDIAL	9	1.0	5
29.47992	-5.49022	-43.64337	LAX_LV_ENDOCARDIAL	9	1.0	5
30.46388	-6.52166	-46.44616	LAX_LV_ENDOCARDIAL	9	1.0	5
31.44784	-7.55310	-49.24895	LAX_LV_ENDOCARDIAL	9	1.0	5
33.30568	-9.68628	-52.04507	LAX_LV_ENDOCARDIAL	9	1.0	5
34.28964	-10.71772	-54.84786	LAX_LV_ENDOCARDIAL	9	1.0	5
35.27360	-11.74916	-57.65066	LAX_LV_ENDOCARDIAL	9	1.0	5
36.25756	-12.78060	-60.45345	LAX_LV_ENDOCARDIAL	9	1.0	5
37.24153	-13.81204	-63.25624	LAX_LV_ENDOCARDIAL	9	1.0	5
38.22549	-14.84348	-66.05903	LAX_LV_ENDOCARDIAL	9	1.0	5
39.20945	-15.87492	-68.86182	LAX_LV_ENDOCARDIAL	9	1.0	5
40.19341	-16.90636	-71.66462	LAX_LV_ENDOCARDIAL	9	1.0	5
40.30350	-16.83606	-74.47408	LAX_LV_ENDOCARDIAL	9	1.0	5
41.28746	-17.86750	-77.27688	LAX_LV_ENDOCARDIAL	9	1.0	5
42.27143	-18.89894	-80.07967	LAX_LV_ENDOCARDIAL	9	1.0	5
42.38152	-18.82863	-82.88913	LAX_LV_ENDOCARDIAL	9	1.0	5
42.49161	-18.75833	-85.69860	LAX_LV_ENDOCARDIAL	9	1.0	5
42.60169	-18.68803	-88.50806	LAX_LV_ENDOCARDIAL	9	1.0	5
41.83791	-17.51598	-91.32420	LAX_LV_ENDOCARDIAL	9	1.0	5
41.07413	-16.34393	-94.14034	LAX_LV_ENDOCARDIAL	9	1.0	5
39.38142	-14.10529	-95.55842	LAX_LV_ENDOCARDIAL	9	1.0	5
37.57863	-11.93696	-94.16703	LAX_LV_ENDOCARDIAL	9	1.0	5
35.83089	-9.73347	-94.18038	LAX_LV_ENDOCARDIAL	9	1.0	5
34.02810	-7.56514	-92.78899	LAX_LV_ENDOCARDIAL	9	1.0	5
32.22530	-5.39680	-91.39760	LAX_LV_ENDOCARDIAL	9	1.0	5
30.42251	-3.22847	-90.00622	LAX_LV_ENDOCARDIAL	9	1.0	5
28.61972	-1.06013	-88.61483	LAX_LV_ENDOCARDIAL	9	1.0	5
26.81693	1.10820	-87.22344	LAX_LV_ENDOCARDIAL	9	1.0	5
25.01414	3.27654	-85.83206	LAX_LV_ENDOCARDIAL	9	1.0	5
23.21135	5.44487	-84.44067	LAX_LV_ENDOCARDIAL	9	1.0	5
21.40856	7.61321	-83.04928	LAX_LV_ENDOCARDIAL	9	1.0	5
19.60577	9.78154	-81.65790	LAX_LV_ENDOCARDIAL	9	1.0	5
17.80298	11.94988	-80.26651	LAX_LV_ENDOCARDIAL	9	1.0	5
16.05523	14.15337	-80.27985	LAX_LV_ENDOCARDIAL	9	1.0	5
14.25244	16.32170	-78.88847	LAX_LV_ENDOCARDIAL	9	1.0	5
12.44965	18.49004	-77.49708	LAX_LV_ENDOCARDIAL	9	1.0	5
10.64686	20.65837	-76.10569	LAX_LV_ENDOCARDIAL	9	1.0	5
8.84406	22.82671	-74.71431	LAX_LV_ENDOCARDIAL	9	1.0	5
7.04127	24.99504	-73.32292	LAX_LV_ENDOCARDIAL	9	1.0	5
5.23848	27.16338	-71.93153	LAX_LV_ENDOCARDIAL	9	1.0	5
3.43569	29.33171	-70.54015	LAX_LV_ENDOCARDIAL	9	1.0	5
1.57786	31.46489	-67.74403	LAX_LV_ENDOCARDIAL	9	1.0	5
-0.22494	33.63323	-66.35264	LAX_LV_ENDOCARDIAL	9	1.0	5
-2.08277	35.76641	-63.55652	LAX_LV_ENDOCARDIAL	9	1.0	5
-3.88556	37.93475	-62.16513	LAX_LV_ENDOCARDIAL	9	1.0	5
-4.81448	39.00134	-60.76707	LAX_LV_ENDOCARDIAL	9	1.0	5
12.81444	13.74358	-19.88302	LAX_LV_EPICARDIAL	9	1.0	5
14.61723	11.57524	-21.27441	LAX_LV_EPICARDIAL	9	1.0	5
16.36498	9.37176	-21.26106	LAX_LV_EPICARDIAL	9	1.0	5
18.11272	7.16827	-21.24772	LAX_LV_EPICARDIAL	9	1.0	5
19.91551	4.99994	-22.63911	LAX_LV_EPICARDIAL	9	1.0	5
21.71831	2.83160	-24.03049	LAX_LV_EPICARDIAL	9	1.0	5
23.46605	0.62811	-24.01715	LAX_LV_EPICARDIAL	9	1.0	5
25.26884	-1.54022	-25.40853	LAX_LV_EPICARDIAL	9	1.0	5
27.07163	-3.70856	-26.79992	LAX_LV_EPICARDIAL	9	1.0	5
28.92947	-5.84174	-29.59604	LAX_LV_EPICARDIAL	9	1.0	5
30.78731	-7.97492	-32.39216	LAX_LV_EPICARDIAL	9	1.0	5
32.64514	-10.10811	-35.18828	LAX_LV_EPICARDIAL	9	1.0	5
33.62910	-11.13955	-37.99107	LAX_LV_EPICARDIAL	9	1.0	5
35.48694	-13.27273	-40.78719	LAX_LV_EPICARDIAL	9	1.0	5
36.47090	-14.30417	-43.58998	LAX_LV_EPICARDIAL	9	1.0	5
37.45486	-15.33561	-46.39278	LAX_LV_EPICARDIAL	9	1.0	5
38.43883	-16.36705	-49.19557	LAX_LV_EPICARDIAL	9	1.0	5
39.42279	-17.39849	-51.99836	LAX_LV_EPICARDIAL	9	1.0	5
40.40675	-18.42993	-54.80115	LAX_LV_EPICARDIAL	9	1.0	5
41.39071	-19.46137	-57.60395	LAX_LV_EPICARDIAL	9	1.0	5
42.37468	-20.49281	-60.40674	LAX_LV_EPICARDIAL	9	1.0	5
43.35864	-21.52425	-63.20953	LAX_LV_EPICARDIAL	9	1.0	5
43.46873	-21.45394	-66.01900	LAX_LV_EPICARDIAL	9	1.0	5
44.45269	-22.48538	-68.82179	LAX_LV_EPICARDIAL	9	1.0	5
44.56278	-22.41508	-71.63125	LAX_LV_EPICARDIAL	9	1.0	5
45.54674	-23.44652	-74.43405	LAX_LV_EPICARDIAL	9	1.0	5
45.65683	-23.37621	-77.24351	LAX_LV_EPICARDIAL	9	1.0	5
45.76692	-23.30591	-80.05298	LAX_LV_EPICARDIAL	9	1.0	5
45.87701	-23.23561	-82.86244	LAX_LV_EPICARDIAL	9	1.0	5
45.98710	-23.16530	-85.67191	LAX_LV_EPICARDIAL	9	1.0	5
46.09719	-23.09500	-88.48137	LAX_LV_EPICARDIAL	9	1.0	5
45.33340	-21.92295	-91.29751	LAX_LV_EPICARDIAL	9	1.0	5
45.44349	-21.85265	-94.10698	LAX_LV_EPICARDIAL	9	1.0	5
44.67971	-20.68060	-96.92311	LAX_LV_EPICARDIAL	9	1.0	5
43.04205	-18.40681	-99.74592	LAX_LV_EPICARDIAL	9	1.0	5
41.34935	-16.16817	-101.16400	LAX_LV_EPICARDIAL	9	1.0	5
39.60160	-13.96468	-101.17735	LAX_LV_EPICARDIAL	9	1.0	5
37.85386	-11.76120	-101.19069	LAX_LV_EPICARDIAL	9	1.0	5
36.10611	-9.55771	-101.20404	LAX_LV_EPICARDIAL	9	1.0	5
34.30332	-7.38938	-99.81265	LAX_LV_EPICARDIAL	9	1.0	5
32.50053	-5.22104	-98.42127	LAX_LV_EPICARDIAL	9	1.0	5
30.75278	-3.01755	-98.43461	LAX_LV_EPICARDIAL	9	1.0	5
28.94999	-0.84922	-97.04323	LAX_LV_EPICARDIAL	9	1.0	5
27.14720	1.31912	-95.65184	LAX_LV_EPICARDIAL	9	1.0	5
25.39945	3.52260	-95.66518	LAX_LV_EPICARDIAL	9	1.0	5
23.59666	5.69094	-94.27380	LAX_LV_EPICARDIAL	9	1.0	5
21.79387	7.85927	-92.88241	LAX_LV_EPICARDIAL	9	1.0	5
20.04612	10.06276	-92.89576	LAX_LV_EPICARDIAL	9	1.0	5
18.24333	12.23109	-91.50437	LAX_LV_EPICARDIAL	9	1.0	5
16.44054	14.39943	-90.11298	LAX_LV_EPICARDIAL	9	1.0	5
14.69279	16.60292	-90.12633	LAX_LV_EPICARDIAL	9	1.0	5
12.89000	18.77125	-88.73494	LAX_LV_EPICARDIAL	9	1.0	5
11.08721	20.93959	-87.34356	LAX_LV_EPICARDIAL	9	1.0	5
9.33947	23.14307	-87.35690	LAX_LV_EPICARDIAL	9	1.0	5
7.53667	25.31141	-85.96551	LAX_LV_EPICARDIAL	9	1.0	5
5.73388	27.47974	-84.57413	LAX_LV_EPICARDIAL	9	1.0	5
3.93109	29.64808	-83.18274	LAX_LV_EPICARDIAL	9	1.0	5
2.12830	31.81641	-81.79135	LAX_LV_EPICARDIAL	9	1.0	5
0.32551	33.98475	-80.39997	LAX_LV_EPICARDIAL	9	1.0	5
-1.47728	36.15308	-79.00858	LAX_LV_EPICARDIAL	9	1.0	5
-3.28007	38.32142	-77.61719	LAX_LV_EPICARDIAL	9	1.0	5
-5.13791	40.45460	-74.82107	LAX_LV_EPICARDIAL	9	1.0	5
-6.12187	41.48604	-72.01828	LAX_LV_EPICARDIAL	9	1.0	5
-7.10583	42.51748	-69.21549	LAX_LV_EPICARDIAL	9	1.0	5
-7.21592	42.44718	-66.40602	LAX_LV_EPICARDIAL	9	1.0	5
-6.45214	41.27513	-63.58988	LAX_LV_EPICARDIAL	9	1.0	5
-4.81448	39.00134	-60.76707	LAX_LV_EPICARDIAL	9	1.0	5
6.75237	21.49093	-21.33447	LAX_LV_EPICARDIAL	9	1.0	5
8.50012	19.28745	-21.32112	LAX_LV_EPICARDIAL	9	1.0	5
10.19282	17.04881	-19.90304	LAX_LV_EPICARDIAL	9	1.0	5
11.94057	14.84532	-19.88970	LAX_LV_EPICARDIAL	9	1.0	5
4.23285	25.01944	-26.08468	MITRAL_VALVE	9	1.0	5
-4.44084	38.36160	-58.49724	MITRAL_VALVE	9	1.0	5
44.28170	-20.12216	-97.68752	APEX_POINT	9	1.0	5
-8.38554	38.38064	8.05815	LAX_LA	9	1.0	5
-6.58275	36.21231	6.66677	LAX_LA	9	1.0	5
-4.77996	34.04397	5.27538	LAX_LA	9	1.0	5
-3.79599	33.01253	2.47259	LAX_LA	9	1.0	5
-2.81203	31.98109	-0.33021	LAX_LA	9	1.0	5
-0.95419	29.84791	-3.12632	LAX_LA	9	1.0	5
0.02977	28.81647	-5.92912	LAX_LA	9	1.0	5
1.01373	27.78503	-8.73191	LAX_LA	9	1.0	5
1.12382	27.85533	-11.54137	LAX_LA	9	1.0	5
2.10778	26.82389	-14.34417	LAX_LA	9	1.0	5
2.21787	26.89420	-17.15363	LAX_LA	9	1.0	5
3.20183	25.86276	-19.95642	LAX_LA	9	1.0	5
4.18580	24.83132	-22.75922	LAX_LA	9	1.0	5
-5.79844	40.03278	-57.96428	LAX_LA	9	1.0	5
-7.65628	42.16596	-55.16816	LAX_LA	9	1.0	5
-8.64024	43.19740	-52.36537	LAX_LA	9	1.0	5
-9.62420	44.22884	-49.56258	LAX_LA	9	1.0	5
-10.60817	45.26028	-46.75978	LAX_LA	9	1.0	5
-11.59213	46.29172	-43.95699	LAX_LA	9	1.0	5
-12.57609	47.32316	-41.15420	LAX_LA	9	1.0	5
-12.68618	47.25286	-38.34473	LAX_LA	9	1.0	5
-13.67014	48.28430	-35.54194	LAX_LA	9	1.0	5
-13.78023	48.21399	-32.73248	LAX_LA	9	1.0	5
-13.89032	48.14369	-29.92301	LAX_LA	9	1.0	5
-14.00041	48.07338	-27.11355	LAX_LA	9	1.0	5
-14.98437	49.10482	-24.31075	LAX_LA	9	1.0	5
-15.09446	49.03452	-21.50129	LAX_LA	9	1.0	5
-15.20455	48.96422	-18.69182	LAX_LA	9	1.0	5
-15.31464	48.89391	-15.88236	LAX_LA	9	1.0	5
-15.42473	48.82361	-13.07289	LAX_LA	9	1.0	5
-15.53482	48.75331	-10.26343	LAX_LA	9	1.0	5
-15.64491	48.68300	-7.45396	LAX_LA	9	1.0	5
-15.75500	48.61270	-4.64450	LAX_LA	9	1.0	5
-14.99121	47.44065	-1.82836	LAX_LA	9	1.0	5
-14.22743	46.26860	0.98778	LAX_LA	9	1.0	5
-13.46364	45.09656	3.80392	LAX_LA	9	1.0	5
-11.82599	42.82277	6.62673	LAX_LA	9	1.0	5
-10.13328	40.58413	8.04481	LAX_LA	9	1.0	5
-27.43206	-10.52195	-6.37042	LAX_RV_FREEWALL	8	1.0	1.0
-26.18601	-13.23885	-8.99456	LAX_RV_FREEWALL	8	1.0	1.0
-24.93995	-15.95575	-11.61870	LAX_RV_FREEWALL	8	1.0	1.0
-23.41498	-17.31420	-14.00968	LAX_RV_FREEWALL	8	1.0	1.0
-21.89001	-18.67265	-16.40066	LAX_RV_FREEWALL	8	1.0	1.0
-20.36504	-20.03110	-18.79164	LAX_RV_FREEWALL	8	1.0	1.0
-18.56116	-20.03111	-20.94946	LAX_RV_FREEWALL	8	1.0	1.0
-17.03619	-21.38956	-23.34044	LAX_RV_FREEWALL	8	1.0	1.0
-15.51123	-22.74801	-25.73142	LAX_RV_FREEWALL	8	1.0	1.0
-13.70735	-22.74801	-27.88924	LAX_RV_FREEWALL	8	1.0	1.0
-11.90346	-22.74801	-30.04705	LAX_RV_FREEWALL	8	1.0	1.0
-10.09958	-22.74801	-32.20487	LAX_RV_FREEWALL	8	1.0	1.0
-8.29570	-22.74801	-34.36269	LAX_RV_FREEWALL	8	1.0	1.0
-6.49182	-22.74802	-36.52050	LAX_RV_FREEWALL	8	1.0	1.0
-4.68794	-22.74802	-38.67832	LAX_RV_FREEWALL	8	1.0	1.0
-2.88406	-22.74802	-40.83614	LAX_RV_FREEWALL	8	1.0	1.0
-1.08018	-22.74802	-42.99396	LAX_RV_FREEWALL	8	1.0	1.0
0.72370	-22.74802	-45.15178	LAX_RV_FREEWALL	8	1.0	1.0
2.24867	-24.10647	-47.54275	LAX_RV_FREEWALL	8	1.0	1.0
4.05255	-24.10647	-49.70057	LAX_RV_FREEWALL	8	1.0	1.0
6.13535	-22.74803	-51.62523	LAX_RV_FREEWALL	8	1.0	1.0
-9.80257	-3.72973	-24.62497	LAX_RV_FREEWALL	8	1.0	1.0
-11.60645	-3.72972	-22.46715	LAX_RV_FREEWALL	8	1.0	1.0
-13.41033	-3.72972	-20.30933	LAX_RV_FREEWALL	8	1.0	1.0
-14.93530	-2.37127	-17.91835	LAX_RV_FREEWALL	8	1.0	1.0
-16.73918	-2.37127	-15.76054	LAX_RV_FREEWALL	8	1.0	1.0
-18.54306	-2.37127	-13.60272	LAX_RV_FREEWALL	8	1.0	1.0
-20.06803	-1.01282	-11.21174	LAX_RV_FREEWALL	8	1.0	1.0
-21.87191	-1.01282	-9.05392	LAX_RV_FREEWALL	8	1.0	1.0
-23.67579	-1.01281	-6.89610	LAX_RV_FREEWALL	8	1.0	1.0
-25.13556	-3.72971	-6.28352	LAX_RV_FREEWALL	8	1.0	1.0
-26.59532	-6.44661	-5.67094	LAX_RV_FREEWALL	8	1.0	1.0
-27.15315	-9.16350	-6.13726	LAX_RV_FREEWALL	8	1.0	1.0
-28.39920	-6.44661	-3.51312	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.05509	-9.16350	-5.05835	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.61291	-11.88040	-5.52467	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.26880	-14.59730	-7.06991	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.02274	-17.31420	-9.69405	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.77669	-20.03110	-12.31819	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.25172	-21.38955	-14.70917	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.72675	-22.74800	-17.10015	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.20178	-24.10645	-19.49113	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.39790	-24.10645	-21.64894	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.87293	-25.46490	-24.03992	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.06905	-25.46490	-26.19774	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.54408	-26.82335	-28.58872	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.24576	-25.46491	-39.14465	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.44188	-25.46492	-41.30246	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.63800	-25.46492	-43.46028	LAX_RV_EPICARDIAL	8	1.0	1.0
0.16588	-25.46492	-45.61810	LAX_RV_EPICARDIAL	8	1.0	1.0
1.96976	-25.46492	-47.77592	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.18529	-25.46493	-56.40719	LAX_RV_EPICARDIAL	8	1.0	1.0
