x	y	z	contour type	frameID	weight	time frame
-0.31601	-24.13368	-108.35893	LAX_RV_EPICARDIAL	7	1.0	12
2.48356	-24.13368	-108.08948	LAX_RV_EPICARDIAL	7	1.0	12
5.28312	-24.13368	-107.82003	LAX_RV_EPICARDIAL	7	1.0	12
8.08268	-24.13368	-107.55058	LAX_RV_EPICARDIAL	7	1.0	12
10.88224	-24.13368	-107.28113	LAX_RV_EPICARDIAL	7	1.0	12
13.68181	-24.13368	-107.01168	LAX_RV_EPICARDIAL	7	1.0	12
16.59212	-24.93433	-107.89299	LAX_RV_EPICARDIAL	7	1.0	12
19.39169	-24.93433	-107.62354	LAX_RV_EPICARDIAL	7	1.0	12
22.19125	-24.93433	-107.35409	LAX_RV_EPICARDIAL	7	1.0	12
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	12
26.05832	-22.53239	-103.49765	LAX_RV_EPICARDIAL	7	1.0	12
28.74713	-21.73175	-102.07744	LAX_RV_EPICARDIAL	7	1.0	12
-19.18711	11.09474	-59.07293	LAX_RV_SEPTUM	7	1.0	12
24.21552	-19.32981	-99.02935	LAX_RV_SEPTUM	7	1.0	12
21.30520	-18.52916	-98.14804	LAX_RV_SEPTUM	7	1.0	12
18.28412	-16.92787	-96.11598	LAX_RV_SEPTUM	7	1.0	12
15.37380	-16.12722	-95.23468	LAX_RV_SEPTUM	7	1.0	12
12.35273	-14.52593	-93.20261	LAX_RV_SEPTUM	7	1.0	12
9.33165	-12.92464	-91.17055	LAX_RV_SEPTUM	7	1.0	12
6.31058	-11.32335	-89.13849	LAX_RV_SEPTUM	7	1.0	12
3.28950	-9.72206	-87.10643	LAX_RV_SEPTUM	7	1.0	12
1.66821	-8.12076	-84.93964	LAX_RV_SEPTUM	7	1.0	12
-1.35287	-6.51947	-82.90758	LAX_RV_SEPTUM	7	1.0	12
-2.97416	-4.91818	-80.74080	LAX_RV_SEPTUM	7	1.0	12
-4.59546	-3.31689	-78.57401	LAX_RV_SEPTUM	7	1.0	12
-6.21675	-1.71560	-76.40722	LAX_RV_SEPTUM	7	1.0	12
-7.83805	-0.11431	-74.24044	LAX_RV_SEPTUM	7	1.0	12
-9.45934	1.48699	-72.07365	LAX_RV_SEPTUM	7	1.0	12
-11.08064	3.08828	-69.90686	LAX_RV_SEPTUM	7	1.0	12
-12.70193	4.68957	-67.74008	LAX_RV_SEPTUM	7	1.0	12
-15.72300	6.29086	-65.70802	LAX_RV_SEPTUM	7	1.0	12
-17.34430	7.89215	-63.54123	LAX_RV_SEPTUM	7	1.0	12
-17.56581	9.49344	-61.23972	LAX_RV_SEPTUM	7	1.0	12
-19.00565	19.90184	-46.27990	LAX_LV_EPICARDIAL	7	1.0	12
-20.29467	19.10119	-47.56538	LAX_LV_EPICARDIAL	7	1.0	12
-18.67338	17.49990	-49.73216	LAX_LV_EPICARDIAL	7	1.0	12
-19.85165	15.89861	-52.16840	LAX_LV_EPICARDIAL	7	1.0	12
-19.63013	14.29732	-54.46991	LAX_LV_EPICARDIAL	7	1.0	12
-19.40862	12.69603	-56.77142	LAX_LV_EPICARDIAL	7	1.0	12
28.52562	-20.13046	-99.77593	LAX_LV_EPICARDIAL	7	1.0	12
31.43594	-20.93110	-100.65724	LAX_LV_EPICARDIAL	7	1.0	12
34.23550	-20.93110	-100.38779	LAX_LV_EPICARDIAL	7	1.0	12
37.03506	-20.93110	-100.11834	LAX_LV_EPICARDIAL	7	1.0	12
39.72387	-20.13046	-98.69813	LAX_LV_EPICARDIAL	7	1.0	12
42.41267	-19.32981	-97.27793	LAX_LV_EPICARDIAL	7	1.0	12
45.10148	-18.52917	-95.85773	LAX_LV_EPICARDIAL	7	1.0	12
46.27975	-16.92788	-93.42149	LAX_LV_EPICARDIAL	7	1.0	12
48.85780	-15.32659	-90.85053	LAX_LV_EPICARDIAL	7	1.0	12
48.63628	-13.72530	-88.54902	LAX_LV_EPICARDIAL	7	1.0	12
49.81455	-12.12401	-86.11278	LAX_LV_EPICARDIAL	7	1.0	12
50.99282	-10.52271	-83.67655	LAX_LV_EPICARDIAL	7	1.0	12
52.17109	-8.92142	-81.24031	LAX_LV_EPICARDIAL	7	1.0	12
53.34936	-7.32013	-78.80408	LAX_LV_EPICARDIAL	7	1.0	12
53.12784	-5.71884	-76.50256	LAX_LV_EPICARDIAL	7	1.0	12
54.30611	-4.11755	-74.06633	LAX_LV_EPICARDIAL	7	1.0	12
54.08460	-2.51626	-71.76482	LAX_LV_EPICARDIAL	7	1.0	12
55.26287	-0.91497	-69.32858	LAX_LV_EPICARDIAL	7	1.0	12
55.04135	0.68632	-67.02707	LAX_LV_EPICARDIAL	7	1.0	12
54.81984	2.28761	-64.72556	LAX_LV_EPICARDIAL	7	1.0	12
55.99811	3.88890	-62.28933	LAX_LV_EPICARDIAL	7	1.0	12
55.77660	5.49020	-59.98781	LAX_LV_EPICARDIAL	7	1.0	12
54.15530	7.09149	-57.82103	LAX_LV_EPICARDIAL	7	1.0	12
53.93379	8.69278	-55.51952	LAX_LV_EPICARDIAL	7	1.0	12
52.31249	10.29407	-53.35273	LAX_LV_EPICARDIAL	7	1.0	12
52.09098	11.89536	-51.05122	LAX_LV_EPICARDIAL	7	1.0	12
51.86947	13.49665	-48.74971	LAX_LV_EPICARDIAL	7	1.0	12
50.24817	15.09794	-46.58292	LAX_LV_EPICARDIAL	7	1.0	12
50.02666	16.69924	-44.28141	LAX_LV_EPICARDIAL	7	1.0	12
48.40537	18.30053	-42.11463	LAX_LV_EPICARDIAL	7	1.0	12
48.18385	19.90182	-39.81311	LAX_LV_EPICARDIAL	7	1.0	12
46.56256	21.50311	-37.64633	LAX_LV_EPICARDIAL	7	1.0	12
44.94126	23.10440	-35.47954	LAX_LV_EPICARDIAL	7	1.0	12
43.31997	24.70569	-33.31276	LAX_LV_EPICARDIAL	7	1.0	12
40.29889	26.30699	-31.28069	LAX_LV_EPICARDIAL	7	1.0	12
37.27782	27.90828	-29.24863	LAX_LV_EPICARDIAL	7	1.0	12
34.25674	29.50957	-27.21657	LAX_LV_EPICARDIAL	7	1.0	12
31.34642	30.31022	-26.33526	LAX_LV_EPICARDIAL	7	1.0	12
28.43611	31.11086	-25.45396	LAX_LV_EPICARDIAL	7	1.0	12
25.63654	31.11086	-25.72341	LAX_LV_EPICARDIAL	7	1.0	12
-15.98457	18.30055	-48.31196	LAX_LV_ENDOCARDIAL	7	1.0	12
-14.36328	16.69925	-50.47875	LAX_LV_ENDOCARDIAL	7	1.0	12
-12.74198	15.09796	-52.64553	LAX_LV_ENDOCARDIAL	7	1.0	12
-11.12069	13.49667	-54.81232	LAX_LV_ENDOCARDIAL	7	1.0	12
-8.09961	11.89538	-56.84438	LAX_LV_ENDOCARDIAL	7	1.0	12
-6.47832	10.29409	-59.01117	LAX_LV_ENDOCARDIAL	7	1.0	12
-3.45724	8.69279	-61.04323	LAX_LV_ENDOCARDIAL	7	1.0	12
-1.83595	7.09150	-63.21001	LAX_LV_ENDOCARDIAL	7	1.0	12
1.18513	5.49021	-65.24208	LAX_LV_ENDOCARDIAL	7	1.0	12
2.80642	3.88892	-67.40886	LAX_LV_ENDOCARDIAL	7	1.0	12
5.82750	2.28763	-69.44092	LAX_LV_ENDOCARDIAL	7	1.0	12
7.44879	0.68634	-71.60771	LAX_LV_ENDOCARDIAL	7	1.0	12
9.07009	-0.91496	-73.77450	LAX_LV_ENDOCARDIAL	7	1.0	12
10.69138	-2.51625	-75.94128	LAX_LV_ENDOCARDIAL	7	1.0	12
12.31267	-4.11754	-78.10807	LAX_LV_ENDOCARDIAL	7	1.0	12
13.93397	-5.71883	-80.27486	LAX_LV_ENDOCARDIAL	7	1.0	12
16.95504	-7.32012	-82.30692	LAX_LV_ENDOCARDIAL	7	1.0	12
19.97612	-8.92141	-84.33898	LAX_LV_ENDOCARDIAL	7	1.0	12
22.99719	-10.52271	-86.37104	LAX_LV_ENDOCARDIAL	7	1.0	12
26.01827	-12.12400	-88.40310	LAX_LV_ENDOCARDIAL	7	1.0	12
29.03935	-13.72529	-90.43516	LAX_LV_ENDOCARDIAL	7	1.0	12
32.06042	-15.32658	-92.46723	LAX_LV_ENDOCARDIAL	7	1.0	12
34.97074	-16.12723	-93.34853	LAX_LV_ENDOCARDIAL	7	1.0	12
37.88106	-16.92788	-94.22984	LAX_LV_ENDOCARDIAL	7	1.0	12
40.56987	-16.12723	-92.80963	LAX_LV_ENDOCARDIAL	7	1.0	12
40.34835	-14.52594	-90.50812	LAX_LV_ENDOCARDIAL	7	1.0	12
41.52662	-12.92465	-88.07189	LAX_LV_ENDOCARDIAL	7	1.0	12
41.30511	-11.32336	-85.77038	LAX_LV_ENDOCARDIAL	7	1.0	12
42.48338	-9.72207	-83.33414	LAX_LV_ENDOCARDIAL	7	1.0	12
42.26186	-8.12078	-81.03263	LAX_LV_ENDOCARDIAL	7	1.0	12
42.04035	-6.51948	-78.73112	LAX_LV_ENDOCARDIAL	7	1.0	12
43.21862	-4.91819	-76.29488	LAX_LV_ENDOCARDIAL	7	1.0	12
42.99710	-3.31690	-73.99337	LAX_LV_ENDOCARDIAL	7	1.0	12
42.77559	-1.71561	-71.69186	LAX_LV_ENDOCARDIAL	7	1.0	12
42.55408	-0.11432	-69.39035	LAX_LV_ENDOCARDIAL	7	1.0	12
42.33257	1.48697	-67.08884	LAX_LV_ENDOCARDIAL	7	1.0	12
43.51083	3.08826	-64.65260	LAX_LV_ENDOCARDIAL	7	1.0	12
43.28932	4.68955	-62.35109	LAX_LV_ENDOCARDIAL	7	1.0	12
41.66803	6.29085	-60.18431	LAX_LV_ENDOCARDIAL	7	1.0	12
41.44651	7.89214	-57.88279	LAX_LV_ENDOCARDIAL	7	1.0	12
41.22500	9.49343	-55.58128	LAX_LV_ENDOCARDIAL	7	1.0	12
39.60371	11.09472	-53.41450	LAX_LV_ENDOCARDIAL	7	1.0	12
39.38219	12.69601	-51.11299	LAX_LV_ENDOCARDIAL	7	1.0	12
37.76090	14.29730	-48.94620	LAX_LV_ENDOCARDIAL	7	1.0	12
37.53939	15.89859	-46.64469	LAX_LV_ENDOCARDIAL	7	1.0	12
37.31787	17.49988	-44.34318	LAX_LV_ENDOCARDIAL	7	1.0	12
35.69658	19.10118	-42.17639	LAX_LV_ENDOCARDIAL	7	1.0	12
32.67550	20.70247	-40.14433	LAX_LV_ENDOCARDIAL	7	1.0	12
31.05421	22.30376	-37.97754	LAX_LV_ENDOCARDIAL	7	1.0	12
28.03313	23.90505	-35.94548	LAX_LV_ENDOCARDIAL	7	1.0	12
25.01206	25.50634	-33.91342	LAX_LV_ENDOCARDIAL	7	1.0	12
21.99098	27.10764	-31.88136	LAX_LV_ENDOCARDIAL	7	1.0	12
20.36969	28.70893	-29.71457	LAX_LV_ENDOCARDIAL	7	1.0	12
-48.65322	1.48700	-75.84594	LAX_RV_EPICARDIAL	7	1.0	12
-51.45278	1.48700	-76.11539	LAX_RV_EPICARDIAL	7	1.0	12
-54.25234	1.48700	-76.38484	LAX_RV_EPICARDIAL	7	1.0	12
-56.83039	-0.11429	-78.95580	LAX_RV_EPICARDIAL	7	1.0	12
-58.00866	-1.71558	-81.39204	LAX_RV_EPICARDIAL	7	1.0	12
-56.38736	-3.31687	-83.55882	LAX_RV_EPICARDIAL	7	1.0	12
-54.76607	-4.91817	-85.72561	LAX_RV_EPICARDIAL	7	1.0	12
-54.54456	-6.51946	-88.02712	LAX_RV_EPICARDIAL	7	1.0	12
-54.32304	-8.12075	-90.32863	LAX_RV_EPICARDIAL	7	1.0	12
-52.70175	-9.72204	-92.49542	LAX_RV_EPICARDIAL	7	1.0	12
-49.68067	-11.32333	-94.52748	LAX_RV_EPICARDIAL	7	1.0	12
-46.65960	-12.92462	-96.55954	LAX_RV_EPICARDIAL	7	1.0	12
-43.74928	-13.72527	-97.44085	LAX_RV_EPICARDIAL	7	1.0	12
-40.83896	-14.52592	-98.32215	LAX_RV_EPICARDIAL	7	1.0	12
-37.92864	-15.32656	-99.20346	LAX_RV_EPICARDIAL	7	1.0	12
-35.12908	-15.32656	-98.93401	LAX_RV_EPICARDIAL	7	1.0	12
-32.10800	-16.92786	-100.96607	LAX_RV_EPICARDIAL	7	1.0	12
-29.19768	-17.72850	-101.84738	LAX_RV_EPICARDIAL	7	1.0	12
-26.28736	-18.52915	-102.72868	LAX_RV_EPICARDIAL	7	1.0	12
-23.37705	-19.32980	-103.60999	LAX_RV_EPICARDIAL	7	1.0	12
-20.57748	-19.32980	-103.34054	LAX_RV_EPICARDIAL	7	1.0	12
-17.66716	-20.13044	-104.22185	LAX_RV_EPICARDIAL	7	1.0	12
-14.75685	-20.93109	-105.10315	LAX_RV_EPICARDIAL	7	1.0	12
-11.84653	-21.73174	-105.98446	LAX_RV_EPICARDIAL	7	1.0	12
-8.93621	-22.53238	-106.86576	LAX_RV_EPICARDIAL	7	1.0	12
-6.02589	-23.33303	-107.74707	LAX_RV_EPICARDIAL	7	1.0	12
-3.11557	-24.13367	-108.62838	LAX_RV_EPICARDIAL	7	1.0	12
-0.31601	-24.13368	-108.35893	LAX_RV_EPICARDIAL	7	1.0	12
2.48356	-24.13368	-108.08948	LAX_RV_EPICARDIAL	7	1.0	12
5.28312	-24.13368	-107.82003	LAX_RV_EPICARDIAL	7	1.0	12
8.08268	-24.13368	-107.55058	LAX_RV_EPICARDIAL	7	1.0	12
10.88224	-24.13368	-107.28113	LAX_RV_EPICARDIAL	7	1.0	12
13.68181	-24.13368	-107.01168	LAX_RV_EPICARDIAL	7	1.0	12
16.59212	-24.93433	-107.89299	LAX_RV_EPICARDIAL	7	1.0	12
19.39169	-24.93433	-107.62354	LAX_RV_EPICARDIAL	7	1.0	12
22.19125	-24.93433	-107.35409	LAX_RV_EPICARDIAL	7	1.0	12
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	12
26.05832	-22.53239	-103.49765	LAX_RV_EPICARDIAL	7	1.0	12
28.74713	-21.73175	-102.07744	LAX_RV_EPICARDIAL	7	1.0	12
21.32644	31.91151	-24.97683	MITRAL_VALVE	7	1.0	12
-16.31684	20.70248	-44.85969	MITRAL_VALVE	7	1.0	12
-47.36419	2.28764	-74.56046	TRICUSPID_VALVE	7	1.0	12
-20.58689	11.09474	-59.20766	TRICUSPID_VALVE	7	1.0	12
37.03506	-20.93110	-100.11834	APEX_POINT	7	1.0	12
-10.69615	-17.18623	-3.95481	LAX_RV_FREEWALL	11	1.0	12
-10.31784	-17.17635	-6.74174	LAX_RV_FREEWALL	11	1.0	12
-9.93953	-17.16647	-9.52866	LAX_RV_FREEWALL	11	1.0	12
-9.47580	-18.56023	-12.30896	LAX_RV_FREEWALL	11	1.0	12
-9.09749	-18.55035	-15.09589	LAX_RV_FREEWALL	11	1.0	12
-8.71917	-18.54047	-17.88281	LAX_RV_FREEWALL	11	1.0	12
-8.25545	-19.93423	-20.66311	LAX_RV_FREEWALL	11	1.0	12
-7.87713	-19.92436	-23.45004	LAX_RV_FREEWALL	11	1.0	12
-7.41341	-21.31812	-26.23034	LAX_RV_FREEWALL	11	1.0	12
-7.03509	-21.30824	-29.01726	LAX_RV_FREEWALL	11	1.0	12
-6.57136	-22.70200	-31.79757	LAX_RV_FREEWALL	11	1.0	12
-6.19305	-22.69212	-34.58449	LAX_RV_FREEWALL	11	1.0	12
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	12
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	12
-4.88728	-25.46976	-42.93202	LAX_RV_FREEWALL	11	1.0	12
-4.50897	-25.45988	-45.71894	LAX_RV_FREEWALL	11	1.0	12
-4.13066	-25.45000	-48.50587	LAX_RV_FREEWALL	11	1.0	12
-3.75235	-25.44012	-51.29279	LAX_RV_FREEWALL	11	1.0	12
-3.45945	-24.02660	-54.08633	LAX_RV_FREEWALL	11	1.0	12
-3.08114	-24.01673	-56.87325	LAX_RV_FREEWALL	11	1.0	12
-2.70283	-24.00685	-59.66018	LAX_RV_FREEWALL	11	1.0	12
-2.23910	-25.40061	-62.44048	LAX_RV_FREEWALL	11	1.0	12
-1.86079	-25.39073	-65.22740	LAX_RV_FREEWALL	11	1.0	12
-1.39706	-26.78449	-68.00771	LAX_RV_FREEWALL	11	1.0	12
-1.01875	-26.77461	-70.79463	LAX_RV_FREEWALL	11	1.0	12
-0.64043	-26.76473	-73.58155	LAX_RV_FREEWALL	11	1.0	12
-0.26212	-26.75485	-76.36848	LAX_RV_FREEWALL	11	1.0	12
0.20161	-28.14861	-79.14878	LAX_RV_FREEWALL	11	1.0	12
0.57992	-28.13873	-81.93570	LAX_RV_FREEWALL	11	1.0	12
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	12
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	12
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	12
2.00775	-26.69558	-93.09002	LAX_RV_FREEWALL	11	1.0	12
2.38606	-26.68570	-95.87694	LAX_RV_FREEWALL	11	1.0	12
2.76438	-26.67582	-98.66386	LAX_RV_FREEWALL	11	1.0	12
3.14269	-26.66594	-101.45079	LAX_RV_FREEWALL	11	1.0	12
3.43558	-25.25242	-104.24433	LAX_RV_FREEWALL	11	1.0	12
3.72848	-23.83891	-107.03787	LAX_RV_FREEWALL	11	1.0	12
3.55765	-21.03163	-107.05111	LAX_RV_FREEWALL	11	1.0	12
3.38682	-18.22435	-107.06435	LAX_RV_FREEWALL	11	1.0	12
3.02683	-15.42202	-105.68413	LAX_RV_FREEWALL	11	1.0	12
2.47768	-12.62462	-102.91044	LAX_RV_FREEWALL	11	1.0	12
2.11770	-9.82228	-101.53022	LAX_RV_FREEWALL	11	1.0	12
1.75771	-7.01994	-100.15000	LAX_RV_FREEWALL	11	1.0	12
1.20856	-4.22254	-97.37631	LAX_RV_FREEWALL	11	1.0	12
0.84858	-1.42021	-95.99609	LAX_RV_FREEWALL	11	1.0	12
0.29943	1.37719	-93.22240	LAX_RV_FREEWALL	11	1.0	12
-0.24971	4.17459	-90.44872	LAX_RV_FREEWALL	11	1.0	12
-0.60970	6.97693	-89.06850	LAX_RV_FREEWALL	11	1.0	12
-0.98801	6.96705	-86.28157	LAX_RV_FREEWALL	11	1.0	12
-1.00634	4.15483	-84.87487	LAX_RV_SEPTUM	11	1.0	12
-1.21382	1.33768	-82.07471	LAX_RV_SEPTUM	11	1.0	12
-1.42130	-1.47948	-79.27455	LAX_RV_SEPTUM	11	1.0	12
-1.62878	-4.29663	-76.47439	LAX_RV_SEPTUM	11	1.0	12
-1.83626	-7.11379	-73.67423	LAX_RV_SEPTUM	11	1.0	12
-2.12915	-8.52731	-70.88068	LAX_RV_SEPTUM	11	1.0	12
-2.42205	-9.94082	-68.08714	LAX_RV_SEPTUM	11	1.0	12
-2.80036	-9.95070	-65.30022	LAX_RV_SEPTUM	11	1.0	12
-3.09326	-11.36422	-62.50668	LAX_RV_SEPTUM	11	1.0	12
-3.47157	-11.37410	-59.71975	LAX_RV_SEPTUM	11	1.0	12
-3.76447	-12.78762	-56.92621	LAX_RV_SEPTUM	11	1.0	12
-4.14278	-12.79750	-54.13929	LAX_RV_SEPTUM	11	1.0	12
-4.52109	-12.80737	-51.35236	LAX_RV_SEPTUM	11	1.0	12
-4.81399	-14.22089	-48.55882	LAX_RV_SEPTUM	11	1.0	12
-5.19230	-14.23077	-45.77190	LAX_RV_SEPTUM	11	1.0	12
-5.57061	-14.24065	-42.98497	LAX_RV_SEPTUM	11	1.0	12
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	12
-6.32724	-14.26041	-37.41113	LAX_RV_SEPTUM	11	1.0	12
-6.79096	-12.86665	-34.63082	LAX_RV_SEPTUM	11	1.0	12
-7.16928	-12.87653	-31.84390	LAX_RV_SEPTUM	11	1.0	12
-7.63300	-11.48277	-29.06360	LAX_RV_SEPTUM	11	1.0	12
-8.09673	-10.08901	-26.28329	LAX_RV_SEPTUM	11	1.0	12
-8.56046	-8.69525	-23.50299	LAX_RV_SEPTUM	11	1.0	12
-9.02419	-7.30149	-20.72269	LAX_RV_SEPTUM	11	1.0	12
-9.48792	-5.90773	-17.94238	LAX_RV_SEPTUM	11	1.0	12
-9.95164	-4.51397	-15.16208	LAX_RV_SEPTUM	11	1.0	12
-10.50079	-1.71657	-12.38839	LAX_RV_SEPTUM	11	1.0	12
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	12
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	12
-9.95785	-19.97869	-8.12196	LAX_RV_EPICARDIAL	11	1.0	12
-9.49412	-21.37245	-10.90226	LAX_RV_EPICARDIAL	11	1.0	12
-9.11581	-21.36257	-13.68918	LAX_RV_EPICARDIAL	11	1.0	12
-8.65208	-22.75633	-16.46949	LAX_RV_EPICARDIAL	11	1.0	12
-8.27377	-22.74645	-19.25641	LAX_RV_EPICARDIAL	11	1.0	12
-7.81004	-24.14021	-22.03672	LAX_RV_EPICARDIAL	11	1.0	12
-7.34631	-25.53397	-24.81702	LAX_RV_EPICARDIAL	11	1.0	12
-6.96800	-25.52409	-27.60394	LAX_RV_EPICARDIAL	11	1.0	12
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	12
-6.12596	-26.90797	-33.17117	LAX_RV_EPICARDIAL	11	1.0	12
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	12
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	12
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	12
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	12
-4.14898	-28.26222	-47.09917	LAX_RV_EPICARDIAL	11	1.0	12
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	12
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	12
-3.09946	-26.82894	-55.46655	LAX_RV_EPICARDIAL	11	1.0	12
-2.72115	-26.81906	-58.25348	LAX_RV_EPICARDIAL	11	1.0	12
-2.25742	-28.21282	-61.03378	LAX_RV_EPICARDIAL	11	1.0	12
-1.87911	-28.20294	-63.82070	LAX_RV_EPICARDIAL	11	1.0	12
-1.41538	-29.59670	-66.60101	LAX_RV_EPICARDIAL	11	1.0	12
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	12
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	12
-0.28045	-29.56707	-74.96178	LAX_RV_EPICARDIAL	11	1.0	12
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	12
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	12
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	12
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	12
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	12
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	12
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	12
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	12
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	12
3.41726	-28.06464	-102.83763	LAX_RV_EPICARDIAL	11	1.0	12
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	12
4.08847	-26.64125	-108.41809	LAX_RV_EPICARDIAL	11	1.0	12
4.38136	-25.22773	-111.21164	LAX_RV_EPICARDIAL	11	1.0	12
4.21053	-22.42045	-111.22487	LAX_RV_EPICARDIAL	11	1.0	12
4.03970	-19.61317	-111.23811	LAX_RV_EPICARDIAL	11	1.0	12
3.86887	-16.80590	-111.25135	LAX_RV_EPICARDIAL	11	1.0	12
3.50888	-14.00356	-109.87113	LAX_RV_EPICARDIAL	11	1.0	12
3.14889	-11.20122	-108.49091	LAX_RV_EPICARDIAL	11	1.0	12
2.59975	-8.40382	-105.71722	LAX_RV_EPICARDIAL	11	1.0	12
2.23976	-5.60148	-104.33700	LAX_RV_EPICARDIAL	11	1.0	12
1.87977	-2.79915	-102.95678	LAX_RV_EPICARDIAL	11	1.0	12
1.33063	-0.00175	-100.18309	LAX_RV_EPICARDIAL	11	1.0	12
0.78149	2.79565	-97.40941	LAX_RV_EPICARDIAL	11	1.0	12
0.23234	5.59305	-94.63572	LAX_RV_EPICARDIAL	11	1.0	12
-0.12765	8.39539	-93.25550	LAX_RV_EPICARDIAL	11	1.0	12
-0.48763	11.19772	-91.87528	LAX_RV_EPICARDIAL	11	1.0	12
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	12
-1.32967	12.58161	-86.30805	LAX_RV_EPICARDIAL	11	1.0	12
-1.15884	9.77433	-86.29481	LAX_RV_EPICARDIAL	11	1.0	12
-0.98801	6.96705	-86.28157	LAX_RV_EPICARDIAL	11	1.0	12
-11.34903	-15.79741	0.21895	PULMONARY_VALVE	11	1.0	12
-11.06826	-1.73139	-8.20801	PULMONARY_VALVE	11	1.0	12
