x	y	z	contour type	frameID	weight	time frame
49.28206	10.17245	-51.27897	SAX_LV_ENDOCARDIAL	4	1.0	19
49.33366	7.96291	-49.04224	SAX_LV_ENDOCARDIAL	4	1.0	19
48.27142	5.75337	-47.66392	SAX_LV_ENDOCARDIAL	4	1.0	19
47.20918	3.54384	-46.28561	SAX_LV_ENDOCARDIAL	4	1.0	19
46.14693	1.33430	-44.90730	SAX_LV_ENDOCARDIAL	4	1.0	19
43.97085	-0.87524	-44.38741	SAX_LV_ENDOCARDIAL	4	1.0	19
41.79476	-3.08478	-43.86752	SAX_LV_ENDOCARDIAL	4	1.0	19
40.73252	-5.29431	-42.48920	SAX_LV_ENDOCARDIAL	4	1.0	19
37.44259	-7.50385	-42.82773	SAX_LV_ENDOCARDIAL	4	1.0	19
35.26650	-9.71339	-42.30784	SAX_LV_ENDOCARDIAL	4	1.0	19
32.50769	-10.81816	-43.33553	SAX_LV_ENDOCARDIAL	4	1.0	19
29.21776	-13.02770	-43.67407	SAX_LV_ENDOCARDIAL	4	1.0	19
26.45895	-14.13247	-44.70175	SAX_LV_ENDOCARDIAL	4	1.0	19
24.23127	-14.13247	-46.41860	SAX_LV_ENDOCARDIAL	4	1.0	19
21.47246	-15.23724	-47.44629	SAX_LV_ENDOCARDIAL	4	1.0	19
19.24477	-15.23724	-49.16313	SAX_LV_ENDOCARDIAL	4	1.0	19
5.50232	-22.97063	-52.06484	RV_INSERT	4	1.0	19
-2.38269	4.64856	-85.60379	RV_INSERT	4	1.0	19
-22.28702	-30.60736	-94.33269	SAX_RV_FREEWALL	5	1.0	19
-23.98358	-29.50260	-96.73869	SAX_RV_FREEWALL	5	1.0	19
-24.56631	-28.39783	-98.28627	SAX_RV_FREEWALL	5	1.0	19
-23.50407	-26.18829	-99.66458	SAX_RV_FREEWALL	5	1.0	19
-21.32798	-23.97876	-100.18447	SAX_RV_FREEWALL	5	1.0	19
-18.03805	-21.76922	-99.84594	SAX_RV_FREEWALL	5	1.0	19
-15.86196	-19.55968	-100.36583	SAX_RV_FREEWALL	5	1.0	19
-12.57203	-17.35014	-100.02730	SAX_RV_FREEWALL	5	1.0	19
-9.28210	-15.14060	-99.68877	SAX_RV_FREEWALL	5	1.0	19
-5.99217	-12.93106	-99.35024	SAX_RV_FREEWALL	5	1.0	19
-3.23336	-11.82629	-98.32255	SAX_RV_FREEWALL	5	1.0	19
0.05657	-9.61675	-97.98402	SAX_RV_FREEWALL	5	1.0	19
3.34650	-7.40722	-97.64548	SAX_RV_FREEWALL	5	1.0	19
6.10531	-6.30244	-96.61779	SAX_RV_FREEWALL	5	1.0	19
8.86412	-5.19767	-95.59011	SAX_RV_FREEWALL	5	1.0	19
9.32854	-25.08349	-75.45948	SAX_RV_FREEWALL	5	1.0	19
7.10085	-25.08350	-77.17632	SAX_RV_FREEWALL	5	1.0	19
4.34204	-26.18827	-78.20401	SAX_RV_FREEWALL	5	1.0	19
2.11435	-26.18827	-79.92086	SAX_RV_FREEWALL	5	1.0	19
-0.11334	-26.18827	-81.63770	SAX_RV_FREEWALL	5	1.0	19
-2.87215	-27.29304	-82.66539	SAX_RV_FREEWALL	5	1.0	19
-5.63096	-28.39781	-83.69308	SAX_RV_FREEWALL	5	1.0	19
-7.85864	-28.39781	-85.40993	SAX_RV_FREEWALL	5	1.0	19
-10.61745	-29.50258	-86.43762	SAX_RV_FREEWALL	5	1.0	19
-13.37626	-30.60735	-87.46531	SAX_RV_FREEWALL	5	1.0	19
-15.60395	-30.60736	-89.18215	SAX_RV_FREEWALL	5	1.0	19
-17.83164	-30.60736	-90.89900	SAX_RV_FREEWALL	5	1.0	19
-20.05933	-30.60736	-92.61584	SAX_RV_FREEWALL	5	1.0	19
-22.76654	-33.92167	-91.40680	SAX_RV_EPICARDIAL	5	1.0	19
-24.46310	-32.81690	-93.81280	SAX_RV_EPICARDIAL	5	1.0	19
-26.69079	-32.81690	-95.52964	SAX_RV_EPICARDIAL	5	1.0	19
-27.85624	-30.60737	-98.62480	SAX_RV_EPICARDIAL	5	1.0	19
-26.79400	-28.39783	-100.00312	SAX_RV_EPICARDIAL	5	1.0	19
-25.73175	-26.18830	-101.38143	SAX_RV_EPICARDIAL	5	1.0	19
-23.55567	-23.97876	-101.90132	SAX_RV_EPICARDIAL	5	1.0	19
-21.37958	-21.76922	-102.42121	SAX_RV_EPICARDIAL	5	1.0	19
-18.08965	-19.55968	-102.08268	SAX_RV_EPICARDIAL	5	1.0	19
-15.91357	-17.35014	-102.60257	SAX_RV_EPICARDIAL	5	1.0	19
-12.62364	-15.14061	-102.26404	SAX_RV_EPICARDIAL	5	1.0	19
-9.33371	-12.93107	-101.92550	SAX_RV_EPICARDIAL	5	1.0	19
-6.04378	-10.72153	-101.58697	SAX_RV_EPICARDIAL	5	1.0	19
-2.75384	-8.51199	-101.24844	SAX_RV_EPICARDIAL	5	1.0	19
0.53609	-6.30245	-100.90991	SAX_RV_EPICARDIAL	5	1.0	19
3.29489	-5.19768	-99.88222	SAX_RV_EPICARDIAL	5	1.0	19
6.58483	-2.98814	-99.54369	SAX_RV_EPICARDIAL	5	1.0	19
9.34363	-1.88337	-98.51600	SAX_RV_EPICARDIAL	5	1.0	19
11.57132	-1.88337	-96.79915	SAX_RV_EPICARDIAL	5	1.0	19
13.79901	-1.88337	-95.08231	SAX_RV_EPICARDIAL	5	1.0	19
12.20565	-5.19767	-93.01484	SAX_RV_EPICARDIAL	5	1.0	19
14.36664	-26.18826	-70.47821	SAX_RV_EPICARDIAL	5	1.0	19
11.60783	-27.29303	-71.50590	SAX_RV_EPICARDIAL	5	1.0	19
9.38014	-27.29303	-73.22274	SAX_RV_EPICARDIAL	5	1.0	19
7.15245	-27.29303	-74.93959	SAX_RV_EPICARDIAL	5	1.0	19
4.39364	-28.39780	-75.96728	SAX_RV_EPICARDIAL	5	1.0	19
2.16595	-28.39780	-77.68412	SAX_RV_EPICARDIAL	5	1.0	19
-0.59286	-29.50257	-78.71181	SAX_RV_EPICARDIAL	5	1.0	19
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	19
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	19
-8.33816	-31.71212	-82.48404	SAX_RV_EPICARDIAL	5	1.0	19
-11.09697	-32.81689	-83.51172	SAX_RV_EPICARDIAL	5	1.0	19
-13.32466	-32.81689	-85.22857	SAX_RV_EPICARDIAL	5	1.0	19
-15.55235	-32.81689	-86.94542	SAX_RV_EPICARDIAL	5	1.0	19
-17.78004	-32.81689	-88.66226	SAX_RV_EPICARDIAL	5	1.0	19
-20.53885	-33.92167	-89.68995	SAX_RV_EPICARDIAL	5	1.0	19
11.09180	-5.19767	-93.87326	SAX_RV_SEPTUM	5	1.0	19
11.14341	-7.40721	-91.63652	SAX_RV_SEPTUM	5	1.0	19
10.08116	-9.61674	-90.25821	SAX_RV_SEPTUM	5	1.0	19
10.13277	-11.82628	-88.02147	SAX_RV_SEPTUM	5	1.0	19
9.07053	-14.03582	-86.64316	SAX_RV_SEPTUM	5	1.0	19
9.12213	-16.24535	-84.40642	SAX_RV_SEPTUM	5	1.0	19
10.28757	-18.45489	-81.31126	SAX_RV_SEPTUM	5	1.0	19
11.45302	-20.66442	-78.21611	SAX_RV_SEPTUM	5	1.0	19
12.61847	-22.87395	-75.12095	SAX_RV_SEPTUM	5	1.0	19
12.08735	-23.97872	-74.43179	SAX_RV_SEPTUM	5	1.0	19
21.04970	-26.18825	-65.32767	SAX_LV_EPICARDIAL	5	1.0	19
19.35313	-25.08348	-67.73367	SAX_LV_EPICARDIAL	5	1.0	19
17.12545	-25.08349	-69.45052	SAX_LV_EPICARDIAL	5	1.0	19
15.42888	-23.97872	-71.85652	SAX_LV_EPICARDIAL	5	1.0	19
15.49558	-2.98813	-92.67630	SAX_LV_EPICARDIAL	5	1.0	19
17.67167	-0.77859	-93.19620	SAX_LV_EPICARDIAL	5	1.0	19
19.84775	1.43094	-93.71609	SAX_LV_EPICARDIAL	5	1.0	19
23.13768	3.64048	-93.37755	SAX_LV_EPICARDIAL	5	1.0	19
25.89649	4.74525	-92.34986	SAX_LV_EPICARDIAL	5	1.0	19
29.18642	6.95479	-92.01133	SAX_LV_EPICARDIAL	5	1.0	19
31.94523	8.05956	-90.98364	SAX_LV_EPICARDIAL	5	1.0	19
34.17292	8.05956	-89.26680	SAX_LV_EPICARDIAL	5	1.0	19
36.93173	9.16433	-88.23911	SAX_LV_EPICARDIAL	5	1.0	19
39.15942	9.16434	-86.52226	SAX_LV_EPICARDIAL	5	1.0	19
41.38711	9.16434	-84.80542	SAX_LV_EPICARDIAL	5	1.0	19
43.61479	9.16434	-83.08857	SAX_LV_EPICARDIAL	5	1.0	19
45.84248	9.16434	-81.37173	SAX_LV_EPICARDIAL	5	1.0	19
47.53905	8.05958	-78.96572	SAX_LV_EPICARDIAL	5	1.0	19
49.76674	8.05958	-77.24888	SAX_LV_EPICARDIAL	5	1.0	19
51.46331	6.95481	-74.84288	SAX_LV_EPICARDIAL	5	1.0	19
53.15987	5.85005	-72.43687	SAX_LV_EPICARDIAL	5	1.0	19
54.32532	3.64051	-69.34171	SAX_LV_EPICARDIAL	5	1.0	19
55.49077	1.43098	-66.24656	SAX_LV_EPICARDIAL	5	1.0	19
55.54237	-0.77856	-64.00982	SAX_LV_EPICARDIAL	5	1.0	19
55.59397	-2.98809	-61.77308	SAX_LV_EPICARDIAL	5	1.0	19
54.53173	-5.19763	-60.39477	SAX_LV_EPICARDIAL	5	1.0	19
53.46949	-7.40717	-59.01646	SAX_LV_EPICARDIAL	5	1.0	19
52.40725	-9.61670	-57.63814	SAX_LV_EPICARDIAL	5	1.0	19
51.34500	-11.82624	-56.25983	SAX_LV_EPICARDIAL	5	1.0	19
49.16892	-14.03578	-55.73994	SAX_LV_EPICARDIAL	5	1.0	19
46.99283	-16.24531	-55.22005	SAX_LV_EPICARDIAL	5	1.0	19
44.81674	-18.45485	-54.70016	SAX_LV_EPICARDIAL	5	1.0	19
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	19
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	19
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	19
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	19
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	19
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	19
26.03620	-25.08348	-62.58314	SAX_LV_EPICARDIAL	5	1.0	19
23.27739	-26.18825	-63.61083	SAX_LV_EPICARDIAL	5	1.0	19
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	19
21.42602	-18.45487	-72.72704	SAX_LV_ENDOCARDIAL	5	1.0	19
19.72945	-17.35011	-75.13304	SAX_LV_ENDOCARDIAL	5	1.0	19
18.56400	-15.14057	-78.22820	SAX_LV_ENDOCARDIAL	5	1.0	19
16.86743	-14.03581	-80.63420	SAX_LV_ENDOCARDIAL	5	1.0	19
16.81583	-11.82627	-82.87094	SAX_LV_ENDOCARDIAL	5	1.0	19
16.76423	-9.61674	-85.10767	SAX_LV_ENDOCARDIAL	5	1.0	19
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	19
18.88871	-5.19766	-87.86430	SAX_LV_ENDOCARDIAL	5	1.0	19
21.06480	-2.98813	-88.38419	SAX_LV_ENDOCARDIAL	5	1.0	19
23.24089	-0.77859	-88.90408	SAX_LV_ENDOCARDIAL	5	1.0	19
25.99970	0.32618	-87.87639	SAX_LV_ENDOCARDIAL	5	1.0	19
29.28963	2.53572	-87.53786	SAX_LV_ENDOCARDIAL	5	1.0	19
32.04844	3.64049	-86.51017	SAX_LV_ENDOCARDIAL	5	1.0	19
34.27612	3.64049	-84.79333	SAX_LV_ENDOCARDIAL	5	1.0	19
37.03493	4.74526	-83.76564	SAX_LV_ENDOCARDIAL	5	1.0	19
39.26262	4.74527	-82.04879	SAX_LV_ENDOCARDIAL	5	1.0	19
41.49031	4.74527	-80.33195	SAX_LV_ENDOCARDIAL	5	1.0	19
43.18688	3.64050	-77.92594	SAX_LV_ENDOCARDIAL	5	1.0	19
45.41457	3.64050	-76.20910	SAX_LV_ENDOCARDIAL	5	1.0	19
47.11113	2.53574	-73.80309	SAX_LV_ENDOCARDIAL	5	1.0	19
48.27658	0.32620	-70.70794	SAX_LV_ENDOCARDIAL	5	1.0	19
49.44203	-1.88333	-67.61278	SAX_LV_ENDOCARDIAL	5	1.0	19
49.49363	-4.09287	-65.37604	SAX_LV_ENDOCARDIAL	5	1.0	19
48.43139	-6.30240	-63.99773	SAX_LV_ENDOCARDIAL	5	1.0	19
47.36914	-8.51194	-62.61941	SAX_LV_ENDOCARDIAL	5	1.0	19
45.19306	-10.72148	-62.09952	SAX_LV_ENDOCARDIAL	5	1.0	19
43.01697	-12.93101	-61.57963	SAX_LV_ENDOCARDIAL	5	1.0	19
40.84089	-15.14055	-61.05974	SAX_LV_ENDOCARDIAL	5	1.0	19
38.08208	-16.24532	-62.08743	SAX_LV_ENDOCARDIAL	5	1.0	19
34.79215	-18.45486	-62.42596	SAX_LV_ENDOCARDIAL	5	1.0	19
32.56446	-18.45486	-64.14281	SAX_LV_ENDOCARDIAL	5	1.0	19
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	19
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	19
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	19
12.08735	-23.97872	-74.43179	RV_INSERT	5	1.0	19
11.09180	-5.19767	-93.87326	RV_INSERT	5	1.0	19
8.70037	-27.19736	-102.28781	SAX_RV_FREEWALL	6	1.0	19
7.00381	-26.09259	-104.69381	SAX_RV_FREEWALL	6	1.0	19
6.95220	-23.88306	-106.93054	SAX_RV_FREEWALL	6	1.0	19
8.01445	-21.67352	-108.30886	SAX_RV_FREEWALL	6	1.0	19
11.30438	-19.46398	-107.97033	SAX_RV_FREEWALL	6	1.0	19
14.06319	-18.35921	-106.94264	SAX_RV_FREEWALL	6	1.0	19
16.82200	-17.25444	-105.91495	SAX_RV_FREEWALL	6	1.0	19
19.04968	-17.25444	-104.19810	SAX_RV_FREEWALL	6	1.0	19
16.49728	-27.19735	-96.27885	SAX_RV_FREEWALL	6	1.0	19
14.26960	-27.19735	-97.99569	SAX_RV_FREEWALL	6	1.0	19
12.04191	-27.19736	-99.71254	SAX_RV_FREEWALL	6	1.0	19
9.81422	-27.19736	-101.42938	SAX_RV_FREEWALL	6	1.0	19
5.41044	-29.40690	-102.62634	SAX_RV_EPICARDIAL	6	1.0	19
4.24500	-27.19736	-105.72150	SAX_RV_EPICARDIAL	6	1.0	19
4.19339	-24.98783	-107.95823	SAX_RV_EPICARDIAL	6	1.0	19
5.25564	-22.77829	-109.33655	SAX_RV_EPICARDIAL	6	1.0	19
7.43172	-20.56876	-109.85644	SAX_RV_EPICARDIAL	6	1.0	19
9.60781	-18.35922	-110.37633	SAX_RV_EPICARDIAL	6	1.0	19
12.36662	-17.25445	-109.34864	SAX_RV_EPICARDIAL	6	1.0	19
15.12543	-16.14968	-108.32095	SAX_RV_EPICARDIAL	6	1.0	19
17.35312	-16.14967	-106.60411	SAX_RV_EPICARDIAL	6	1.0	19
19.58080	-16.14967	-104.88726	SAX_RV_EPICARDIAL	6	1.0	19
21.80849	-16.14967	-103.17041	SAX_RV_EPICARDIAL	6	1.0	19
21.27737	-17.25444	-102.48126	SAX_RV_EPICARDIAL	6	1.0	19
20.42154	-28.30212	-92.15600	SAX_RV_EPICARDIAL	6	1.0	19
17.66273	-29.40689	-93.18369	SAX_RV_EPICARDIAL	6	1.0	19
15.43504	-29.40689	-94.90053	SAX_RV_EPICARDIAL	6	1.0	19
13.20735	-29.40689	-96.61738	SAX_RV_EPICARDIAL	6	1.0	19
10.97966	-29.40689	-98.33422	SAX_RV_EPICARDIAL	6	1.0	19
8.75198	-29.40690	-100.05107	SAX_RV_EPICARDIAL	6	1.0	19
6.52429	-29.40690	-101.76792	SAX_RV_EPICARDIAL	6	1.0	19
20.21513	-19.46397	-101.10294	SAX_RV_SEPTUM	6	1.0	19
20.26673	-21.67351	-98.86621	SAX_RV_SEPTUM	6	1.0	19
20.31833	-23.88305	-96.62947	SAX_RV_SEPTUM	6	1.0	19
19.25609	-26.09258	-95.25116	SAX_RV_SEPTUM	6	1.0	19
28.27005	-30.51164	-83.91030	SAX_LV_EPICARDIAL	6	1.0	19
26.57348	-29.40688	-86.31631	SAX_LV_EPICARDIAL	6	1.0	19
24.87692	-28.30211	-88.72231	SAX_LV_EPICARDIAL	6	1.0	19
23.18035	-27.19735	-91.12831	SAX_LV_EPICARDIAL	6	1.0	19
22.59763	-26.09258	-92.67589	SAX_LV_EPICARDIAL	6	1.0	19
24.56730	-15.04490	-102.14272	SAX_LV_EPICARDIAL	6	1.0	19
26.74339	-12.83536	-102.66262	SAX_LV_EPICARDIAL	6	1.0	19
28.91947	-10.62582	-103.18251	SAX_LV_EPICARDIAL	6	1.0	19
31.67828	-9.52105	-102.15482	SAX_LV_EPICARDIAL	6	1.0	19
34.43709	-8.41628	-101.12713	SAX_LV_EPICARDIAL	6	1.0	19
37.19590	-7.31151	-100.09944	SAX_LV_EPICARDIAL	6	1.0	19
39.95471	-6.20674	-99.07175	SAX_LV_EPICARDIAL	6	1.0	19
42.18240	-6.20674	-97.35490	SAX_LV_EPICARDIAL	6	1.0	19
44.41009	-6.20674	-95.63806	SAX_LV_EPICARDIAL	6	1.0	19
46.10666	-7.31150	-93.23206	SAX_LV_EPICARDIAL	6	1.0	19
48.33434	-7.31150	-91.51521	SAX_LV_EPICARDIAL	6	1.0	19
50.03091	-8.41627	-89.10921	SAX_LV_EPICARDIAL	6	1.0	19
51.19636	-10.62580	-86.01405	SAX_LV_EPICARDIAL	6	1.0	19
51.24796	-12.83534	-83.77731	SAX_LV_EPICARDIAL	6	1.0	19
51.29956	-15.04487	-81.54058	SAX_LV_EPICARDIAL	6	1.0	19
50.23732	-17.25441	-80.16226	SAX_LV_EPICARDIAL	6	1.0	19
49.17508	-19.46395	-78.78395	SAX_LV_EPICARDIAL	6	1.0	19
48.11284	-21.67348	-77.40564	SAX_LV_EPICARDIAL	6	1.0	19
45.93675	-23.88302	-76.88575	SAX_LV_EPICARDIAL	6	1.0	19
43.76067	-26.09256	-76.36586	SAX_LV_EPICARDIAL	6	1.0	19
41.00186	-27.19733	-77.39354	SAX_LV_EPICARDIAL	6	1.0	19
37.71193	-29.40687	-77.73208	SAX_LV_EPICARDIAL	6	1.0	19
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	19
32.72543	-30.51164	-80.47661	SAX_LV_EPICARDIAL	6	1.0	19
30.49774	-30.51164	-82.19346	SAX_LV_EPICARDIAL	6	1.0	19
28.69797	-24.98781	-89.07293	SAX_LV_ENDOCARDIAL	6	1.0	19
27.53252	-22.77827	-92.16809	SAX_LV_ENDOCARDIAL	6	1.0	19
27.48092	-20.56874	-94.40483	SAX_LV_ENDOCARDIAL	6	1.0	19
26.31547	-18.35920	-97.49999	SAX_LV_ENDOCARDIAL	6	1.0	19
27.37771	-16.14966	-98.87830	SAX_LV_ENDOCARDIAL	6	1.0	19
29.55380	-13.94013	-99.39819	SAX_LV_ENDOCARDIAL	6	1.0	19
32.84373	-11.73059	-99.05966	SAX_LV_ENDOCARDIAL	6	1.0	19
35.60254	-10.62582	-98.03197	SAX_LV_ENDOCARDIAL	6	1.0	19
38.36135	-9.52105	-97.00428	SAX_LV_ENDOCARDIAL	6	1.0	19
40.58904	-9.52104	-95.28743	SAX_LV_ENDOCARDIAL	6	1.0	19
42.28560	-10.62581	-92.88143	SAX_LV_ENDOCARDIAL	6	1.0	19
43.98217	-11.73058	-90.47543	SAX_LV_ENDOCARDIAL	6	1.0	19
44.56490	-12.83534	-88.92785	SAX_LV_ENDOCARDIAL	6	1.0	19
45.73034	-15.04488	-85.83269	SAX_LV_ENDOCARDIAL	6	1.0	19
44.66810	-17.25441	-84.45438	SAX_LV_ENDOCARDIAL	6	1.0	19
43.60586	-19.46395	-83.07606	SAX_LV_ENDOCARDIAL	6	1.0	19
42.54362	-21.67349	-81.69775	SAX_LV_ENDOCARDIAL	6	1.0	19
39.25369	-23.88303	-82.03628	SAX_LV_ENDOCARDIAL	6	1.0	19
36.49488	-24.98780	-83.06397	SAX_LV_ENDOCARDIAL	6	1.0	19
34.26719	-24.98780	-84.78082	SAX_LV_ENDOCARDIAL	6	1.0	19
32.03950	-24.98780	-86.49766	SAX_LV_ENDOCARDIAL	6	1.0	19
29.81181	-24.98780	-88.21451	SAX_LV_ENDOCARDIAL	6	1.0	19
19.25609	-26.09258	-95.25116	RV_INSERT	6	1.0	19
19.04968	-17.25444	-104.19810	RV_INSERT	6	1.0	19
8.39003	19.21714	-18.51165	LAX_LV_ENDOCARDIAL	9	1.0	19
10.19282	17.04881	-19.90304	LAX_LV_ENDOCARDIAL	9	1.0	19
11.99561	14.88047	-21.29443	LAX_LV_ENDOCARDIAL	9	1.0	19
13.74336	12.67699	-21.28108	LAX_LV_ENDOCARDIAL	9	1.0	19
15.54615	10.50865	-22.67247	LAX_LV_ENDOCARDIAL	9	1.0	19
17.34894	8.34032	-24.06386	LAX_LV_ENDOCARDIAL	9	1.0	19
19.09669	6.13683	-24.05051	LAX_LV_ENDOCARDIAL	9	1.0	19
20.84443	3.93334	-24.03716	LAX_LV_ENDOCARDIAL	9	1.0	19
22.59218	1.72986	-24.02382	LAX_LV_ENDOCARDIAL	9	1.0	19
24.39497	-0.43848	-25.41521	LAX_LV_ENDOCARDIAL	9	1.0	19
26.14272	-2.64197	-25.40186	LAX_LV_ENDOCARDIAL	9	1.0	19
28.00055	-4.77515	-28.19798	LAX_LV_ENDOCARDIAL	9	1.0	19
29.85839	-6.90833	-30.99410	LAX_LV_ENDOCARDIAL	9	1.0	19
30.84235	-7.93977	-33.79689	LAX_LV_ENDOCARDIAL	9	1.0	19
31.82631	-8.97121	-36.59968	LAX_LV_ENDOCARDIAL	9	1.0	19
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	19
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	19
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	19
34.88829	-11.99523	-47.81753	LAX_LV_ENDOCARDIAL	9	1.0	19
35.87225	-13.02667	-50.62032	LAX_LV_ENDOCARDIAL	9	1.0	19
36.85621	-14.05811	-53.42311	LAX_LV_ENDOCARDIAL	9	1.0	19
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	19
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	19
38.93423	-16.05068	-61.83816	LAX_LV_ENDOCARDIAL	9	1.0	19
39.91819	-17.08212	-64.64095	LAX_LV_ENDOCARDIAL	9	1.0	19
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	19
41.01224	-18.04326	-70.25321	LAX_LV_ENDOCARDIAL	9	1.0	19
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	19
42.10629	-19.00439	-75.86547	LAX_LV_ENDOCARDIAL	9	1.0	19
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	19
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	19
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	19
42.54665	-18.72318	-87.10333	LAX_LV_ENDOCARDIAL	9	1.0	19
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	19
41.89295	-17.48083	-92.72893	LAX_LV_ENDOCARDIAL	9	1.0	19
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	19
40.36539	-15.13673	-98.36121	LAX_LV_ENDOCARDIAL	9	1.0	19
38.67268	-12.89809	-99.77929	LAX_LV_ENDOCARDIAL	9	1.0	19
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	19
35.12215	-8.52627	-98.40125	LAX_LV_ENDOCARDIAL	9	1.0	19
33.31936	-6.35794	-97.00986	LAX_LV_ENDOCARDIAL	9	1.0	19
31.51656	-4.18960	-95.61847	LAX_LV_ENDOCARDIAL	9	1.0	19
29.71377	-2.02127	-94.22709	LAX_LV_ENDOCARDIAL	9	1.0	19
27.91098	0.14707	-92.83570	LAX_LV_ENDOCARDIAL	9	1.0	19
26.10819	2.31540	-91.44431	LAX_LV_ENDOCARDIAL	9	1.0	19
24.30540	4.48374	-90.05293	LAX_LV_ENDOCARDIAL	9	1.0	19
22.50261	6.65207	-88.66154	LAX_LV_ENDOCARDIAL	9	1.0	19
20.69982	8.82041	-87.27015	LAX_LV_ENDOCARDIAL	9	1.0	19
18.95207	11.02390	-87.28350	LAX_LV_ENDOCARDIAL	9	1.0	19
17.14928	13.19223	-85.89211	LAX_LV_ENDOCARDIAL	9	1.0	19
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	19
13.59874	17.56405	-84.51407	LAX_LV_ENDOCARDIAL	9	1.0	19
11.74091	19.69724	-81.71795	LAX_LV_ENDOCARDIAL	9	1.0	19
9.93812	21.86557	-80.32656	LAX_LV_ENDOCARDIAL	9	1.0	19
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	19
6.33253	26.20224	-77.54379	LAX_LV_ENDOCARDIAL	9	1.0	19
4.47470	28.33542	-74.74767	LAX_LV_ENDOCARDIAL	9	1.0	19
2.67191	30.50376	-73.35628	LAX_LV_ENDOCARDIAL	9	1.0	19
1.68794	31.53520	-70.55349	LAX_LV_ENDOCARDIAL	9	1.0	19
0.70398	32.56664	-67.75070	LAX_LV_ENDOCARDIAL	9	1.0	19
-1.15385	34.69982	-64.95458	LAX_LV_ENDOCARDIAL	9	1.0	19
-2.13782	35.73126	-62.15179	LAX_LV_ENDOCARDIAL	9	1.0	19
-3.12178	36.76270	-59.34900	LAX_LV_ENDOCARDIAL	9	1.0	19
-4.97961	38.89588	-56.55288	LAX_LV_ENDOCARDIAL	9	1.0	19
16.03471	9.16085	-12.83267	LAX_LV_EPICARDIAL	9	1.0	19
17.83750	6.99251	-14.22406	LAX_LV_EPICARDIAL	9	1.0	19
19.58525	4.78902	-14.21071	LAX_LV_EPICARDIAL	9	1.0	19
21.38804	2.62069	-15.60210	LAX_LV_EPICARDIAL	9	1.0	19
23.19083	0.45235	-16.99348	LAX_LV_EPICARDIAL	9	1.0	19
24.99362	-1.71598	-18.38487	LAX_LV_EPICARDIAL	9	1.0	19
26.79641	-3.88432	-19.77626	LAX_LV_EPICARDIAL	9	1.0	19
28.59920	-6.05265	-21.16764	LAX_LV_EPICARDIAL	9	1.0	19
30.40199	-8.22099	-22.55903	LAX_LV_EPICARDIAL	9	1.0	19
31.38596	-9.25243	-25.36182	LAX_LV_EPICARDIAL	9	1.0	19
33.24379	-11.38561	-28.15794	LAX_LV_EPICARDIAL	9	1.0	19
34.22775	-12.41705	-30.96073	LAX_LV_EPICARDIAL	9	1.0	19
36.08559	-14.55023	-33.75685	LAX_LV_EPICARDIAL	9	1.0	19
37.06955	-15.58167	-36.55965	LAX_LV_EPICARDIAL	9	1.0	19
38.05352	-16.61311	-39.36244	LAX_LV_EPICARDIAL	9	1.0	19
39.03748	-17.64455	-42.16523	LAX_LV_EPICARDIAL	9	1.0	19
