x	y	z	contour type	frameID	weight	time frame
9.46420	-24.10648	-56.17402	LAX_RV_EPICARDIAL	8	1.0	1.0
7.93923	-22.74803	-53.78304	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.50839	-3.72972	-21.38824	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.59118	-5.08817	-19.46359	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.39506	-5.08817	-17.30577	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.47786	-6.44662	-15.38111	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.00283	-5.08816	-12.99013	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.80671	-5.08816	-10.83232	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.61059	-5.08816	-8.67450	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.69338	-6.44661	-6.74984	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.49726	-6.44661	-4.59203	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.58006	-7.80505	-2.66737	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.66285	-9.16350	-0.74272	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.22068	-11.88040	-1.20904	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.72238	32.94841	9.72203	LAX_LA	8	1.0	1.0
-24.47632	30.23151	7.09789	LAX_LA	8	1.0	1.0
-23.23026	27.51461	4.47375	LAX_LA	8	1.0	1.0
-21.70530	26.15616	2.08277	LAX_LA	8	1.0	1.0
-20.18033	24.79771	-0.30821	LAX_LA	8	1.0	1.0
-18.37645	24.79771	-2.46603	LAX_LA	8	1.0	1.0
-16.57257	24.79771	-4.62385	LAX_LA	8	1.0	1.0
-14.48977	26.15616	-6.54850	LAX_LA	8	1.0	1.0
-12.68589	26.15616	-8.70632	LAX_LA	8	1.0	1.0
-10.88201	26.15615	-10.86414	LAX_LA	8	1.0	1.0
-9.07813	26.15615	-13.02196	LAX_LA	8	1.0	1.0
-7.55316	24.79770	-15.41293	LAX_LA	8	1.0	1.0
-5.74928	24.79770	-17.57075	LAX_LA	8	1.0	1.0
-4.22431	23.43925	-19.96173	LAX_LA	8	1.0	1.0
15.29237	43.81597	-34.80575	LAX_LA	8	1.0	1.0
13.76740	45.17442	-32.41477	LAX_LA	8	1.0	1.0
11.96352	45.17442	-30.25696	LAX_LA	8	1.0	1.0
10.15964	45.17442	-28.09914	LAX_LA	8	1.0	1.0
8.35576	45.17442	-25.94132	LAX_LA	8	1.0	1.0
6.55188	45.17442	-23.78350	LAX_LA	8	1.0	1.0
5.02691	46.53287	-21.39252	LAX_LA	8	1.0	1.0
3.22303	46.53288	-19.23471	LAX_LA	8	1.0	1.0
1.69806	47.89133	-16.84373	LAX_LA	8	1.0	1.0
0.45201	50.60823	-14.21959	LAX_LA	8	1.0	1.0
-1.07296	51.96668	-11.82861	LAX_LA	8	1.0	1.0
-2.87684	51.96668	-9.67079	LAX_LA	8	1.0	1.0
-4.68072	51.96668	-7.51297	LAX_LA	8	1.0	1.0
-6.48461	51.96668	-5.35515	LAX_LA	8	1.0	1.0
-8.28849	51.96668	-3.19734	LAX_LA	8	1.0	1.0
-10.09237	51.96668	-1.03952	LAX_LA	8	1.0	1.0
-12.17516	50.60824	0.88514	LAX_LA	8	1.0	1.0
-14.25796	49.24979	2.80979	LAX_LA	8	1.0	1.0
-16.61966	46.53289	4.50129	LAX_LA	8	1.0	1.0
-18.70246	45.17445	6.42594	LAX_LA	8	1.0	1.0
-21.06416	42.45755	8.11744	LAX_LA	8	1.0	1.0
-23.42587	39.74066	9.80893	LAX_LA	8	1.0	1.0
-24.88564	37.02376	10.42151	LAX_LA	8	1.0	1.0
-25.44346	34.30686	9.95519	LAX_LA	8	1.0	1.0
-2.29174	22.62448	-22.61344	MITRAL_VALVE	8	1.0	1.0
16.13678	41.85652	-36.63340	MITRAL_VALVE	8	1.0	1.0
-8.46508	20.28907	-16.20328	AORTA_VALVE	8	1.0	1.0
-10.94402	-0.59281	-21.95071	AORTA_VALVE	8	1.0	1.0
42.31809	-22.61856	-94.85329	APEX_POINT	8	1.0	1.0
-63.31557	6.29087	-70.28865	LAX_RV_FREEWALL	7	1.0	20
-64.49384	4.68958	-72.72489	LAX_RV_FREEWALL	7	1.0	20
-65.67210	3.08829	-75.16113	LAX_RV_FREEWALL	7	1.0	20
-65.45059	1.48700	-77.46264	LAX_RV_FREEWALL	7	1.0	20
-63.82930	-0.11429	-79.62942	LAX_RV_FREEWALL	7	1.0	20
-63.60778	-1.71558	-81.93093	LAX_RV_FREEWALL	7	1.0	20
-61.98649	-3.31687	-84.09772	LAX_RV_FREEWALL	7	1.0	20
-60.36519	-4.91816	-86.26451	LAX_RV_FREEWALL	7	1.0	20
-58.74390	-6.51946	-88.43129	LAX_RV_FREEWALL	7	1.0	20
-57.12261	-8.12075	-90.59808	LAX_RV_FREEWALL	7	1.0	20
-54.10153	-9.72204	-92.63014	LAX_RV_FREEWALL	7	1.0	20
-51.08045	-11.32333	-94.66220	LAX_RV_FREEWALL	7	1.0	20
-48.17014	-12.12398	-95.54351	LAX_RV_FREEWALL	7	1.0	20
-45.14906	-13.72527	-97.57557	LAX_RV_FREEWALL	7	1.0	20
-42.12798	-15.32656	-99.60763	LAX_RV_FREEWALL	7	1.0	20
-39.21767	-16.12721	-100.48894	LAX_RV_FREEWALL	7	1.0	20
-36.30735	-16.92785	-101.37024	LAX_RV_FREEWALL	7	1.0	20
-33.39703	-17.72850	-102.25155	LAX_RV_FREEWALL	7	1.0	20
-30.59747	-17.72850	-101.98210	LAX_RV_FREEWALL	7	1.0	20
-27.68715	-18.52915	-102.86341	LAX_RV_FREEWALL	7	1.0	20
-24.77683	-19.32979	-103.74471	LAX_RV_FREEWALL	7	1.0	20
-21.97726	-19.32980	-103.47526	LAX_RV_FREEWALL	7	1.0	20
-19.06695	-20.13044	-104.35657	LAX_RV_FREEWALL	7	1.0	20
-16.15663	-20.93109	-105.23788	LAX_RV_FREEWALL	7	1.0	20
-13.24631	-21.73174	-106.11918	LAX_RV_FREEWALL	7	1.0	20
-10.33599	-22.53238	-107.00049	LAX_RV_FREEWALL	7	1.0	20
-7.53643	-22.53238	-106.73104	LAX_RV_FREEWALL	7	1.0	20
-4.73686	-22.53238	-106.46159	LAX_RV_FREEWALL	7	1.0	20
-1.82654	-23.33303	-107.34290	LAX_RV_FREEWALL	7	1.0	20
0.97302	-23.33303	-107.07345	LAX_RV_FREEWALL	7	1.0	20
3.77258	-23.33303	-106.80400	LAX_RV_FREEWALL	7	1.0	20
6.68290	-24.13368	-107.68530	LAX_RV_FREEWALL	7	1.0	20
9.48246	-24.13368	-107.41585	LAX_RV_FREEWALL	7	1.0	20
12.39278	-24.93432	-108.29716	LAX_RV_FREEWALL	7	1.0	20
15.19234	-24.93433	-108.02771	LAX_RV_FREEWALL	7	1.0	20
17.99191	-24.93433	-107.75826	LAX_RV_FREEWALL	7	1.0	20
20.68071	-24.13368	-106.33806	LAX_RV_FREEWALL	7	1.0	20
23.25876	-22.53239	-103.76710	LAX_RV_FREEWALL	7	1.0	20
-63.64784	8.69281	-66.83639	LAX_RV_EPICARDIAL	7	1.0	20
-66.44740	8.69281	-67.10584	LAX_RV_EPICARDIAL	7	1.0	20
-67.62567	7.09152	-69.54207	LAX_RV_EPICARDIAL	7	1.0	20
-68.80394	5.49023	-71.97831	LAX_RV_EPICARDIAL	7	1.0	20
-69.98220	3.88894	-74.41454	LAX_RV_EPICARDIAL	7	1.0	20
-69.76069	2.28765	-76.71606	LAX_RV_EPICARDIAL	7	1.0	20
-69.53918	0.68636	-79.01757	LAX_RV_EPICARDIAL	7	1.0	20
-69.31766	-0.91493	-81.31908	LAX_RV_EPICARDIAL	7	1.0	20
-67.69637	-2.51623	-83.48586	LAX_RV_EPICARDIAL	7	1.0	20
-66.07508	-4.11752	-85.65265	LAX_RV_EPICARDIAL	7	1.0	20
-65.85356	-5.71881	-87.95416	LAX_RV_EPICARDIAL	7	1.0	20
-64.23227	-7.32010	-90.12095	LAX_RV_EPICARDIAL	7	1.0	20
-62.61097	-8.92139	-92.28773	LAX_RV_EPICARDIAL	7	1.0	20
-59.58990	-10.52268	-94.31979	LAX_RV_EPICARDIAL	7	1.0	20
-56.56882	-12.12398	-96.35186	LAX_RV_EPICARDIAL	7	1.0	20
-53.54775	-13.72527	-98.38392	LAX_RV_EPICARDIAL	7	1.0	20
-50.52667	-15.32656	-100.41598	LAX_RV_EPICARDIAL	7	1.0	20
-47.61635	-16.12721	-101.29729	LAX_RV_EPICARDIAL	7	1.0	20
-44.59528	-17.72850	-103.32935	LAX_RV_EPICARDIAL	7	1.0	20
-41.68496	-18.52914	-104.21065	LAX_RV_EPICARDIAL	7	1.0	20
-38.77464	-19.32979	-105.09196	LAX_RV_EPICARDIAL	7	1.0	20
-35.86432	-20.13044	-105.97327	LAX_RV_EPICARDIAL	7	1.0	20
-33.06476	-20.13044	-105.70382	LAX_RV_EPICARDIAL	7	1.0	20
-30.15444	-20.93108	-106.58512	LAX_RV_EPICARDIAL	7	1.0	20
-27.24412	-21.73173	-107.46643	LAX_RV_EPICARDIAL	7	1.0	20
-24.44456	-21.73173	-107.19698	LAX_RV_EPICARDIAL	7	1.0	20
-21.53424	-22.53238	-108.07829	LAX_RV_EPICARDIAL	7	1.0	20
-18.62392	-23.33302	-108.95959	LAX_RV_EPICARDIAL	7	1.0	20
-15.71360	-24.13367	-109.84090	LAX_RV_EPICARDIAL	7	1.0	20
-12.91404	-24.13367	-109.57145	LAX_RV_EPICARDIAL	7	1.0	20
-10.00372	-24.93432	-110.45276	LAX_RV_EPICARDIAL	7	1.0	20
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	20
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	20
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	20
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	20
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	20
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	20
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	20
12.61429	-26.53562	-110.59867	LAX_RV_EPICARDIAL	7	1.0	20
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	20
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	20
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	20
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	20
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	20
23.03725	-20.93110	-101.46559	LAX_RV_SEPTUM	7	1.0	20
20.01617	-19.32981	-99.43352	LAX_RV_SEPTUM	7	1.0	20
17.10585	-18.52916	-98.55222	LAX_RV_SEPTUM	7	1.0	20
14.08478	-16.92787	-96.52016	LAX_RV_SEPTUM	7	1.0	20
11.06370	-15.32658	-94.48809	LAX_RV_SEPTUM	7	1.0	20
8.04263	-13.72529	-92.45603	LAX_RV_SEPTUM	7	1.0	20
5.02155	-12.12399	-90.42397	LAX_RV_SEPTUM	7	1.0	20
2.00048	-10.52270	-88.39191	LAX_RV_SEPTUM	7	1.0	20
0.37918	-8.92141	-86.22512	LAX_RV_SEPTUM	7	1.0	20
-2.64189	-7.32012	-84.19306	LAX_RV_SEPTUM	7	1.0	20
-4.26319	-5.71883	-82.02628	LAX_RV_SEPTUM	7	1.0	20
-5.88448	-4.11753	-79.85949	LAX_RV_SEPTUM	7	1.0	20
-7.50578	-2.51624	-77.69270	LAX_RV_SEPTUM	7	1.0	20
-10.52685	-0.91495	-75.66064	LAX_RV_SEPTUM	7	1.0	20
-12.14815	0.68634	-73.49386	LAX_RV_SEPTUM	7	1.0	20
-13.76944	2.28763	-71.32707	LAX_RV_SEPTUM	7	1.0	20
-15.39074	3.88892	-69.16028	LAX_RV_SEPTUM	7	1.0	20
-17.01203	5.49022	-66.99350	LAX_RV_SEPTUM	7	1.0	20
-18.63332	7.09151	-64.82671	LAX_RV_SEPTUM	7	1.0	20
-20.25462	8.69280	-62.65992	LAX_RV_SEPTUM	7	1.0	20
-21.87591	10.29409	-60.49314	LAX_RV_SEPTUM	7	1.0	20
-23.49721	11.89538	-58.32635	LAX_RV_SEPTUM	7	1.0	20
-25.11850	13.49667	-56.15957	LAX_RV_SEPTUM	7	1.0	20
-22.35899	23.90507	-40.79557	LAX_LV_EPICARDIAL	7	1.0	20
-22.13748	22.30378	-43.09708	LAX_LV_EPICARDIAL	7	1.0	20
-23.31575	20.70248	-45.53332	LAX_LV_EPICARDIAL	7	1.0	20
-24.49402	19.10119	-47.96955	LAX_LV_EPICARDIAL	7	1.0	20
-24.27250	17.49990	-50.27106	LAX_LV_EPICARDIAL	7	1.0	20
-24.05099	15.89861	-52.57257	LAX_LV_EPICARDIAL	7	1.0	20
25.83681	-20.93110	-101.19614	LAX_LV_EPICARDIAL	7	1.0	20
28.74713	-21.73175	-102.07744	LAX_LV_EPICARDIAL	7	1.0	20
31.65745	-22.53239	-102.95875	LAX_LV_EPICARDIAL	7	1.0	20
34.45701	-22.53239	-102.68930	LAX_LV_EPICARDIAL	7	1.0	20
37.14582	-21.73175	-101.26909	LAX_LV_EPICARDIAL	7	1.0	20
39.94538	-21.73175	-100.99965	LAX_LV_EPICARDIAL	7	1.0	20
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	20
45.10148	-18.52917	-95.85773	LAX_LV_EPICARDIAL	7	1.0	20
47.67953	-16.92788	-93.28676	LAX_LV_EPICARDIAL	7	1.0	20
48.85780	-15.32659	-90.85053	LAX_LV_EPICARDIAL	7	1.0	20
50.03606	-13.72530	-88.41429	LAX_LV_EPICARDIAL	7	1.0	20
51.21433	-12.12401	-85.97806	LAX_LV_EPICARDIAL	7	1.0	20
52.39260	-10.52272	-83.54182	LAX_LV_EPICARDIAL	7	1.0	20
53.57087	-8.92142	-81.10559	LAX_LV_EPICARDIAL	7	1.0	20
54.74914	-7.32013	-78.66935	LAX_LV_EPICARDIAL	7	1.0	20
54.52762	-5.71884	-76.36784	LAX_LV_EPICARDIAL	7	1.0	20
55.70589	-4.11755	-73.93160	LAX_LV_EPICARDIAL	7	1.0	20
56.88416	-2.51626	-71.49537	LAX_LV_EPICARDIAL	7	1.0	20
56.66265	-0.91497	-69.19386	LAX_LV_EPICARDIAL	7	1.0	20
56.44113	0.68632	-66.89235	LAX_LV_EPICARDIAL	7	1.0	20
56.21962	2.28761	-64.59084	LAX_LV_EPICARDIAL	7	1.0	20
55.99811	3.88890	-62.28933	LAX_LV_EPICARDIAL	7	1.0	20
55.77660	5.49020	-59.98781	LAX_LV_EPICARDIAL	7	1.0	20
55.55508	7.09149	-57.68630	LAX_LV_EPICARDIAL	7	1.0	20
53.93379	8.69278	-55.51952	LAX_LV_EPICARDIAL	7	1.0	20
53.71227	10.29407	-53.21801	LAX_LV_EPICARDIAL	7	1.0	20
53.49076	11.89536	-50.91650	LAX_LV_EPICARDIAL	7	1.0	20
53.26925	13.49665	-48.61498	LAX_LV_EPICARDIAL	7	1.0	20
53.04774	15.09794	-46.31347	LAX_LV_EPICARDIAL	7	1.0	20
51.42644	16.69924	-44.14669	LAX_LV_EPICARDIAL	7	1.0	20
51.20493	18.30053	-41.84518	LAX_LV_EPICARDIAL	7	1.0	20
49.58363	19.90182	-39.67839	LAX_LV_EPICARDIAL	7	1.0	20
49.36212	21.50311	-37.37688	LAX_LV_EPICARDIAL	7	1.0	20
47.74083	23.10440	-35.21009	LAX_LV_EPICARDIAL	7	1.0	20
47.51931	24.70569	-32.90858	LAX_LV_EPICARDIAL	7	1.0	20
45.89802	26.30698	-30.74180	LAX_LV_EPICARDIAL	7	1.0	20
44.27672	27.90828	-28.57501	LAX_LV_EPICARDIAL	7	1.0	20
42.65543	29.50957	-26.40822	LAX_LV_EPICARDIAL	7	1.0	20
39.63436	31.11086	-24.37616	LAX_LV_EPICARDIAL	7	1.0	20
38.01306	32.71215	-22.20938	LAX_LV_EPICARDIAL	7	1.0	20
34.99199	34.31344	-20.17731	LAX_LV_EPICARDIAL	7	1.0	20
31.97091	35.91473	-18.14525	LAX_LV_EPICARDIAL	7	1.0	20
29.06059	36.71538	-17.26395	LAX_LV_EPICARDIAL	7	1.0	20
26.03952	38.31667	-15.23188	LAX_LV_EPICARDIAL	7	1.0	20
23.23995	38.31667	-15.50133	LAX_LV_EPICARDIAL	7	1.0	20
20.44039	38.31667	-15.77078	LAX_LV_EPICARDIAL	7	1.0	20
-19.44867	23.10442	-41.67688	LAX_LV_ENDOCARDIAL	7	1.0	20
-17.82738	21.50313	-43.84366	LAX_LV_ENDOCARDIAL	7	1.0	20
-17.60587	19.90184	-46.14517	LAX_LV_ENDOCARDIAL	7	1.0	20
-17.38435	18.30055	-48.44668	LAX_LV_ENDOCARDIAL	7	1.0	20
-17.16284	16.69925	-50.74820	LAX_LV_ENDOCARDIAL	7	1.0	20
-15.54155	15.09796	-52.91498	LAX_LV_ENDOCARDIAL	7	1.0	20
-15.32003	13.49667	-55.21649	LAX_LV_ENDOCARDIAL	7	1.0	20
-12.29896	11.89538	-57.24855	LAX_LV_ENDOCARDIAL	7	1.0	20
-10.67766	10.29409	-59.41534	LAX_LV_ENDOCARDIAL	7	1.0	20
-7.65659	8.69280	-61.44740	LAX_LV_ENDOCARDIAL	7	1.0	20
-6.03529	7.09150	-63.61419	LAX_LV_ENDOCARDIAL	7	1.0	20
-3.01422	5.49021	-65.64625	LAX_LV_ENDOCARDIAL	7	1.0	20
-1.39292	3.88892	-67.81304	LAX_LV_ENDOCARDIAL	7	1.0	20
0.22837	2.28763	-69.97982	LAX_LV_ENDOCARDIAL	7	1.0	20
1.84967	0.68634	-72.14661	LAX_LV_ENDOCARDIAL	7	1.0	20
3.47096	-0.91495	-74.31340	LAX_LV_ENDOCARDIAL	7	1.0	20
5.09225	-2.51625	-76.48018	LAX_LV_ENDOCARDIAL	7	1.0	20
6.71355	-4.11754	-78.64697	LAX_LV_ENDOCARDIAL	7	1.0	20
8.33484	-5.71883	-80.81375	LAX_LV_ENDOCARDIAL	7	1.0	20
9.95614	-7.32012	-82.98054	LAX_LV_ENDOCARDIAL	7	1.0	20
12.97721	-8.92141	-85.01260	LAX_LV_ENDOCARDIAL	7	1.0	20
14.59851	-10.52270	-87.17939	LAX_LV_ENDOCARDIAL	7	1.0	20
17.61958	-12.12400	-89.21145	LAX_LV_ENDOCARDIAL	7	1.0	20
20.64066	-13.72529	-91.24351	LAX_LV_ENDOCARDIAL	7	1.0	20
22.26195	-15.32658	-93.41030	LAX_LV_ENDOCARDIAL	7	1.0	20
25.17227	-16.12723	-94.29160	LAX_LV_ENDOCARDIAL	7	1.0	20
28.19335	-17.72852	-96.32367	LAX_LV_ENDOCARDIAL	7	1.0	20
31.10367	-18.52917	-97.20497	LAX_LV_ENDOCARDIAL	7	1.0	20
34.01399	-19.32981	-98.08628	LAX_LV_ENDOCARDIAL	7	1.0	20
36.92430	-20.13046	-98.96758	LAX_LV_ENDOCARDIAL	7	1.0	20
39.61311	-19.32981	-97.54738	LAX_LV_ENDOCARDIAL	7	1.0	20
42.19116	-17.72852	-94.97642	LAX_LV_ENDOCARDIAL	7	1.0	20
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	20
44.54770	-14.52594	-90.10395	LAX_LV_ENDOCARDIAL	7	1.0	20
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	20
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	20
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	20
46.46121	-8.12078	-80.62845	LAX_LV_ENDOCARDIAL	7	1.0	20
46.23969	-6.51949	-78.32694	LAX_LV_ENDOCARDIAL	7	1.0	20
47.41796	-4.91819	-75.89071	LAX_LV_ENDOCARDIAL	7	1.0	20
48.59623	-3.31690	-73.45447	LAX_LV_ENDOCARDIAL	7	1.0	20
48.37472	-1.71561	-71.15296	LAX_LV_ENDOCARDIAL	7	1.0	20
48.15320	-0.11432	-68.85145	LAX_LV_ENDOCARDIAL	7	1.0	20
49.33147	1.48697	-66.41522	LAX_LV_ENDOCARDIAL	7	1.0	20
49.10996	3.08826	-64.11370	LAX_LV_ENDOCARDIAL	7	1.0	20
48.88845	4.68955	-61.81219	LAX_LV_ENDOCARDIAL	7	1.0	20
48.66693	6.29084	-59.51068	LAX_LV_ENDOCARDIAL	7	1.0	20
48.44542	7.89213	-57.20917	LAX_LV_ENDOCARDIAL	7	1.0	20
48.22391	9.49343	-54.90766	LAX_LV_ENDOCARDIAL	7	1.0	20
46.60261	11.09472	-52.74087	LAX_LV_ENDOCARDIAL	7	1.0	20
46.38110	12.69601	-50.43936	LAX_LV_ENDOCARDIAL	7	1.0	20
46.15959	14.29730	-48.13785	LAX_LV_ENDOCARDIAL	7	1.0	20
45.93807	15.89859	-45.83634	LAX_LV_ENDOCARDIAL	7	1.0	20
44.31678	17.49988	-43.66956	LAX_LV_ENDOCARDIAL	7	1.0	20
44.09527	19.10117	-41.36804	LAX_LV_ENDOCARDIAL	7	1.0	20
42.47397	20.70247	-39.20126	LAX_LV_ENDOCARDIAL	7	1.0	20
40.85268	22.30376	-37.03447	LAX_LV_ENDOCARDIAL	7	1.0	20
39.23138	23.90505	-34.86769	LAX_LV_ENDOCARDIAL	7	1.0	20
36.21031	25.50634	-32.83562	LAX_LV_ENDOCARDIAL	7	1.0	20
34.58901	27.10763	-30.66884	LAX_LV_ENDOCARDIAL	7	1.0	20
32.96772	28.70892	-28.50205	LAX_LV_ENDOCARDIAL	7	1.0	20
31.34642	30.31022	-26.33526	LAX_LV_ENDOCARDIAL	7	1.0	20
28.43611	31.11086	-25.45396	LAX_LV_ENDOCARDIAL	7	1.0	20
25.41503	32.71215	-23.42190	LAX_LV_ENDOCARDIAL	7	1.0	20
22.39395	34.31345	-21.38984	LAX_LV_ENDOCARDIAL	7	1.0	20
19.48363	35.11409	-20.50853	LAX_LV_ENDOCARDIAL	7	1.0	20
-63.64784	8.69281	-66.83639	LAX_RV_EPICARDIAL	7	1.0	20
-66.44740	8.69281	-67.10584	LAX_RV_EPICARDIAL	7	1.0	20
-67.62567	7.09152	-69.54207	LAX_RV_EPICARDIAL	7	1.0	20
-68.80394	5.49023	-71.97831	LAX_RV_EPICARDIAL	7	1.0	20
-69.98220	3.88894	-74.41454	LAX_RV_EPICARDIAL	7	1.0	20
-69.76069	2.28765	-76.71606	LAX_RV_EPICARDIAL	7	1.0	20
-69.53918	0.68636	-79.01757	LAX_RV_EPICARDIAL	7	1.0	20
-69.31766	-0.91493	-81.31908	LAX_RV_EPICARDIAL	7	1.0	20
-67.69637	-2.51623	-83.48586	LAX_RV_EPICARDIAL	7	1.0	20
-66.07508	-4.11752	-85.65265	LAX_RV_EPICARDIAL	7	1.0	20
-65.85356	-5.71881	-87.95416	LAX_RV_EPICARDIAL	7	1.0	20
-64.23227	-7.32010	-90.12095	LAX_RV_EPICARDIAL	7	1.0	20
-62.61097	-8.92139	-92.28773	LAX_RV_EPICARDIAL	7	1.0	20
-59.58990	-10.52268	-94.31979	LAX_RV_EPICARDIAL	7	1.0	20
-56.56882	-12.12398	-96.35186	LAX_RV_EPICARDIAL	7	1.0	20
-53.54775	-13.72527	-98.38392	LAX_RV_EPICARDIAL	7	1.0	20
-50.52667	-15.32656	-100.41598	LAX_RV_EPICARDIAL	7	1.0	20
-47.61635	-16.12721	-101.29729	LAX_RV_EPICARDIAL	7	1.0	20
-44.59528	-17.72850	-103.32935	LAX_RV_EPICARDIAL	7	1.0	20
-41.68496	-18.52914	-104.21065	LAX_RV_EPICARDIAL	7	1.0	20
-38.77464	-19.32979	-105.09196	LAX_RV_EPICARDIAL	7	1.0	20
-35.86432	-20.13044	-105.97327	LAX_RV_EPICARDIAL	7	1.0	20
-33.06476	-20.13044	-105.70382	LAX_RV_EPICARDIAL	7	1.0	20
-30.15444	-20.93108	-106.58512	LAX_RV_EPICARDIAL	7	1.0	20
-27.24412	-21.73173	-107.46643	LAX_RV_EPICARDIAL	7	1.0	20
-24.44456	-21.73173	-107.19698	LAX_RV_EPICARDIAL	7	1.0	20
-21.53424	-22.53238	-108.07829	LAX_RV_EPICARDIAL	7	1.0	20
-18.62392	-23.33302	-108.95959	LAX_RV_EPICARDIAL	7	1.0	20
-15.71360	-24.13367	-109.84090	LAX_RV_EPICARDIAL	7	1.0	20
-12.91404	-24.13367	-109.57145	LAX_RV_EPICARDIAL	7	1.0	20
-10.00372	-24.93432	-110.45276	LAX_RV_EPICARDIAL	7	1.0	20
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	20
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	20
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	20
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	20
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	20
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	20
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	20
12.61429	-26.53562	-110.59867	LAX_RV_EPICARDIAL	7	1.0	20
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	20
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	20
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	20
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	20
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	20
-10.50561	49.52572	-2.48942	LAX_LA	7	1.0	20
-13.19441	48.72508	-3.90963	LAX_LA	7	1.0	20
-15.88322	47.92443	-5.32983	LAX_LA	7	1.0	20
-18.57203	47.12379	-6.75004	LAX_LA	7	1.0	20
-21.26083	46.32314	-8.17024	LAX_LA	7	1.0	20
-24.06039	46.32314	-8.43969	LAX_LA	7	1.0	20
-26.74920	45.52250	-9.85990	LAX_LA	7	1.0	20
-29.54876	45.52250	-10.12935	LAX_LA	7	1.0	20
-32.34832	45.52250	-10.39880	LAX_LA	7	1.0	20
-35.14789	45.52250	-10.66825	LAX_LA	7	1.0	20
-38.05821	46.32315	-9.78694	LAX_LA	7	1.0	20
-40.85777	46.32315	-10.05639	LAX_LA	7	1.0	20
-43.76809	47.12379	-9.17508	LAX_LA	7	1.0	20
-46.56765	47.12380	-9.44453	LAX_LA	7	1.0	20
-49.36721	47.12380	-9.71398	LAX_LA	7	1.0	20
-52.05602	46.32315	-11.13419	LAX_LA	7	1.0	20
-53.23429	44.72186	-13.57042	LAX_LA	7	1.0	20
-54.41256	43.12057	-16.00666	LAX_LA	7	1.0	20
-55.59082	41.51928	-18.44289	LAX_LA	7	1.0	20
-52.56975	39.91799	-20.47495	LAX_LA	7	1.0	20
-50.94845	38.31670	-22.64174	LAX_LA	7	1.0	20
-47.92738	36.71540	-24.67380	LAX_LA	7	1.0	20
-45.01706	35.91476	-25.55511	LAX_LA	7	1.0	20
-42.10674	35.11411	-26.43641	LAX_LA	7	1.0	20
-39.19642	34.31346	-27.31772	LAX_LA	7	1.0	20
-36.28610	33.51282	-28.19903	LAX_LA	7	1.0	20
-33.37578	32.71217	-29.08033	LAX_LA	7	1.0	20
-30.35471	31.11088	-31.11239	LAX_LA	7	1.0	20
