x	y	z	contour type	frameID	weight	time frame
21.22954	19.01056	-81.68649	SAX_LV_ENDOCARDIAL	4	1.0	22
23.98835	20.11533	-80.65880	SAX_LV_ENDOCARDIAL	4	1.0	22
26.74716	21.22010	-79.63111	SAX_LV_ENDOCARDIAL	4	1.0	22
28.97485	21.22010	-77.91427	SAX_LV_ENDOCARDIAL	4	1.0	22
31.20254	21.22010	-76.19742	SAX_LV_ENDOCARDIAL	4	1.0	22
33.96135	22.32488	-75.16973	SAX_LV_ENDOCARDIAL	4	1.0	22
36.18904	22.32488	-73.45289	SAX_LV_ENDOCARDIAL	4	1.0	22
38.41672	22.32488	-71.73604	SAX_LV_ENDOCARDIAL	4	1.0	22
40.64441	22.32488	-70.01919	SAX_LV_ENDOCARDIAL	4	1.0	22
42.34098	21.22012	-67.61319	SAX_LV_ENDOCARDIAL	4	1.0	22
44.03755	20.11535	-65.20719	SAX_LV_ENDOCARDIAL	4	1.0	22
45.73411	19.01058	-62.80119	SAX_LV_ENDOCARDIAL	4	1.0	22
47.43068	17.90582	-60.39518	SAX_LV_ENDOCARDIAL	4	1.0	22
48.59613	15.69628	-57.30003	SAX_LV_ENDOCARDIAL	4	1.0	22
48.64773	13.48675	-55.06329	SAX_LV_ENDOCARDIAL	4	1.0	22
48.69933	11.27721	-52.82655	SAX_LV_ENDOCARDIAL	4	1.0	22
48.75094	9.06768	-50.58982	SAX_LV_ENDOCARDIAL	4	1.0	22
48.80254	6.85814	-48.35308	SAX_LV_ENDOCARDIAL	4	1.0	22
47.74030	4.64860	-46.97477	SAX_LV_ENDOCARDIAL	4	1.0	22
46.67805	2.43907	-45.59645	SAX_LV_ENDOCARDIAL	4	1.0	22
44.50197	0.22953	-45.07656	SAX_LV_ENDOCARDIAL	4	1.0	22
43.43973	-1.98001	-43.69825	SAX_LV_ENDOCARDIAL	4	1.0	22
41.26364	-4.18954	-43.17836	SAX_LV_ENDOCARDIAL	4	1.0	22
39.08755	-6.39908	-42.65847	SAX_LV_ENDOCARDIAL	4	1.0	22
36.91147	-8.60862	-42.13858	SAX_LV_ENDOCARDIAL	4	1.0	22
33.62154	-10.81816	-42.47711	SAX_LV_ENDOCARDIAL	4	1.0	22
30.86273	-11.92293	-43.50480	SAX_LV_ENDOCARDIAL	4	1.0	22
27.57280	-14.13247	-43.84333	SAX_LV_ENDOCARDIAL	4	1.0	22
25.34511	-14.13247	-45.56018	SAX_LV_ENDOCARDIAL	4	1.0	22
22.58630	-15.23724	-46.58787	SAX_LV_ENDOCARDIAL	4	1.0	22
20.35861	-15.23724	-48.30471	SAX_LV_ENDOCARDIAL	4	1.0	22
18.13092	-15.23724	-50.02156	SAX_LV_ENDOCARDIAL	4	1.0	22
15.90324	-15.23725	-51.73840	SAX_LV_ENDOCARDIAL	4	1.0	22
6.61617	-22.97063	-51.20642	RV_INSERT	4	1.0	22
-2.43430	6.85809	-87.84053	RV_INSERT	4	1.0	22
-20.05933	-30.60736	-92.61584	SAX_RV_FREEWALL	5	1.0	22
-21.75590	-29.50260	-95.02185	SAX_RV_FREEWALL	5	1.0	22
-23.98358	-29.50260	-96.73869	SAX_RV_FREEWALL	5	1.0	22
-24.03519	-27.29306	-98.97543	SAX_RV_FREEWALL	5	1.0	22
-22.97295	-25.08353	-100.35374	SAX_RV_FREEWALL	5	1.0	22
-20.79686	-22.87399	-100.87363	SAX_RV_FREEWALL	5	1.0	22
-17.50693	-20.66445	-100.53510	SAX_RV_FREEWALL	5	1.0	22
-15.33084	-18.45491	-101.05499	SAX_RV_FREEWALL	5	1.0	22
-12.04091	-16.24537	-100.71646	SAX_RV_FREEWALL	5	1.0	22
-8.75098	-14.03583	-100.37793	SAX_RV_FREEWALL	5	1.0	22
-5.46105	-11.82630	-100.03939	SAX_RV_FREEWALL	5	1.0	22
-2.17112	-9.61676	-99.70086	SAX_RV_FREEWALL	5	1.0	22
1.11881	-7.40722	-99.36233	SAX_RV_FREEWALL	5	1.0	22
3.87762	-6.30245	-98.33464	SAX_RV_FREEWALL	5	1.0	22
6.63643	-5.19768	-97.30695	SAX_RV_FREEWALL	5	1.0	22
9.39524	-4.09291	-96.27926	SAX_RV_FREEWALL	5	1.0	22
11.62293	-4.09290	-94.56242	SAX_RV_FREEWALL	5	1.0	22
11.55623	-25.08349	-73.74263	SAX_RV_FREEWALL	5	1.0	22
9.32854	-25.08349	-75.45948	SAX_RV_FREEWALL	5	1.0	22
7.10085	-25.08350	-77.17632	SAX_RV_FREEWALL	5	1.0	22
4.34204	-26.18827	-78.20401	SAX_RV_FREEWALL	5	1.0	22
2.11435	-26.18827	-79.92086	SAX_RV_FREEWALL	5	1.0	22
-0.64446	-27.29304	-80.94855	SAX_RV_FREEWALL	5	1.0	22
-2.87215	-27.29304	-82.66539	SAX_RV_FREEWALL	5	1.0	22
-5.09984	-27.29304	-84.38224	SAX_RV_FREEWALL	5	1.0	22
-7.85864	-28.39781	-85.40993	SAX_RV_FREEWALL	5	1.0	22
-10.61745	-29.50258	-86.43762	SAX_RV_FREEWALL	5	1.0	22
-13.37626	-30.60735	-87.46531	SAX_RV_FREEWALL	5	1.0	22
-15.60395	-30.60736	-89.18215	SAX_RV_FREEWALL	5	1.0	22
-17.83164	-30.60736	-90.89900	SAX_RV_FREEWALL	5	1.0	22
-21.65269	-33.92167	-90.54837	SAX_RV_EPICARDIAL	5	1.0	22
-23.34926	-32.81690	-92.95437	SAX_RV_EPICARDIAL	5	1.0	22
-25.57695	-32.81690	-94.67122	SAX_RV_EPICARDIAL	5	1.0	22
-27.27352	-31.71214	-97.07722	SAX_RV_EPICARDIAL	5	1.0	22
-27.32512	-29.50260	-99.31396	SAX_RV_EPICARDIAL	5	1.0	22
-26.26288	-27.29306	-100.69227	SAX_RV_EPICARDIAL	5	1.0	22
-24.08679	-25.08353	-101.21216	SAX_RV_EPICARDIAL	5	1.0	22
-23.02455	-22.87399	-102.59048	SAX_RV_EPICARDIAL	5	1.0	22
-20.84846	-20.66445	-103.11037	SAX_RV_EPICARDIAL	5	1.0	22
-18.67238	-18.45491	-103.63026	SAX_RV_EPICARDIAL	5	1.0	22
-15.38245	-16.24538	-103.29173	SAX_RV_EPICARDIAL	5	1.0	22
-13.20636	-14.03584	-103.81162	SAX_RV_EPICARDIAL	5	1.0	22
-9.91643	-11.82630	-103.47308	SAX_RV_EPICARDIAL	5	1.0	22
-6.62650	-9.61676	-103.13455	SAX_RV_EPICARDIAL	5	1.0	22
-3.86769	-8.51199	-102.10686	SAX_RV_EPICARDIAL	5	1.0	22
-0.57776	-6.30245	-101.76833	SAX_RV_EPICARDIAL	5	1.0	22
2.71217	-4.09291	-101.42980	SAX_RV_EPICARDIAL	5	1.0	22
5.47098	-2.98814	-100.40211	SAX_RV_EPICARDIAL	5	1.0	22
8.22979	-1.88337	-99.37442	SAX_RV_EPICARDIAL	5	1.0	22
10.45748	-1.88337	-97.65758	SAX_RV_EPICARDIAL	5	1.0	22
13.21629	-0.77860	-96.62989	SAX_RV_EPICARDIAL	5	1.0	22
15.44398	-0.77860	-94.91304	SAX_RV_EPICARDIAL	5	1.0	22
16.01160	-25.08349	-70.30894	SAX_RV_EPICARDIAL	5	1.0	22
14.36664	-26.18826	-70.47821	SAX_RV_EPICARDIAL	5	1.0	22
11.60783	-27.29303	-71.50590	SAX_RV_EPICARDIAL	5	1.0	22
9.38014	-27.29303	-73.22274	SAX_RV_EPICARDIAL	5	1.0	22
6.62133	-28.39780	-74.25043	SAX_RV_EPICARDIAL	5	1.0	22
4.39364	-28.39780	-75.96728	SAX_RV_EPICARDIAL	5	1.0	22
2.16595	-28.39780	-77.68412	SAX_RV_EPICARDIAL	5	1.0	22
-0.59286	-29.50257	-78.71181	SAX_RV_EPICARDIAL	5	1.0	22
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	22
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	22
-8.33816	-31.71212	-82.48404	SAX_RV_EPICARDIAL	5	1.0	22
-10.56585	-31.71212	-84.20088	SAX_RV_EPICARDIAL	5	1.0	22
-13.32466	-32.81689	-85.22857	SAX_RV_EPICARDIAL	5	1.0	22
-15.55235	-32.81689	-86.94542	SAX_RV_EPICARDIAL	5	1.0	22
-18.31116	-33.92166	-87.97310	SAX_RV_EPICARDIAL	5	1.0	22
-20.53885	-33.92167	-89.68995	SAX_RV_EPICARDIAL	5	1.0	22
13.31949	-5.19767	-92.15641	SAX_RV_SEPTUM	5	1.0	22
12.25725	-7.40721	-90.77810	SAX_RV_SEPTUM	5	1.0	22
11.19501	-9.61674	-89.39979	SAX_RV_SEPTUM	5	1.0	22
11.24661	-11.82628	-87.16305	SAX_RV_SEPTUM	5	1.0	22
11.29821	-14.03581	-84.92631	SAX_RV_SEPTUM	5	1.0	22
11.34982	-16.24535	-82.68958	SAX_RV_SEPTUM	5	1.0	22
12.51526	-18.45488	-79.59442	SAX_RV_SEPTUM	5	1.0	22
13.68071	-20.66442	-76.49926	SAX_RV_SEPTUM	5	1.0	22
14.84616	-22.87395	-73.40410	SAX_RV_SEPTUM	5	1.0	22
14.31503	-23.97872	-72.71494	SAX_RV_SEPTUM	5	1.0	22
22.16355	-26.18825	-64.46925	SAX_LV_EPICARDIAL	5	1.0	22
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	22
18.23929	-25.08348	-68.59210	SAX_LV_EPICARDIAL	5	1.0	22
17.14054	-1.88336	-92.50704	SAX_LV_EPICARDIAL	5	1.0	22
19.31663	0.32617	-93.02693	SAX_LV_EPICARDIAL	5	1.0	22
21.49272	2.53571	-93.54682	SAX_LV_EPICARDIAL	5	1.0	22
24.78265	4.74525	-93.20829	SAX_LV_EPICARDIAL	5	1.0	22
27.54146	5.85002	-92.18060	SAX_LV_EPICARDIAL	5	1.0	22
30.30027	6.95479	-91.15291	SAX_LV_EPICARDIAL	5	1.0	22
33.05907	8.05956	-90.12522	SAX_LV_EPICARDIAL	5	1.0	22
35.81788	9.16433	-89.09753	SAX_LV_EPICARDIAL	5	1.0	22
38.04557	9.16434	-87.38069	SAX_LV_EPICARDIAL	5	1.0	22
40.27326	9.16434	-85.66384	SAX_LV_EPICARDIAL	5	1.0	22
42.50095	9.16434	-83.94699	SAX_LV_EPICARDIAL	5	1.0	22
44.72864	9.16434	-82.23015	SAX_LV_EPICARDIAL	5	1.0	22
46.95633	9.16434	-80.51330	SAX_LV_EPICARDIAL	5	1.0	22
48.65289	8.05958	-78.10730	SAX_LV_EPICARDIAL	5	1.0	22
50.34946	6.95481	-75.70130	SAX_LV_EPICARDIAL	5	1.0	22
52.57715	6.95481	-73.98445	SAX_LV_EPICARDIAL	5	1.0	22
53.74260	4.74528	-70.88929	SAX_LV_EPICARDIAL	5	1.0	22
55.43916	3.64051	-68.48329	SAX_LV_EPICARDIAL	5	1.0	22
55.49077	1.43098	-66.24656	SAX_LV_EPICARDIAL	5	1.0	22
55.54237	-0.77856	-64.00982	SAX_LV_EPICARDIAL	5	1.0	22
55.59397	-2.98809	-61.77308	SAX_LV_EPICARDIAL	5	1.0	22
54.53173	-5.19763	-60.39477	SAX_LV_EPICARDIAL	5	1.0	22
53.46949	-7.40717	-59.01646	SAX_LV_EPICARDIAL	5	1.0	22
52.40725	-9.61670	-57.63814	SAX_LV_EPICARDIAL	5	1.0	22
51.34500	-11.82624	-56.25983	SAX_LV_EPICARDIAL	5	1.0	22
49.16892	-14.03578	-55.73994	SAX_LV_EPICARDIAL	5	1.0	22
46.99283	-16.24531	-55.22005	SAX_LV_EPICARDIAL	5	1.0	22
44.81674	-18.45485	-54.70016	SAX_LV_EPICARDIAL	5	1.0	22
41.52681	-20.66439	-55.03869	SAX_LV_EPICARDIAL	5	1.0	22
38.23688	-22.87393	-55.37722	SAX_LV_EPICARDIAL	5	1.0	22
35.47808	-23.97870	-56.40491	SAX_LV_EPICARDIAL	5	1.0	22
32.71927	-25.08347	-57.43260	SAX_LV_EPICARDIAL	5	1.0	22
30.49158	-25.08347	-59.14945	SAX_LV_EPICARDIAL	5	1.0	22
28.26389	-25.08347	-60.86629	SAX_LV_EPICARDIAL	5	1.0	22
25.50508	-26.18825	-61.89398	SAX_LV_EPICARDIAL	5	1.0	22
23.27739	-26.18825	-63.61083	SAX_LV_EPICARDIAL	5	1.0	22
24.23643	-19.55964	-69.46261	SAX_LV_ENDOCARDIAL	5	1.0	22
22.53986	-18.45487	-71.86861	SAX_LV_ENDOCARDIAL	5	1.0	22
20.84329	-17.35011	-74.27462	SAX_LV_ENDOCARDIAL	5	1.0	22
19.67785	-15.14057	-77.36978	SAX_LV_ENDOCARDIAL	5	1.0	22
18.51240	-12.93104	-80.46493	SAX_LV_ENDOCARDIAL	5	1.0	22
17.34695	-10.72150	-83.56009	SAX_LV_ENDOCARDIAL	5	1.0	22
17.29535	-8.51197	-85.79683	SAX_LV_ENDOCARDIAL	5	1.0	22
18.35759	-6.30243	-87.17514	SAX_LV_ENDOCARDIAL	5	1.0	22
19.41983	-4.09290	-88.55346	SAX_LV_ENDOCARDIAL	5	1.0	22
21.59592	-1.88336	-89.07335	SAX_LV_ENDOCARDIAL	5	1.0	22
24.88585	0.32618	-88.73482	SAX_LV_ENDOCARDIAL	5	1.0	22
27.64466	1.43095	-87.70713	SAX_LV_ENDOCARDIAL	5	1.0	22
30.40347	2.53572	-86.67944	SAX_LV_ENDOCARDIAL	5	1.0	22
33.16228	3.64049	-85.65175	SAX_LV_ENDOCARDIAL	5	1.0	22
35.92109	4.74526	-84.62406	SAX_LV_ENDOCARDIAL	5	1.0	22
38.14878	4.74526	-82.90721	SAX_LV_ENDOCARDIAL	5	1.0	22
40.37647	4.74527	-81.19037	SAX_LV_ENDOCARDIAL	5	1.0	22
42.60415	4.74527	-79.47352	SAX_LV_ENDOCARDIAL	5	1.0	22
44.30072	3.64050	-77.06752	SAX_LV_ENDOCARDIAL	5	1.0	22
45.99729	2.53574	-74.66152	SAX_LV_ENDOCARDIAL	5	1.0	22
47.69386	1.43097	-72.25552	SAX_LV_ENDOCARDIAL	5	1.0	22
49.39042	0.32620	-69.84951	SAX_LV_ENDOCARDIAL	5	1.0	22
49.44203	-1.88333	-67.61278	SAX_LV_ENDOCARDIAL	5	1.0	22
49.49363	-4.09287	-65.37604	SAX_LV_ENDOCARDIAL	5	1.0	22
48.43139	-6.30240	-63.99773	SAX_LV_ENDOCARDIAL	5	1.0	22
47.36914	-8.51194	-62.61941	SAX_LV_ENDOCARDIAL	5	1.0	22
46.30690	-10.72148	-61.24110	SAX_LV_ENDOCARDIAL	5	1.0	22
44.13082	-12.93101	-60.72121	SAX_LV_ENDOCARDIAL	5	1.0	22
40.84089	-15.14055	-61.05974	SAX_LV_ENDOCARDIAL	5	1.0	22
37.55096	-17.35009	-61.39827	SAX_LV_ENDOCARDIAL	5	1.0	22
34.79215	-18.45486	-62.42596	SAX_LV_ENDOCARDIAL	5	1.0	22
32.03334	-19.55963	-63.45365	SAX_LV_ENDOCARDIAL	5	1.0	22
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	22
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	22
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	22
11.62293	-4.09290	-94.56242	RV_INSERT	5	1.0	22
14.31503	-23.97872	-72.71494	RV_INSERT	5	1.0	22
9.28310	-28.30213	-100.74023	SAX_RV_FREEWALL	6	1.0	22
7.58653	-27.19736	-103.14623	SAX_RV_FREEWALL	6	1.0	22
5.88996	-26.09260	-105.55223	SAX_RV_FREEWALL	6	1.0	22
5.83836	-23.88306	-107.78897	SAX_RV_FREEWALL	6	1.0	22
6.90060	-21.67352	-109.16728	SAX_RV_FREEWALL	6	1.0	22
10.19053	-19.46398	-108.82875	SAX_RV_FREEWALL	6	1.0	22
12.94934	-18.35921	-107.80106	SAX_RV_FREEWALL	6	1.0	22
15.70815	-17.25444	-106.77337	SAX_RV_FREEWALL	6	1.0	22
18.46696	-16.14967	-105.74568	SAX_RV_FREEWALL	6	1.0	22
20.16353	-17.25444	-103.33968	SAX_RV_FREEWALL	6	1.0	22
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	22
14.85232	-28.30212	-96.44811	SAX_RV_FREEWALL	6	1.0	22
12.62463	-28.30212	-98.16496	SAX_RV_FREEWALL	6	1.0	22
10.39694	-28.30213	-99.88180	SAX_RV_FREEWALL	6	1.0	22
5.99317	-30.51167	-101.07876	SAX_RV_EPICARDIAL	6	1.0	22
4.29660	-29.40690	-103.48476	SAX_RV_EPICARDIAL	6	1.0	22
3.13115	-27.19737	-106.57992	SAX_RV_EPICARDIAL	6	1.0	22
3.07955	-24.98783	-108.81666	SAX_RV_EPICARDIAL	6	1.0	22
4.14179	-22.77829	-110.19497	SAX_RV_EPICARDIAL	6	1.0	22
6.31788	-20.56876	-110.71486	SAX_RV_EPICARDIAL	6	1.0	22
8.49396	-18.35922	-111.23475	SAX_RV_EPICARDIAL	6	1.0	22
11.25277	-17.25445	-110.20706	SAX_RV_EPICARDIAL	6	1.0	22
14.01158	-16.14968	-109.17937	SAX_RV_EPICARDIAL	6	1.0	22
16.77039	-15.04491	-108.15168	SAX_RV_EPICARDIAL	6	1.0	22
18.99808	-15.04490	-106.43484	SAX_RV_EPICARDIAL	6	1.0	22
21.75689	-13.94013	-105.40715	SAX_RV_EPICARDIAL	6	1.0	22
22.39122	-17.25444	-101.62283	SAX_RV_EPICARDIAL	6	1.0	22
21.48378	-26.09258	-93.53431	SAX_RV_EPICARDIAL	6	1.0	22
21.53538	-28.30212	-91.29758	SAX_RV_EPICARDIAL	6	1.0	22
18.77657	-29.40689	-92.32526	SAX_RV_EPICARDIAL	6	1.0	22
16.01776	-30.51166	-93.35295	SAX_RV_EPICARDIAL	6	1.0	22
13.79008	-30.51166	-95.06980	SAX_RV_EPICARDIAL	6	1.0	22
11.56239	-30.51166	-96.78664	SAX_RV_EPICARDIAL	6	1.0	22
9.33470	-30.51166	-98.50349	SAX_RV_EPICARDIAL	6	1.0	22
7.10701	-30.51167	-100.22034	SAX_RV_EPICARDIAL	6	1.0	22
21.86010	-18.35921	-100.93368	SAX_RV_SEPTUM	6	1.0	22
21.91170	-20.56874	-98.69694	SAX_RV_SEPTUM	6	1.0	22
20.84946	-22.77828	-97.31863	SAX_RV_SEPTUM	6	1.0	22
20.90106	-24.98781	-95.08189	SAX_RV_SEPTUM	6	1.0	22
20.36994	-26.09258	-94.39273	SAX_RV_SEPTUM	6	1.0	22
29.38390	-30.51164	-83.05188	SAX_LV_EPICARDIAL	6	1.0	22
27.68733	-29.40688	-85.45788	SAX_LV_EPICARDIAL	6	1.0	22
25.45964	-29.40688	-87.17473	SAX_LV_EPICARDIAL	6	1.0	22
23.76307	-28.30211	-89.58073	SAX_LV_EPICARDIAL	6	1.0	22
24.56730	-15.04490	-102.14272	SAX_LV_EPICARDIAL	6	1.0	22
26.74339	-12.83536	-102.66262	SAX_LV_EPICARDIAL	6	1.0	22
28.91947	-10.62582	-103.18251	SAX_LV_EPICARDIAL	6	1.0	22
32.20940	-8.41629	-102.84397	SAX_LV_EPICARDIAL	6	1.0	22
34.96821	-7.31151	-101.81629	SAX_LV_EPICARDIAL	6	1.0	22
37.19590	-7.31151	-100.09944	SAX_LV_EPICARDIAL	6	1.0	22
39.95471	-6.20674	-99.07175	SAX_LV_EPICARDIAL	6	1.0	22
42.18240	-6.20674	-97.35490	SAX_LV_EPICARDIAL	6	1.0	22
44.41009	-6.20674	-95.63806	SAX_LV_EPICARDIAL	6	1.0	22
46.63778	-6.20674	-93.92121	SAX_LV_EPICARDIAL	6	1.0	22
48.33434	-7.31150	-91.51521	SAX_LV_EPICARDIAL	6	1.0	22
50.03091	-8.41627	-89.10921	SAX_LV_EPICARDIAL	6	1.0	22
51.19636	-10.62580	-86.01405	SAX_LV_EPICARDIAL	6	1.0	22
51.24796	-12.83534	-83.77731	SAX_LV_EPICARDIAL	6	1.0	22
50.18572	-15.04487	-82.39900	SAX_LV_EPICARDIAL	6	1.0	22
50.23732	-17.25441	-80.16226	SAX_LV_EPICARDIAL	6	1.0	22
49.17508	-19.46395	-78.78395	SAX_LV_EPICARDIAL	6	1.0	22
48.11284	-21.67348	-77.40564	SAX_LV_EPICARDIAL	6	1.0	22
45.93675	-23.88302	-76.88575	SAX_LV_EPICARDIAL	6	1.0	22
43.76067	-26.09256	-76.36586	SAX_LV_EPICARDIAL	6	1.0	22
41.00186	-27.19733	-77.39354	SAX_LV_EPICARDIAL	6	1.0	22
37.71193	-29.40687	-77.73208	SAX_LV_EPICARDIAL	6	1.0	22
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	22
32.72543	-30.51164	-80.47661	SAX_LV_EPICARDIAL	6	1.0	22
30.49774	-30.51164	-82.19346	SAX_LV_EPICARDIAL	6	1.0	22
29.81181	-24.98780	-88.21451	SAX_LV_ENDOCARDIAL	6	1.0	22
28.11524	-23.88304	-90.62051	SAX_LV_ENDOCARDIAL	6	1.0	22
28.06364	-21.67350	-92.85725	SAX_LV_ENDOCARDIAL	6	1.0	22
26.89820	-19.46397	-95.95241	SAX_LV_ENDOCARDIAL	6	1.0	22
27.96044	-17.25443	-97.33072	SAX_LV_ENDOCARDIAL	6	1.0	22
29.02268	-15.04489	-98.70903	SAX_LV_ENDOCARDIAL	6	1.0	22
30.08492	-12.83536	-100.08735	SAX_LV_ENDOCARDIAL	6	1.0	22
32.84373	-11.73059	-99.05966	SAX_LV_ENDOCARDIAL	6	1.0	22
36.13366	-9.52105	-98.72113	SAX_LV_ENDOCARDIAL	6	1.0	22
38.36135	-9.52105	-97.00428	SAX_LV_ENDOCARDIAL	6	1.0	22
40.58904	-9.52104	-95.28743	SAX_LV_ENDOCARDIAL	6	1.0	22
42.81673	-9.52104	-93.57059	SAX_LV_ENDOCARDIAL	6	1.0	22
44.51329	-10.62581	-91.16459	SAX_LV_ENDOCARDIAL	6	1.0	22
45.67874	-12.83534	-88.06943	SAX_LV_ENDOCARDIAL	6	1.0	22
45.73034	-15.04488	-85.83269	SAX_LV_ENDOCARDIAL	6	1.0	22
45.78194	-17.25441	-83.59596	SAX_LV_ENDOCARDIAL	6	1.0	22
44.71970	-19.46395	-82.21764	SAX_LV_ENDOCARDIAL	6	1.0	22
42.54362	-21.67349	-81.69775	SAX_LV_ENDOCARDIAL	6	1.0	22
40.36753	-23.88303	-81.17786	SAX_LV_ENDOCARDIAL	6	1.0	22
37.60872	-24.98780	-82.20555	SAX_LV_ENDOCARDIAL	6	1.0	22
35.38103	-24.98780	-83.92240	SAX_LV_ENDOCARDIAL	6	1.0	22
33.15334	-24.98780	-85.63924	SAX_LV_ENDOCARDIAL	6	1.0	22
30.92566	-24.98780	-87.35609	SAX_LV_ENDOCARDIAL	6	1.0	22
20.36994	-26.09258	-94.39273	RV_INSERT	6	1.0	22
20.16353	-17.25444	-103.33968	RV_INSERT	6	1.0	22
9.20886	18.08025	-17.10025	LAX_LV_ENDOCARDIAL	9	1.0	22
11.01165	15.91191	-18.49164	LAX_LV_ENDOCARDIAL	9	1.0	22
12.81444	13.74358	-19.88302	LAX_LV_ENDOCARDIAL	9	1.0	22
14.56219	11.54009	-19.86968	LAX_LV_ENDOCARDIAL	9	1.0	22
16.36498	9.37176	-21.26106	LAX_LV_ENDOCARDIAL	9	1.0	22
18.11272	7.16827	-21.24772	LAX_LV_ENDOCARDIAL	9	1.0	22
19.91551	4.99994	-22.63911	LAX_LV_ENDOCARDIAL	9	1.0	22
21.66326	2.79645	-22.62576	LAX_LV_ENDOCARDIAL	9	1.0	22
23.41101	0.59296	-22.61241	LAX_LV_ENDOCARDIAL	9	1.0	22
25.21380	-1.57537	-24.00380	LAX_LV_ENDOCARDIAL	9	1.0	22
27.01659	-3.74371	-25.39519	LAX_LV_ENDOCARDIAL	9	1.0	22
28.87443	-5.87689	-28.19131	LAX_LV_ENDOCARDIAL	9	1.0	22
30.73226	-8.01007	-30.98743	LAX_LV_ENDOCARDIAL	9	1.0	22
31.71622	-9.04151	-33.79022	LAX_LV_ENDOCARDIAL	9	1.0	22
31.82631	-8.97121	-36.59968	LAX_LV_ENDOCARDIAL	9	1.0	22
32.81028	-10.00265	-39.40248	LAX_LV_ENDOCARDIAL	9	1.0	22
33.79424	-11.03409	-42.20527	LAX_LV_ENDOCARDIAL	9	1.0	22
34.77820	-12.06553	-45.00806	LAX_LV_ENDOCARDIAL	9	1.0	22
35.76216	-13.09697	-47.81085	LAX_LV_ENDOCARDIAL	9	1.0	22
36.74612	-14.12841	-50.61365	LAX_LV_ENDOCARDIAL	9	1.0	22
37.73009	-15.15985	-53.41644	LAX_LV_ENDOCARDIAL	9	1.0	22
37.84018	-15.08954	-56.22590	LAX_LV_ENDOCARDIAL	9	1.0	22
38.82414	-16.12098	-59.02870	LAX_LV_ENDOCARDIAL	9	1.0	22
39.80810	-17.15242	-61.83149	LAX_LV_ENDOCARDIAL	9	1.0	22
40.79206	-18.18386	-64.63428	LAX_LV_ENDOCARDIAL	9	1.0	22
40.90215	-18.11356	-67.44375	LAX_LV_ENDOCARDIAL	9	1.0	22
41.88612	-19.14500	-70.24654	LAX_LV_ENDOCARDIAL	9	1.0	22
41.99620	-19.07470	-73.05600	LAX_LV_ENDOCARDIAL	9	1.0	22
42.98017	-20.10614	-75.85880	LAX_LV_ENDOCARDIAL	9	1.0	22
43.09026	-20.03583	-78.66826	LAX_LV_ENDOCARDIAL	9	1.0	22
43.20035	-19.96553	-81.47773	LAX_LV_ENDOCARDIAL	9	1.0	22
43.31043	-19.89522	-84.28719	LAX_LV_ENDOCARDIAL	9	1.0	22
43.42052	-19.82492	-87.09666	LAX_LV_ENDOCARDIAL	9	1.0	22
42.65674	-18.65287	-89.91280	LAX_LV_ENDOCARDIAL	9	1.0	22
42.76683	-18.58257	-92.72226	LAX_LV_ENDOCARDIAL	9	1.0	22
42.00304	-17.41052	-95.53840	LAX_LV_ENDOCARDIAL	9	1.0	22
40.36539	-15.13673	-98.36121	LAX_LV_ENDOCARDIAL	9	1.0	22
38.67268	-12.89809	-99.77929	LAX_LV_ENDOCARDIAL	9	1.0	22
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	22
35.06710	-8.56142	-96.99652	LAX_LV_ENDOCARDIAL	9	1.0	22
33.26431	-6.39309	-95.60513	LAX_LV_ENDOCARDIAL	9	1.0	22
31.46152	-4.22475	-94.21374	LAX_LV_ENDOCARDIAL	9	1.0	22
29.65873	-2.05642	-92.82235	LAX_LV_ENDOCARDIAL	9	1.0	22
27.91098	0.14707	-92.83570	LAX_LV_ENDOCARDIAL	9	1.0	22
26.10819	2.31540	-91.44431	LAX_LV_ENDOCARDIAL	9	1.0	22
24.30540	4.48374	-90.05293	LAX_LV_ENDOCARDIAL	9	1.0	22
22.50261	6.65207	-88.66154	LAX_LV_ENDOCARDIAL	9	1.0	22
20.69982	8.82041	-87.27015	LAX_LV_ENDOCARDIAL	9	1.0	22
18.89703	10.98874	-85.87877	LAX_LV_ENDOCARDIAL	9	1.0	22
17.14928	13.19223	-85.89211	LAX_LV_ENDOCARDIAL	9	1.0	22
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	22
13.59874	17.56405	-84.51407	LAX_LV_ENDOCARDIAL	9	1.0	22
11.79595	19.73239	-83.12268	LAX_LV_ENDOCARDIAL	9	1.0	22
9.93812	21.86557	-80.32656	LAX_LV_ENDOCARDIAL	9	1.0	22
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	22
