x	y	z	contour type	frameID	weight	time frame
12.78837	-6.30244	-91.46726	SAX_RV_SEPTUM	5	1.0	15
11.72613	-8.51197	-90.08894	SAX_RV_SEPTUM	5	1.0	15
10.66389	-10.72151	-88.71063	SAX_RV_SEPTUM	5	1.0	15
9.60165	-12.93105	-87.33232	SAX_RV_SEPTUM	5	1.0	15
9.65325	-15.14058	-85.09558	SAX_RV_SEPTUM	5	1.0	15
10.81870	-17.35012	-82.00042	SAX_RV_SEPTUM	5	1.0	15
10.87030	-19.55965	-79.76369	SAX_RV_SEPTUM	5	1.0	15
12.03574	-21.76919	-76.66853	SAX_RV_SEPTUM	5	1.0	15
13.73231	-22.87395	-74.26252	SAX_RV_SEPTUM	5	1.0	15
10.97350	-23.97872	-75.29021	SAX_RV_SEPTUM	5	1.0	15
22.16355	-26.18825	-64.46925	SAX_LV_EPICARDIAL	5	1.0	15
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	15
18.23929	-25.08348	-68.59210	SAX_LV_EPICARDIAL	5	1.0	15
16.54272	-23.97872	-70.99810	SAX_LV_EPICARDIAL	5	1.0	15
18.25439	-1.88336	-91.64862	SAX_LV_EPICARDIAL	5	1.0	15
20.43047	0.32618	-92.16851	SAX_LV_EPICARDIAL	5	1.0	15
23.72040	2.53571	-91.82997	SAX_LV_EPICARDIAL	5	1.0	15
27.01034	4.74525	-91.49144	SAX_LV_EPICARDIAL	5	1.0	15
29.76914	5.85002	-90.46375	SAX_LV_EPICARDIAL	5	1.0	15
32.52795	6.95479	-89.43606	SAX_LV_EPICARDIAL	5	1.0	15
35.28676	8.05956	-88.40838	SAX_LV_EPICARDIAL	5	1.0	15
37.51445	8.05957	-86.69153	SAX_LV_EPICARDIAL	5	1.0	15
39.74214	8.05957	-84.97468	SAX_LV_EPICARDIAL	5	1.0	15
41.96983	8.05957	-83.25784	SAX_LV_EPICARDIAL	5	1.0	15
44.19752	8.05957	-81.54099	SAX_LV_EPICARDIAL	5	1.0	15
46.42521	8.05958	-79.82415	SAX_LV_EPICARDIAL	5	1.0	15
48.65289	8.05958	-78.10730	SAX_LV_EPICARDIAL	5	1.0	15
50.34946	6.95481	-75.70130	SAX_LV_EPICARDIAL	5	1.0	15
52.04603	5.85005	-73.29530	SAX_LV_EPICARDIAL	5	1.0	15
53.74260	4.74528	-70.88929	SAX_LV_EPICARDIAL	5	1.0	15
54.90804	2.53575	-67.79414	SAX_LV_EPICARDIAL	5	1.0	15
54.95965	0.32621	-65.55740	SAX_LV_EPICARDIAL	5	1.0	15
55.01125	-1.88333	-63.32066	SAX_LV_EPICARDIAL	5	1.0	15
55.06285	-4.09286	-61.08393	SAX_LV_EPICARDIAL	5	1.0	15
54.00061	-6.30240	-59.70561	SAX_LV_EPICARDIAL	5	1.0	15
52.93837	-8.51193	-58.32730	SAX_LV_EPICARDIAL	5	1.0	15
51.87612	-10.72147	-56.94899	SAX_LV_EPICARDIAL	5	1.0	15
50.81388	-12.93101	-55.57067	SAX_LV_EPICARDIAL	5	1.0	15
48.63780	-15.14054	-55.05078	SAX_LV_EPICARDIAL	5	1.0	15
46.46171	-17.35008	-54.53089	SAX_LV_EPICARDIAL	5	1.0	15
43.17178	-19.55962	-54.86942	SAX_LV_EPICARDIAL	5	1.0	15
39.88185	-21.76916	-55.20796	SAX_LV_EPICARDIAL	5	1.0	15
37.12304	-22.87393	-56.23564	SAX_LV_EPICARDIAL	5	1.0	15
34.36423	-23.97870	-57.26333	SAX_LV_EPICARDIAL	5	1.0	15
31.60542	-25.08347	-58.29102	SAX_LV_EPICARDIAL	5	1.0	15
29.37773	-25.08347	-60.00787	SAX_LV_EPICARDIAL	5	1.0	15
27.15004	-25.08348	-61.72471	SAX_LV_EPICARDIAL	5	1.0	15
24.39124	-26.18825	-62.75240	SAX_LV_EPICARDIAL	5	1.0	15
23.12258	-19.55964	-70.32103	SAX_LV_ENDOCARDIAL	5	1.0	15
21.42602	-18.45487	-72.72704	SAX_LV_ENDOCARDIAL	5	1.0	15
19.72945	-17.35011	-75.13304	SAX_LV_ENDOCARDIAL	5	1.0	15
18.03288	-16.24534	-77.53904	SAX_LV_ENDOCARDIAL	5	1.0	15
17.98128	-14.03581	-79.77578	SAX_LV_ENDOCARDIAL	5	1.0	15
16.81583	-11.82627	-82.87094	SAX_LV_ENDOCARDIAL	5	1.0	15
17.87807	-9.61674	-84.24925	SAX_LV_ENDOCARDIAL	5	1.0	15
17.82647	-7.40720	-86.48599	SAX_LV_ENDOCARDIAL	5	1.0	15
20.00256	-5.19766	-87.00588	SAX_LV_ENDOCARDIAL	5	1.0	15
22.17864	-2.98813	-87.52577	SAX_LV_ENDOCARDIAL	5	1.0	15
25.46857	-0.77859	-87.18724	SAX_LV_ENDOCARDIAL	5	1.0	15
28.75850	1.43095	-86.84870	SAX_LV_ENDOCARDIAL	5	1.0	15
31.51731	2.53572	-85.82101	SAX_LV_ENDOCARDIAL	5	1.0	15
33.74500	2.53572	-84.10417	SAX_LV_ENDOCARDIAL	5	1.0	15
36.50381	3.64050	-83.07648	SAX_LV_ENDOCARDIAL	5	1.0	15
38.73150	3.64050	-81.35963	SAX_LV_ENDOCARDIAL	5	1.0	15
40.95919	3.64050	-79.64279	SAX_LV_ENDOCARDIAL	5	1.0	15
43.18688	3.64050	-77.92594	SAX_LV_ENDOCARDIAL	5	1.0	15
44.88344	2.53574	-75.51994	SAX_LV_ENDOCARDIAL	5	1.0	15
46.58001	1.43097	-73.11394	SAX_LV_ENDOCARDIAL	5	1.0	15
48.27658	0.32620	-70.70794	SAX_LV_ENDOCARDIAL	5	1.0	15
49.44203	-1.88333	-67.61278	SAX_LV_ENDOCARDIAL	5	1.0	15
49.49363	-4.09287	-65.37604	SAX_LV_ENDOCARDIAL	5	1.0	15
48.43139	-6.30240	-63.99773	SAX_LV_ENDOCARDIAL	5	1.0	15
47.36914	-8.51194	-62.61941	SAX_LV_ENDOCARDIAL	5	1.0	15
45.19306	-10.72148	-62.09952	SAX_LV_ENDOCARDIAL	5	1.0	15
43.01697	-12.93101	-61.57963	SAX_LV_ENDOCARDIAL	5	1.0	15
40.84089	-15.14055	-61.05974	SAX_LV_ENDOCARDIAL	5	1.0	15
37.55096	-17.35009	-61.39827	SAX_LV_ENDOCARDIAL	5	1.0	15
34.79215	-18.45486	-62.42596	SAX_LV_ENDOCARDIAL	5	1.0	15
32.03334	-19.55963	-63.45365	SAX_LV_ENDOCARDIAL	5	1.0	15
29.80565	-19.55963	-65.17050	SAX_LV_ENDOCARDIAL	5	1.0	15
27.57796	-19.55964	-66.88734	SAX_LV_ENDOCARDIAL	5	1.0	15
25.35027	-19.55964	-68.60419	SAX_LV_ENDOCARDIAL	5	1.0	15
12.98161	-23.24427	-74.47287	RV_INSERT	5	1.0	15
10.78467	-5.59354	-93.71635	RV_INSERT	5	1.0	15
10.92806	-27.19736	-100.57096	SAX_RV_FREEWALL	6	1.0	15
9.23149	-26.09259	-102.97696	SAX_RV_FREEWALL	6	1.0	15
7.53493	-24.98783	-105.38297	SAX_RV_FREEWALL	6	1.0	15
8.59717	-22.77829	-106.76128	SAX_RV_FREEWALL	6	1.0	15
10.77326	-20.56875	-107.28117	SAX_RV_FREEWALL	6	1.0	15
13.53206	-19.46398	-106.25348	SAX_RV_FREEWALL	6	1.0	15
16.29087	-18.35921	-105.22579	SAX_RV_FREEWALL	6	1.0	15
19.04968	-17.25444	-104.19810	SAX_RV_FREEWALL	6	1.0	15
21.27737	-17.25444	-102.48126	SAX_RV_FREEWALL	6	1.0	15
17.61113	-27.19735	-95.42042	SAX_RV_FREEWALL	6	1.0	15
15.38344	-27.19735	-97.13727	SAX_RV_FREEWALL	6	1.0	15
13.15575	-27.19736	-98.85412	SAX_RV_FREEWALL	6	1.0	15
7.63813	-29.40690	-100.90949	SAX_RV_EPICARDIAL	6	1.0	15
5.94156	-28.30213	-103.31550	SAX_RV_EPICARDIAL	6	1.0	15
4.24500	-27.19736	-105.72150	SAX_RV_EPICARDIAL	6	1.0	15
4.19339	-24.98783	-107.95823	SAX_RV_EPICARDIAL	6	1.0	15
6.36948	-22.77829	-108.47812	SAX_RV_EPICARDIAL	6	1.0	15
8.54557	-20.56875	-108.99802	SAX_RV_EPICARDIAL	6	1.0	15
10.19053	-19.46398	-108.82875	SAX_RV_EPICARDIAL	6	1.0	15
13.48046	-17.25445	-108.49022	SAX_RV_EPICARDIAL	6	1.0	15
16.23927	-16.14968	-107.46253	SAX_RV_EPICARDIAL	6	1.0	15
18.46696	-16.14967	-105.74568	SAX_RV_EPICARDIAL	6	1.0	15
21.22577	-15.04490	-104.71799	SAX_RV_EPICARDIAL	6	1.0	15
22.92234	-16.14967	-102.31199	SAX_RV_EPICARDIAL	6	1.0	15
23.50506	-17.25444	-100.76441	SAX_RV_EPICARDIAL	6	1.0	15
22.59763	-26.09258	-92.67589	SAX_RV_EPICARDIAL	6	1.0	15
21.53538	-28.30212	-91.29758	SAX_RV_EPICARDIAL	6	1.0	15
19.30770	-28.30212	-93.01442	SAX_RV_EPICARDIAL	6	1.0	15
16.54889	-29.40689	-94.04211	SAX_RV_EPICARDIAL	6	1.0	15
14.32120	-29.40689	-95.75896	SAX_RV_EPICARDIAL	6	1.0	15
12.09351	-29.40689	-97.47580	SAX_RV_EPICARDIAL	6	1.0	15
9.86582	-29.40689	-99.19265	SAX_RV_EPICARDIAL	6	1.0	15
22.97394	-18.35920	-100.07525	SAX_RV_SEPTUM	6	1.0	15
23.02554	-20.56874	-97.83852	SAX_RV_SEPTUM	6	1.0	15
23.07714	-22.77828	-95.60178	SAX_RV_SEPTUM	6	1.0	15
22.01490	-24.98781	-94.22347	SAX_RV_SEPTUM	6	1.0	15
20.36994	-26.09258	-94.39273	SAX_RV_SEPTUM	6	1.0	15
27.68733	-29.40688	-85.45788	SAX_LV_EPICARDIAL	6	1.0	15
25.99076	-28.30211	-87.86388	SAX_LV_EPICARDIAL	6	1.0	15
24.29419	-27.19734	-90.26989	SAX_LV_EPICARDIAL	6	1.0	15
27.32611	-13.94013	-101.11504	SAX_LV_EPICARDIAL	6	1.0	15
30.61604	-11.73059	-100.77650	SAX_LV_EPICARDIAL	6	1.0	15
32.26101	-10.62582	-100.60724	SAX_LV_EPICARDIAL	6	1.0	15
35.55094	-8.41628	-100.26871	SAX_LV_EPICARDIAL	6	1.0	15
38.30975	-7.31151	-99.24102	SAX_LV_EPICARDIAL	6	1.0	15
40.53744	-7.31151	-97.52417	SAX_LV_EPICARDIAL	6	1.0	15
42.76512	-7.31151	-95.80733	SAX_LV_EPICARDIAL	6	1.0	15
44.99281	-7.31150	-94.09048	SAX_LV_EPICARDIAL	6	1.0	15
47.22050	-7.31150	-92.37363	SAX_LV_EPICARDIAL	6	1.0	15
48.91707	-8.41627	-89.96763	SAX_LV_EPICARDIAL	6	1.0	15
50.08251	-10.62580	-86.87247	SAX_LV_EPICARDIAL	6	1.0	15
51.24796	-12.83534	-83.77731	SAX_LV_EPICARDIAL	6	1.0	15
50.18572	-15.04487	-82.39900	SAX_LV_EPICARDIAL	6	1.0	15
50.23732	-17.25441	-80.16226	SAX_LV_EPICARDIAL	6	1.0	15
49.17508	-19.46395	-78.78395	SAX_LV_EPICARDIAL	6	1.0	15
46.99899	-21.67348	-78.26406	SAX_LV_EPICARDIAL	6	1.0	15
45.93675	-23.88302	-76.88575	SAX_LV_EPICARDIAL	6	1.0	15
43.76067	-26.09256	-76.36586	SAX_LV_EPICARDIAL	6	1.0	15
41.00186	-27.19733	-77.39354	SAX_LV_EPICARDIAL	6	1.0	15
38.24305	-28.30210	-78.42123	SAX_LV_EPICARDIAL	6	1.0	15
35.48424	-29.40687	-79.44892	SAX_LV_EPICARDIAL	6	1.0	15
33.25655	-29.40687	-81.16577	SAX_LV_EPICARDIAL	6	1.0	15
31.02886	-29.40687	-82.88261	SAX_LV_EPICARDIAL	6	1.0	15
28.80117	-29.40688	-84.59946	SAX_LV_EPICARDIAL	6	1.0	15
33.15334	-24.98780	-85.63924	SAX_LV_ENDOCARDIAL	6	1.0	15
31.45678	-23.88303	-88.04524	SAX_LV_ENDOCARDIAL	6	1.0	15
29.76021	-22.77827	-90.45125	SAX_LV_ENDOCARDIAL	6	1.0	15
28.59476	-20.56873	-93.54640	SAX_LV_ENDOCARDIAL	6	1.0	15
28.54316	-18.35920	-95.78314	SAX_LV_ENDOCARDIAL	6	1.0	15
29.60540	-16.14966	-97.16145	SAX_LV_ENDOCARDIAL	6	1.0	15
31.78149	-13.94012	-97.68134	SAX_LV_ENDOCARDIAL	6	1.0	15
35.07142	-11.73059	-97.34281	SAX_LV_ENDOCARDIAL	6	1.0	15
37.83023	-10.62582	-96.31512	SAX_LV_ENDOCARDIAL	6	1.0	15
40.05792	-10.62581	-94.59828	SAX_LV_ENDOCARDIAL	6	1.0	15
42.28560	-10.62581	-92.88143	SAX_LV_ENDOCARDIAL	6	1.0	15
43.98217	-11.73058	-90.47543	SAX_LV_ENDOCARDIAL	6	1.0	15
45.14762	-13.94011	-87.38027	SAX_LV_ENDOCARDIAL	6	1.0	15
45.19922	-16.14965	-85.14353	SAX_LV_ENDOCARDIAL	6	1.0	15
44.13698	-18.35918	-83.76522	SAX_LV_ENDOCARDIAL	6	1.0	15
43.07474	-20.56872	-82.38691	SAX_LV_ENDOCARDIAL	6	1.0	15
40.89865	-22.77826	-81.86702	SAX_LV_ENDOCARDIAL	6	1.0	15
38.13984	-23.88303	-82.89471	SAX_LV_ENDOCARDIAL	6	1.0	15
35.38103	-24.98780	-83.92240	SAX_LV_ENDOCARDIAL	6	1.0	15
21.60130	-17.89144	-101.59823	RV_INSERT	6	1.0	15
21.13315	-25.70503	-94.18989	RV_INSERT	6	1.0	15
11.12174	15.98222	-21.30110	LAX_LV_ENDOCARDIAL	9	1.0	15
12.92453	13.81388	-22.69249	LAX_LV_ENDOCARDIAL	9	1.0	15
14.67228	11.61040	-22.67914	LAX_LV_ENDOCARDIAL	9	1.0	15
16.47507	9.44206	-24.07053	LAX_LV_ENDOCARDIAL	9	1.0	15
18.22281	7.23857	-24.05718	LAX_LV_ENDOCARDIAL	9	1.0	15
19.97056	5.03509	-24.04384	LAX_LV_ENDOCARDIAL	9	1.0	15
21.71831	2.83160	-24.03049	LAX_LV_ENDOCARDIAL	9	1.0	15
23.46605	0.62811	-24.01715	LAX_LV_ENDOCARDIAL	9	1.0	15
25.26884	-1.54022	-25.40853	LAX_LV_ENDOCARDIAL	9	1.0	15
27.07163	-3.70856	-26.79992	LAX_LV_ENDOCARDIAL	9	1.0	15
28.92947	-5.84174	-29.59604	LAX_LV_ENDOCARDIAL	9	1.0	15
30.78731	-7.97492	-32.39216	LAX_LV_ENDOCARDIAL	9	1.0	15
31.77127	-9.00636	-35.19495	LAX_LV_ENDOCARDIAL	9	1.0	15
31.88136	-8.93606	-38.00442	LAX_LV_ENDOCARDIAL	9	1.0	15
32.86532	-9.96750	-40.80721	LAX_LV_ENDOCARDIAL	9	1.0	15
33.84928	-10.99894	-43.61000	LAX_LV_ENDOCARDIAL	9	1.0	15
34.83324	-12.03038	-46.41279	LAX_LV_ENDOCARDIAL	9	1.0	15
35.81721	-13.06182	-49.21559	LAX_LV_ENDOCARDIAL	9	1.0	15
36.80117	-14.09326	-52.01838	LAX_LV_ENDOCARDIAL	9	1.0	15
37.78513	-15.12470	-54.82117	LAX_LV_ENDOCARDIAL	9	1.0	15
38.76909	-16.15614	-57.62396	LAX_LV_ENDOCARDIAL	9	1.0	15
38.87918	-16.08583	-60.43343	LAX_LV_ENDOCARDIAL	9	1.0	15
39.86315	-17.11727	-63.23622	LAX_LV_ENDOCARDIAL	9	1.0	15
40.84711	-18.14871	-66.03901	LAX_LV_ENDOCARDIAL	9	1.0	15
40.95720	-18.07841	-68.84848	LAX_LV_ENDOCARDIAL	9	1.0	15
41.94116	-19.10985	-71.65127	LAX_LV_ENDOCARDIAL	9	1.0	15
42.92512	-20.14129	-74.45406	LAX_LV_ENDOCARDIAL	9	1.0	15
43.03521	-20.07098	-77.26353	LAX_LV_ENDOCARDIAL	9	1.0	15
43.14530	-20.00068	-80.07299	LAX_LV_ENDOCARDIAL	9	1.0	15
43.25539	-19.93038	-82.88246	LAX_LV_ENDOCARDIAL	9	1.0	15
43.36548	-19.86007	-85.69193	LAX_LV_ENDOCARDIAL	9	1.0	15
43.47557	-19.78977	-88.50139	LAX_LV_ENDOCARDIAL	9	1.0	15
42.71178	-18.61772	-91.31753	LAX_LV_ENDOCARDIAL	9	1.0	15
42.82187	-18.54742	-94.12699	LAX_LV_ENDOCARDIAL	9	1.0	15
42.05809	-17.37537	-96.94313	LAX_LV_ENDOCARDIAL	9	1.0	15
40.42043	-15.10158	-99.76594	LAX_LV_ENDOCARDIAL	9	1.0	15
38.67268	-12.89809	-99.77929	LAX_LV_ENDOCARDIAL	9	1.0	15
36.86989	-10.72976	-98.38790	LAX_LV_ENDOCARDIAL	9	1.0	15
35.06710	-8.56142	-96.99652	LAX_LV_ENDOCARDIAL	9	1.0	15
33.26431	-6.39309	-95.60513	LAX_LV_ENDOCARDIAL	9	1.0	15
31.46152	-4.22475	-94.21374	LAX_LV_ENDOCARDIAL	9	1.0	15
29.65873	-2.05642	-92.82235	LAX_LV_ENDOCARDIAL	9	1.0	15
27.85594	0.11192	-91.43097	LAX_LV_ENDOCARDIAL	9	1.0	15
26.05315	2.28025	-90.03958	LAX_LV_ENDOCARDIAL	9	1.0	15
24.25036	4.44859	-88.64819	LAX_LV_ENDOCARDIAL	9	1.0	15
22.50261	6.65207	-88.66154	LAX_LV_ENDOCARDIAL	9	1.0	15
20.69982	8.82041	-87.27015	LAX_LV_ENDOCARDIAL	9	1.0	15
18.89703	10.98874	-85.87877	LAX_LV_ENDOCARDIAL	9	1.0	15
17.14928	13.19223	-85.89211	LAX_LV_ENDOCARDIAL	9	1.0	15
15.34649	15.36057	-84.50073	LAX_LV_ENDOCARDIAL	9	1.0	15
13.59874	17.56405	-84.51407	LAX_LV_ENDOCARDIAL	9	1.0	15
11.74091	19.69724	-81.71795	LAX_LV_ENDOCARDIAL	9	1.0	15
9.93812	21.86557	-80.32656	LAX_LV_ENDOCARDIAL	9	1.0	15
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	15
6.33253	26.20224	-77.54379	LAX_LV_ENDOCARDIAL	9	1.0	15
4.47470	28.33542	-74.74767	LAX_LV_ENDOCARDIAL	9	1.0	15
2.67191	30.50376	-73.35628	LAX_LV_ENDOCARDIAL	9	1.0	15
0.81407	32.63694	-70.56017	LAX_LV_ENDOCARDIAL	9	1.0	15
-0.16989	33.66838	-67.75737	LAX_LV_ENDOCARDIAL	9	1.0	15
-1.15385	34.69982	-64.95458	LAX_LV_ENDOCARDIAL	9	1.0	15
-2.13782	35.73126	-62.15179	LAX_LV_ENDOCARDIAL	9	1.0	15
-3.99565	37.86444	-59.35567	LAX_LV_ENDOCARDIAL	9	1.0	15
6.75237	21.49093	-21.33447	LAX_LV_ENDOCARDIAL	9	1.0	15
8.50012	19.28745	-21.32112	LAX_LV_ENDOCARDIAL	9	1.0	15
10.24786	17.08396	-21.30777	LAX_LV_ENDOCARDIAL	9	1.0	15
17.83750	6.99251	-14.22406	LAX_LV_EPICARDIAL	9	1.0	15
19.64029	4.82418	-15.61544	LAX_LV_EPICARDIAL	9	1.0	15
21.38804	2.62069	-15.60210	LAX_LV_EPICARDIAL	9	1.0	15
23.19083	0.45235	-16.99348	LAX_LV_EPICARDIAL	9	1.0	15
24.99362	-1.71598	-18.38487	LAX_LV_EPICARDIAL	9	1.0	15
26.79641	-3.88432	-19.77626	LAX_LV_EPICARDIAL	9	1.0	15
28.59920	-6.05265	-21.16764	LAX_LV_EPICARDIAL	9	1.0	15
30.40199	-8.22099	-22.55903	LAX_LV_EPICARDIAL	9	1.0	15
32.25983	-10.35417	-25.35515	LAX_LV_EPICARDIAL	9	1.0	15
33.24379	-11.38561	-28.15794	LAX_LV_EPICARDIAL	9	1.0	15
34.22775	-12.41705	-30.96073	LAX_LV_EPICARDIAL	9	1.0	15
36.08559	-14.55023	-33.75685	LAX_LV_EPICARDIAL	9	1.0	15
37.06955	-15.58167	-36.55965	LAX_LV_EPICARDIAL	9	1.0	15
38.05352	-16.61311	-39.36244	LAX_LV_EPICARDIAL	9	1.0	15
39.03748	-17.64455	-42.16523	LAX_LV_EPICARDIAL	9	1.0	15
39.14757	-17.57425	-44.97470	LAX_LV_EPICARDIAL	9	1.0	15
40.13153	-18.60569	-47.77749	LAX_LV_EPICARDIAL	9	1.0	15
41.11549	-19.63713	-50.58028	LAX_LV_EPICARDIAL	9	1.0	15
42.09945	-20.66857	-53.38307	LAX_LV_EPICARDIAL	9	1.0	15
43.08342	-21.70001	-56.18587	LAX_LV_EPICARDIAL	9	1.0	15
43.19351	-21.62970	-58.99533	LAX_LV_EPICARDIAL	9	1.0	15
44.17747	-22.66114	-61.79812	LAX_LV_EPICARDIAL	9	1.0	15
45.16143	-23.69258	-64.60092	LAX_LV_EPICARDIAL	9	1.0	15
45.27152	-23.62228	-67.41038	LAX_LV_EPICARDIAL	9	1.0	15
46.25548	-24.65372	-70.21317	LAX_LV_EPICARDIAL	9	1.0	15
46.36557	-24.58341	-73.02264	LAX_LV_EPICARDIAL	9	1.0	15
46.47566	-24.51311	-75.83211	LAX_LV_EPICARDIAL	9	1.0	15
46.58575	-24.44281	-78.64157	LAX_LV_EPICARDIAL	9	1.0	15
46.69584	-24.37250	-81.45104	LAX_LV_EPICARDIAL	9	1.0	15
46.80593	-24.30220	-84.26050	LAX_LV_EPICARDIAL	9	1.0	15
46.04214	-23.13015	-87.07664	LAX_LV_EPICARDIAL	9	1.0	15
46.15223	-23.05985	-89.88610	LAX_LV_EPICARDIAL	9	1.0	15
45.38845	-21.88780	-92.70224	LAX_LV_EPICARDIAL	9	1.0	15
45.49854	-21.81750	-95.51171	LAX_LV_EPICARDIAL	9	1.0	15
44.73475	-20.64545	-98.32785	LAX_LV_EPICARDIAL	9	1.0	15
43.09710	-18.37166	-101.15066	LAX_LV_EPICARDIAL	9	1.0	15
42.27827	-17.23476	-102.56206	LAX_LV_EPICARDIAL	9	1.0	15
40.58556	-14.99612	-103.98014	LAX_LV_EPICARDIAL	9	1.0	15
38.83782	-12.79264	-103.99349	LAX_LV_EPICARDIAL	9	1.0	15
37.09007	-10.58915	-104.00683	LAX_LV_EPICARDIAL	9	1.0	15
35.28728	-8.42082	-102.61545	LAX_LV_EPICARDIAL	9	1.0	15
33.48449	-6.25248	-101.22406	LAX_LV_EPICARDIAL	9	1.0	15
31.68170	-4.08415	-99.83267	LAX_LV_EPICARDIAL	9	1.0	15
29.93395	-1.88066	-99.84602	LAX_LV_EPICARDIAL	9	1.0	15
28.13116	0.28768	-98.45463	LAX_LV_EPICARDIAL	9	1.0	15
26.32837	2.45601	-97.06324	LAX_LV_EPICARDIAL	9	1.0	15
24.58062	4.65950	-97.07659	LAX_LV_EPICARDIAL	9	1.0	15
22.77783	6.82783	-95.68520	LAX_LV_EPICARDIAL	9	1.0	15
21.03009	9.03132	-95.69855	LAX_LV_EPICARDIAL	9	1.0	15
19.22729	11.19966	-94.30716	LAX_LV_EPICARDIAL	9	1.0	15
17.42450	13.36799	-92.91578	LAX_LV_EPICARDIAL	9	1.0	15
15.67676	15.57148	-92.92912	LAX_LV_EPICARDIAL	9	1.0	15
13.87397	17.73981	-91.53773	LAX_LV_EPICARDIAL	9	1.0	15
12.07117	19.90815	-90.14635	LAX_LV_EPICARDIAL	9	1.0	15
10.26838	22.07648	-88.75496	LAX_LV_EPICARDIAL	9	1.0	15
8.46559	24.24482	-87.36357	LAX_LV_EPICARDIAL	9	1.0	15
6.66280	26.41315	-85.97219	LAX_LV_EPICARDIAL	9	1.0	15
4.91505	28.61664	-85.98553	LAX_LV_EPICARDIAL	9	1.0	15
3.05722	30.74982	-83.18941	LAX_LV_EPICARDIAL	9	1.0	15
1.25443	32.91816	-81.79803	LAX_LV_EPICARDIAL	9	1.0	15
-0.54836	35.08649	-80.40664	LAX_LV_EPICARDIAL	9	1.0	15
-2.40620	37.21968	-77.61052	LAX_LV_EPICARDIAL	9	1.0	15
-3.33512	38.28627	-76.21246	LAX_LV_EPICARDIAL	9	1.0	15
-5.19295	40.41945	-73.41634	LAX_LV_EPICARDIAL	9	1.0	15
-6.17692	41.45089	-70.61355	LAX_LV_EPICARDIAL	9	1.0	15
-7.16088	42.48233	-67.81076	LAX_LV_EPICARDIAL	9	1.0	15
-7.27097	42.41203	-65.00129	LAX_LV_EPICARDIAL	9	1.0	15
-7.38106	42.34172	-62.19183	LAX_LV_EPICARDIAL	9	1.0	15
-6.61727	41.16967	-59.37569	LAX_LV_EPICARDIAL	9	1.0	15
-4.86953	38.96619	-59.36234	LAX_LV_EPICARDIAL	9	1.0	15
5.71336	22.48722	-17.12694	LAX_LV_EPICARDIAL	9	1.0	15
7.40607	20.24858	-15.70886	LAX_LV_EPICARDIAL	9	1.0	15
9.09877	18.00994	-14.29078	LAX_LV_EPICARDIAL	9	1.0	15
10.84651	15.80646	-14.27744	LAX_LV_EPICARDIAL	9	1.0	15
12.59426	13.60297	-14.26409	LAX_LV_EPICARDIAL	9	1.0	15
14.34201	11.39948	-14.25075	LAX_LV_EPICARDIAL	9	1.0	15
16.08975	9.19600	-14.23740	LAX_LV_EPICARDIAL	9	1.0	15
4.87693	23.88330	-21.72361	MITRAL_VALVE	9	1.0	15
-4.27024	37.89049	-55.05508	MITRAL_VALVE	9	1.0	15
44.14729	-19.77860	-100.02852	APEX_POINT	9	1.0	15
-7.62175	37.20859	10.87429	LAX_LA	9	1.0	15
-5.81896	35.04026	9.48290	LAX_LA	9	1.0	15
-4.83500	34.00882	6.68011	LAX_LA	9	1.0	15
-3.85104	32.97738	3.87732	LAX_LA	9	1.0	15
-2.86707	31.94594	1.07453	LAX_LA	9	1.0	15
-1.00924	29.81276	-1.72159	LAX_LA	9	1.0	15
-0.02528	28.78132	-4.52438	LAX_LA	9	1.0	15
0.95869	27.74988	-7.32718	LAX_LA	9	1.0	15
1.06877	27.82018	-10.13664	LAX_LA	9	1.0	15
2.05274	26.78874	-12.93943	LAX_LA	9	1.0	15
3.03670	25.75730	-15.74223	LAX_LA	9	1.0	15
3.14679	25.82760	-18.55169	LAX_LA	9	1.0	15
-5.08970	38.82558	-53.74341	LAX_LA	9	1.0	15
-6.94754	40.95876	-50.94729	LAX_LA	9	1.0	15
-7.93150	41.99020	-48.14450	LAX_LA	9	1.0	15
-9.78934	44.12339	-45.34838	LAX_LA	9	1.0	15
-10.77330	45.15483	-42.54559	LAX_LA	9	1.0	15
-11.75726	46.18626	-39.74279	LAX_LA	9	1.0	15
-12.74122	47.21770	-36.94000	LAX_LA	9	1.0	15
-12.85131	47.14740	-34.13054	LAX_LA	9	1.0	15
-13.83528	48.17884	-31.32774	LAX_LA	9	1.0	15
-13.94537	48.10854	-28.51828	LAX_LA	9	1.0	15
-14.05545	48.03823	-25.70881	LAX_LA	9	1.0	15
-15.03942	49.06967	-22.90602	LAX_LA	9	1.0	15
-15.14951	48.99937	-20.09656	LAX_LA	9	1.0	15
-15.25959	48.92907	-17.28709	LAX_LA	9	1.0	15
-15.36968	48.85876	-14.47763	LAX_LA	9	1.0	15
-15.47977	48.78846	-11.66816	LAX_LA	9	1.0	15
-15.58986	48.71815	-8.85869	LAX_LA	9	1.0	15
-15.69995	48.64785	-6.04923	LAX_LA	9	1.0	15
-15.81004	48.57755	-3.23976	LAX_LA	9	1.0	15
-15.04626	47.40550	-0.42363	LAX_LA	9	1.0	15
-14.28247	46.23345	2.39251	LAX_LA	9	1.0	15
