x	y	z	contour type	frameID	weight	time frame
13.59874	17.56405	-84.51407	LAX_LV_ENDOCARDIAL	9	1.0	23
11.79595	19.73239	-83.12268	LAX_LV_ENDOCARDIAL	9	1.0	23
9.99316	21.90072	-81.73130	LAX_LV_ENDOCARDIAL	9	1.0	23
8.13532	24.03391	-78.93518	LAX_LV_ENDOCARDIAL	9	1.0	23
6.33253	26.20224	-77.54379	LAX_LV_ENDOCARDIAL	9	1.0	23
4.52974	28.37058	-76.15240	LAX_LV_ENDOCARDIAL	9	1.0	23
2.67191	30.50376	-73.35628	LAX_LV_ENDOCARDIAL	9	1.0	23
0.86912	32.67209	-71.96490	LAX_LV_ENDOCARDIAL	9	1.0	23
-0.98872	34.80528	-69.16878	LAX_LV_ENDOCARDIAL	9	1.0	23
-1.97268	35.83672	-66.36599	LAX_LV_ENDOCARDIAL	9	1.0	23
-2.08277	35.76641	-63.55652	LAX_LV_ENDOCARDIAL	9	1.0	23
-3.06673	36.79785	-60.75373	LAX_LV_ENDOCARDIAL	9	1.0	23
-4.05070	37.82929	-57.95094	LAX_LV_ENDOCARDIAL	9	1.0	23
-5.90853	39.96248	-55.15482	LAX_LV_ENDOCARDIAL	9	1.0	23
14.12183	11.25888	-8.63182	LAX_LV_EPICARDIAL	9	1.0	23
15.92462	9.09054	-10.02320	LAX_LV_EPICARDIAL	9	1.0	23
17.67237	6.88705	-10.00986	LAX_LV_EPICARDIAL	9	1.0	23
19.47516	4.71872	-11.40124	LAX_LV_EPICARDIAL	9	1.0	23
21.22290	2.51523	-11.38790	LAX_LV_EPICARDIAL	9	1.0	23
23.02570	0.34690	-12.77929	LAX_LV_EPICARDIAL	9	1.0	23
24.82849	-1.82144	-14.17067	LAX_LV_EPICARDIAL	9	1.0	23
26.63128	-3.98977	-15.56206	LAX_LV_EPICARDIAL	9	1.0	23
28.48911	-6.12295	-18.35818	LAX_LV_EPICARDIAL	9	1.0	23
30.34695	-8.25614	-21.15430	LAX_LV_EPICARDIAL	9	1.0	23
32.20479	-10.38932	-23.95042	LAX_LV_EPICARDIAL	9	1.0	23
33.18875	-11.42076	-26.75321	LAX_LV_EPICARDIAL	9	1.0	23
35.04658	-13.55394	-29.54933	LAX_LV_EPICARDIAL	9	1.0	23
36.03055	-14.58538	-32.35212	LAX_LV_EPICARDIAL	9	1.0	23
37.01451	-15.61682	-35.15491	LAX_LV_EPICARDIAL	9	1.0	23
37.99847	-16.64826	-37.95771	LAX_LV_EPICARDIAL	9	1.0	23
38.10856	-16.57796	-40.76717	LAX_LV_EPICARDIAL	9	1.0	23
39.09252	-17.60940	-43.56996	LAX_LV_EPICARDIAL	9	1.0	23
40.07648	-18.64084	-46.37276	LAX_LV_EPICARDIAL	9	1.0	23
40.18657	-18.57053	-49.18222	LAX_LV_EPICARDIAL	9	1.0	23
41.17054	-19.60197	-51.98501	LAX_LV_EPICARDIAL	9	1.0	23
42.15450	-20.63341	-54.78781	LAX_LV_EPICARDIAL	9	1.0	23
43.13846	-21.66485	-57.59060	LAX_LV_EPICARDIAL	9	1.0	23
44.12242	-22.69629	-60.39339	LAX_LV_EPICARDIAL	9	1.0	23
44.23251	-22.62599	-63.20286	LAX_LV_EPICARDIAL	9	1.0	23
45.21647	-23.65743	-66.00565	LAX_LV_EPICARDIAL	9	1.0	23
45.32656	-23.58713	-68.81511	LAX_LV_EPICARDIAL	9	1.0	23
46.31053	-24.61857	-71.61791	LAX_LV_EPICARDIAL	9	1.0	23
46.42062	-24.54826	-74.42737	LAX_LV_EPICARDIAL	9	1.0	23
46.53070	-24.47796	-77.23684	LAX_LV_EPICARDIAL	9	1.0	23
46.64079	-24.40765	-80.04630	LAX_LV_EPICARDIAL	9	1.0	23
46.75088	-24.33735	-82.85577	LAX_LV_EPICARDIAL	9	1.0	23
46.86097	-24.26705	-85.66523	LAX_LV_EPICARDIAL	9	1.0	23
46.09719	-23.09500	-88.48137	LAX_LV_EPICARDIAL	9	1.0	23
46.20728	-23.02470	-91.29084	LAX_LV_EPICARDIAL	9	1.0	23
45.44349	-21.85265	-94.10698	LAX_LV_EPICARDIAL	9	1.0	23
44.67971	-20.68060	-96.92311	LAX_LV_EPICARDIAL	9	1.0	23
43.91592	-19.50855	-99.73925	LAX_LV_EPICARDIAL	9	1.0	23
42.27827	-17.23476	-102.56206	LAX_LV_EPICARDIAL	9	1.0	23
40.58556	-14.99612	-103.98014	LAX_LV_EPICARDIAL	9	1.0	23
38.83782	-12.79264	-103.99349	LAX_LV_EPICARDIAL	9	1.0	23
37.09007	-10.58915	-104.00683	LAX_LV_EPICARDIAL	9	1.0	23
35.28728	-8.42082	-102.61545	LAX_LV_EPICARDIAL	9	1.0	23
33.53953	-6.21733	-102.62879	LAX_LV_EPICARDIAL	9	1.0	23
31.73674	-4.04899	-101.23741	LAX_LV_EPICARDIAL	9	1.0	23
29.93395	-1.88066	-99.84602	LAX_LV_EPICARDIAL	9	1.0	23
28.13116	0.28768	-98.45463	LAX_LV_EPICARDIAL	9	1.0	23
26.38341	2.49116	-98.46798	LAX_LV_EPICARDIAL	9	1.0	23
24.58062	4.65950	-97.07659	LAX_LV_EPICARDIAL	9	1.0	23
22.77783	6.82783	-95.68520	LAX_LV_EPICARDIAL	9	1.0	23
21.03009	9.03132	-95.69855	LAX_LV_EPICARDIAL	9	1.0	23
19.22729	11.19966	-94.30716	LAX_LV_EPICARDIAL	9	1.0	23
17.42450	13.36799	-92.91578	LAX_LV_EPICARDIAL	9	1.0	23
15.62171	15.53633	-91.52439	LAX_LV_EPICARDIAL	9	1.0	23
13.87397	17.73981	-91.53773	LAX_LV_EPICARDIAL	9	1.0	23
12.07117	19.90815	-90.14635	LAX_LV_EPICARDIAL	9	1.0	23
10.26838	22.07648	-88.75496	LAX_LV_EPICARDIAL	9	1.0	23
8.46559	24.24482	-87.36357	LAX_LV_EPICARDIAL	9	1.0	23
6.66280	26.41315	-85.97219	LAX_LV_EPICARDIAL	9	1.0	23
4.86001	28.58149	-84.58080	LAX_LV_EPICARDIAL	9	1.0	23
3.05722	30.74982	-83.18941	LAX_LV_EPICARDIAL	9	1.0	23
1.25443	32.91816	-81.79803	LAX_LV_EPICARDIAL	9	1.0	23
-0.54836	35.08649	-80.40664	LAX_LV_EPICARDIAL	9	1.0	23
-2.40620	37.21968	-77.61052	LAX_LV_EPICARDIAL	9	1.0	23
-4.20899	39.38801	-76.21913	LAX_LV_EPICARDIAL	9	1.0	23
-5.19295	40.41945	-73.41634	LAX_LV_EPICARDIAL	9	1.0	23
-7.05079	42.55263	-70.62022	LAX_LV_EPICARDIAL	9	1.0	23
-8.03475	43.58407	-67.81743	LAX_LV_EPICARDIAL	9	1.0	23
-8.14484	43.51377	-65.00796	LAX_LV_EPICARDIAL	9	1.0	23
-9.12880	44.54521	-62.20517	LAX_LV_EPICARDIAL	9	1.0	23
-9.23889	44.47490	-59.39571	LAX_LV_EPICARDIAL	9	1.0	23
-9.34898	44.40460	-56.58624	LAX_LV_EPICARDIAL	9	1.0	23
-8.58520	43.23255	-53.77010	LAX_LV_EPICARDIAL	9	1.0	23
7.24093	20.14313	-11.49466	LAX_LV_EPICARDIAL	9	1.0	23
8.93363	17.90449	-10.07659	LAX_LV_EPICARDIAL	9	1.0	23
10.68138	15.70100	-10.06324	LAX_LV_EPICARDIAL	9	1.0	23
12.37408	13.46236	-8.64516	LAX_LV_EPICARDIAL	9	1.0	23
5.62481	22.48813	-15.63937	MITRAL_VALVE	9	1.0	23
-5.06552	38.74537	-53.07499	MITRAL_VALVE	9	1.0	23
42.16339	-17.06209	-102.93707	APEX_POINT	9	1.0	23
-9.25941	39.48238	8.05148	LAX_LA	9	1.0	23
-7.40158	37.34920	5.25536	LAX_LA	9	1.0	23
-6.41761	36.31776	2.45257	LAX_LA	9	1.0	23
-6.30752	36.38806	-0.35690	LAX_LA	9	1.0	23
-4.50473	34.21973	-1.74828	LAX_LA	9	1.0	23
-2.70194	32.05139	-3.13967	LAX_LA	9	1.0	23
-0.89915	29.88306	-4.53106	LAX_LA	9	1.0	23
0.95869	27.74988	-7.32718	LAX_LA	9	1.0	23
2.81652	25.61669	-10.12330	LAX_LA	9	1.0	23
3.74544	24.55010	-11.52136	LAX_LA	9	1.0	23
-6.01862	39.89217	-52.34535	LAX_LA	9	1.0	23
-7.00258	40.92361	-49.54256	LAX_LA	9	1.0	23
-7.11267	40.85331	-46.73309	LAX_LA	9	1.0	23
-8.09664	41.88475	-43.93030	LAX_LA	9	1.0	23
-9.08060	42.91619	-41.12751	LAX_LA	9	1.0	23
-10.93843	45.04937	-38.33139	LAX_LA	9	1.0	23
-11.92240	46.08081	-35.52860	LAX_LA	9	1.0	23
-12.90636	47.11225	-32.72580	LAX_LA	9	1.0	23
-13.01645	47.04195	-29.91634	LAX_LA	9	1.0	23
-14.00041	48.07338	-27.11355	LAX_LA	9	1.0	23
-14.98437	49.10482	-24.31075	LAX_LA	9	1.0	23
-15.09446	49.03452	-21.50129	LAX_LA	9	1.0	23
-16.07842	50.06596	-18.69850	LAX_LA	9	1.0	23
-16.18851	49.99566	-15.88903	LAX_LA	9	1.0	23
-16.29860	49.92535	-13.07957	LAX_LA	9	1.0	23
-16.40869	49.85505	-10.27010	LAX_LA	9	1.0	23
-16.51878	49.78475	-7.46063	LAX_LA	9	1.0	23
-16.62887	49.71444	-4.65117	LAX_LA	9	1.0	23
-15.86509	48.54239	-1.83503	LAX_LA	9	1.0	23
-15.10130	47.37035	0.98111	LAX_LA	9	1.0	23
-14.33752	46.19830	3.79725	LAX_LA	9	1.0	23
-13.57373	45.02625	6.61338	LAX_LA	9	1.0	23
-11.88103	42.78761	8.03146	LAX_LA	9	1.0	23
-10.13328	40.58413	8.04481	LAX_LA	9	1.0	23
-35.27061	-9.16350	3.57292	LAX_RV_FREEWALL	8	1.0	1.0
-34.02456	-11.88040	0.94878	LAX_RV_FREEWALL	8	1.0	1.0
-32.49959	-13.23885	-1.44220	LAX_RV_FREEWALL	8	1.0	1.0
-30.97462	-14.59730	-3.83318	LAX_RV_FREEWALL	8	1.0	1.0
-29.44965	-15.95575	-6.22416	LAX_RV_FREEWALL	8	1.0	1.0
-27.92468	-17.31420	-8.61514	LAX_RV_FREEWALL	8	1.0	1.0
-26.39972	-18.67265	-11.00612	LAX_RV_FREEWALL	8	1.0	1.0
-24.87475	-20.03110	-13.39710	LAX_RV_FREEWALL	8	1.0	1.0
-23.34978	-21.38955	-15.78808	LAX_RV_FREEWALL	8	1.0	1.0
-21.82481	-22.74800	-18.17906	LAX_RV_FREEWALL	8	1.0	1.0
-20.29984	-24.10645	-20.57004	LAX_RV_FREEWALL	8	1.0	1.0
-18.49596	-24.10645	-22.72785	LAX_RV_FREEWALL	8	1.0	1.0
-16.69208	-24.10645	-24.88567	LAX_RV_FREEWALL	8	1.0	1.0
-14.88820	-24.10646	-27.04349	LAX_RV_FREEWALL	8	1.0	1.0
-13.08432	-24.10646	-29.20131	LAX_RV_FREEWALL	8	1.0	1.0
-11.00152	-22.74801	-31.12596	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.39376	-22.74801	-35.44160	LAX_RV_FREEWALL	8	1.0	1.0
-5.86879	-24.10646	-37.83258	LAX_RV_FREEWALL	8	1.0	1.0
-4.06491	-24.10647	-39.99039	LAX_RV_FREEWALL	8	1.0	1.0
-2.26103	-24.10647	-42.14821	LAX_RV_FREEWALL	8	1.0	1.0
-0.45715	-24.10647	-44.30603	LAX_RV_FREEWALL	8	1.0	1.0
1.34673	-24.10647	-46.46385	LAX_RV_FREEWALL	8	1.0	1.0
3.15061	-24.10647	-48.62166	LAX_RV_FREEWALL	8	1.0	1.0
4.95450	-24.10648	-50.77948	LAX_RV_FREEWALL	8	1.0	1.0
-14.87009	-6.44662	-19.69675	LAX_RV_FREEWALL	8	1.0	1.0
-16.67398	-6.44662	-17.53893	LAX_RV_FREEWALL	8	1.0	1.0
-18.19894	-5.08817	-15.14795	LAX_RV_FREEWALL	8	1.0	1.0
-20.00283	-5.08816	-12.99013	LAX_RV_FREEWALL	8	1.0	1.0
-21.80671	-5.08816	-10.83232	LAX_RV_FREEWALL	8	1.0	1.0
-23.33168	-3.72971	-8.44134	LAX_RV_FREEWALL	8	1.0	1.0
-24.85664	-2.37126	-6.05036	LAX_RV_FREEWALL	8	1.0	1.0
-26.66052	-2.37126	-3.89254	LAX_RV_FREEWALL	8	1.0	1.0
-28.46441	-2.37126	-1.73472	LAX_RV_FREEWALL	8	1.0	1.0
-30.26829	-2.37126	0.42309	LAX_RV_FREEWALL	8	1.0	1.0
-32.07217	-2.37126	2.58091	LAX_RV_FREEWALL	8	1.0	1.0
-34.43388	-5.08815	4.27241	LAX_RV_FREEWALL	8	1.0	1.0
-34.99170	-7.80505	3.80608	LAX_RV_FREEWALL	8	1.0	1.0
-37.35341	-10.52194	5.49758	LAX_RV_EPICARDIAL	8	1.0	1.0
-36.10735	-13.23884	2.87343	LAX_RV_EPICARDIAL	8	1.0	1.0
-34.58238	-14.59729	0.48245	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.33633	-17.31419	-2.14169	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.81136	-18.67264	-4.53267	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.28639	-20.03109	-6.92365	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.76142	-21.38954	-9.31462	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.23645	-22.74800	-11.70560	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.71149	-24.10645	-14.09658	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.18652	-25.46490	-16.48756	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.66155	-26.82335	-18.87854	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.85767	-26.82335	-21.03636	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.33270	-28.18180	-23.42734	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.52882	-28.18180	-25.58516	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.72494	-28.18180	-27.74297	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.92106	-28.18180	-29.90079	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.83826	-26.82336	-31.82545	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.03438	-26.82336	-33.98326	LAX_RV_EPICARDIAL	8	1.0	1.0
-8.23050	-26.82336	-36.14108	LAX_RV_EPICARDIAL	8	1.0	1.0
-6.42662	-26.82336	-38.29890	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.62274	-26.82336	-40.45672	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.81886	-26.82337	-42.61453	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.01497	-26.82337	-44.77235	LAX_RV_EPICARDIAL	8	1.0	1.0
0.78891	-26.82337	-46.93017	LAX_RV_EPICARDIAL	8	1.0	1.0
2.59279	-26.82337	-49.08799	LAX_RV_EPICARDIAL	8	1.0	1.0
4.39667	-26.82337	-51.24580	LAX_RV_EPICARDIAL	8	1.0	1.0
6.47946	-25.46493	-53.17046	LAX_RV_EPICARDIAL	8	1.0	1.0
8.28334	-25.46493	-55.32828	LAX_RV_EPICARDIAL	8	1.0	1.0
7.03729	-22.74803	-52.70414	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.06621	-6.44662	-21.85457	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.36221	-1.01282	-14.44847	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.16609	-1.01282	-12.29065	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.96997	-1.01282	-10.13283	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.77385	-1.01282	-7.97501	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.29882	0.34564	-5.58403	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.10270	0.34564	-3.42622	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.90658	0.34564	-1.26840	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.71046	0.34564	0.88942	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.51434	0.34564	3.04724	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.59714	-1.01280	4.97189	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.95884	-3.72970	6.66338	LAX_RV_EPICARDIAL	8	1.0	1.0
-36.51667	-6.44660	6.19706	LAX_RV_EPICARDIAL	8	1.0	1.0
-37.07450	-9.16350	5.73074	LAX_RV_EPICARDIAL	8	1.0	1.0
7.03729	-22.74803	-52.70414	LAX_RV_SEPTUM	8	1.0	1.0
5.51232	-21.38958	-50.31316	LAX_RV_SEPTUM	8	1.0	1.0
3.98735	-20.03113	-47.92218	LAX_RV_SEPTUM	8	1.0	1.0
2.46238	-18.67268	-45.53120	LAX_RV_SEPTUM	8	1.0	1.0
0.93742	-17.31423	-43.14022	LAX_RV_SEPTUM	8	1.0	1.0
-0.58755	-15.95578	-40.74924	LAX_RV_SEPTUM	8	1.0	1.0
-2.11252	-14.59733	-38.35826	LAX_RV_SEPTUM	8	1.0	1.0
-3.63749	-13.23887	-35.96728	LAX_RV_SEPTUM	8	1.0	1.0
-5.16246	-11.88042	-33.57630	LAX_RV_SEPTUM	8	1.0	1.0
-6.68743	-10.52197	-31.18532	LAX_RV_SEPTUM	8	1.0	1.0
-8.21240	-9.16352	-28.79434	LAX_RV_SEPTUM	8	1.0	1.0
-10.01628	-9.16352	-26.63653	LAX_RV_SEPTUM	8	1.0	1.0
-11.54124	-7.80507	-24.24555	LAX_RV_SEPTUM	8	1.0	1.0
-13.06621	-6.44662	-21.85457	LAX_RV_SEPTUM	8	1.0	1.0
-14.65638	-1.01282	-17.68519	LAX_LV_EPICARDIAL	8	1.0	1.0
-13.41033	-3.72972	-20.30933	LAX_LV_EPICARDIAL	8	1.0	1.0
9.74311	-22.74803	-55.94086	LAX_LV_EPICARDIAL	8	1.0	1.0
11.26808	-24.10648	-58.33184	LAX_LV_EPICARDIAL	8	1.0	1.0
12.79305	-25.46493	-60.72282	LAX_LV_EPICARDIAL	8	1.0	1.0
14.59693	-25.46493	-62.88064	LAX_LV_EPICARDIAL	8	1.0	1.0
16.40081	-25.46494	-65.03846	LAX_LV_EPICARDIAL	8	1.0	1.0
17.92578	-26.82339	-67.42944	LAX_LV_EPICARDIAL	8	1.0	1.0
19.72966	-26.82339	-69.58725	LAX_LV_EPICARDIAL	8	1.0	1.0
21.53354	-26.82339	-71.74507	LAX_LV_EPICARDIAL	8	1.0	1.0
23.05851	-28.18184	-74.13605	LAX_LV_EPICARDIAL	8	1.0	1.0
24.86239	-28.18184	-76.29387	LAX_LV_EPICARDIAL	8	1.0	1.0
26.66627	-28.18184	-78.45169	LAX_LV_EPICARDIAL	8	1.0	1.0
28.47015	-28.18184	-80.60950	LAX_LV_EPICARDIAL	8	1.0	1.0
30.27403	-28.18185	-82.76732	LAX_LV_EPICARDIAL	8	1.0	1.0
32.07792	-28.18185	-84.92514	LAX_LV_EPICARDIAL	8	1.0	1.0
33.88180	-28.18185	-87.08296	LAX_LV_EPICARDIAL	8	1.0	1.0
35.96459	-26.82340	-89.00761	LAX_LV_EPICARDIAL	8	1.0	1.0
37.76847	-26.82340	-91.16543	LAX_LV_EPICARDIAL	8	1.0	1.0
39.85127	-25.46496	-93.09008	LAX_LV_EPICARDIAL	8	1.0	1.0
42.21297	-22.74806	-94.78158	LAX_LV_EPICARDIAL	8	1.0	1.0
43.67274	-20.03117	-95.39416	LAX_LV_EPICARDIAL	8	1.0	1.0
45.13251	-17.31427	-96.00675	LAX_LV_EPICARDIAL	8	1.0	1.0
46.59227	-14.59737	-96.61933	LAX_LV_EPICARDIAL	8	1.0	1.0
47.15010	-11.88047	-96.15301	LAX_LV_EPICARDIAL	8	1.0	1.0
47.70792	-9.16358	-95.68669	LAX_LV_EPICARDIAL	8	1.0	1.0
47.36381	-6.44668	-94.14145	LAX_LV_EPICARDIAL	8	1.0	1.0
47.01969	-3.72978	-92.59622	LAX_LV_EPICARDIAL	8	1.0	1.0
46.67558	-1.01288	-91.05099	LAX_LV_EPICARDIAL	8	1.0	1.0
46.33146	1.70402	-89.50576	LAX_LV_EPICARDIAL	8	1.0	1.0
45.98735	4.42091	-87.96052	LAX_LV_EPICARDIAL	8	1.0	1.0
44.74129	7.13781	-85.33638	LAX_LV_EPICARDIAL	8	1.0	1.0
44.39718	9.85471	-83.79115	LAX_LV_EPICARDIAL	8	1.0	1.0
44.05306	12.57161	-82.24592	LAX_LV_EPICARDIAL	8	1.0	1.0
43.70895	15.28851	-80.70068	LAX_LV_EPICARDIAL	8	1.0	1.0
43.36483	18.00541	-79.15545	LAX_LV_EPICARDIAL	8	1.0	1.0
43.02072	20.72231	-77.61022	LAX_LV_EPICARDIAL	8	1.0	1.0
42.67660	23.43920	-76.06499	LAX_LV_EPICARDIAL	8	1.0	1.0
42.33249	26.15610	-74.51975	LAX_LV_EPICARDIAL	8	1.0	1.0
41.08643	28.87300	-71.89561	LAX_LV_EPICARDIAL	8	1.0	1.0
40.74232	31.58990	-70.35038	LAX_LV_EPICARDIAL	8	1.0	1.0
40.39820	34.30680	-68.80515	LAX_LV_EPICARDIAL	8	1.0	1.0
39.15215	37.02370	-66.18101	LAX_LV_EPICARDIAL	8	1.0	1.0
37.90609	39.74060	-63.55686	LAX_LV_EPICARDIAL	8	1.0	1.0
37.56198	42.45750	-62.01163	LAX_LV_EPICARDIAL	8	1.0	1.0
36.31592	45.17439	-59.38749	LAX_LV_EPICARDIAL	8	1.0	1.0
34.79095	46.53285	-56.99651	LAX_LV_EPICARDIAL	8	1.0	1.0
33.26598	47.89130	-54.60553	LAX_LV_EPICARDIAL	8	1.0	1.0
31.74102	49.24975	-52.21455	LAX_LV_EPICARDIAL	8	1.0	1.0
30.21605	50.60820	-49.82357	LAX_LV_EPICARDIAL	8	1.0	1.0
28.69108	51.96665	-47.43259	LAX_LV_EPICARDIAL	8	1.0	1.0
27.16611	53.32510	-45.04162	LAX_LV_EPICARDIAL	8	1.0	1.0
25.36223	53.32510	-42.88380	LAX_LV_EPICARDIAL	8	1.0	1.0
23.55835	53.32510	-40.72598	LAX_LV_EPICARDIAL	8	1.0	1.0
21.75447	53.32510	-38.56816	LAX_LV_EPICARDIAL	8	1.0	1.0
19.95058	53.32510	-36.41035	LAX_LV_EPICARDIAL	8	1.0	1.0
18.14670	53.32511	-34.25253	LAX_LV_EPICARDIAL	8	1.0	1.0
16.06391	51.96666	-32.32787	LAX_LV_EPICARDIAL	8	1.0	1.0
14.60414	49.24976	-31.71529	LAX_LV_EPICARDIAL	8	1.0	1.0
14.04632	46.53287	-32.18161	LAX_LV_EPICARDIAL	8	1.0	1.0
15.57129	45.17441	-34.57259	LAX_LV_EPICARDIAL	8	1.0	1.0
-8.38990	20.72236	-16.11242	LAX_LV_EPICARDIAL	8	1.0	1.0
-11.11382	3.06252	-20.22243	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-9.30994	3.06252	-22.38025	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-7.50606	3.06252	-24.53807	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-5.70218	3.06252	-26.69589	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-4.17721	1.70407	-29.08686	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.37333	1.70406	-31.24468	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.84836	0.34561	-33.63566	LAX_LV_ENDOCARDIAL	8	1.0	1.0
0.39769	-2.37129	-36.25980	LAX_LV_ENDOCARDIAL	8	1.0	1.0
1.92266	-3.72974	-38.65078	LAX_LV_ENDOCARDIAL	8	1.0	1.0
3.16872	-6.44664	-41.27492	LAX_LV_ENDOCARDIAL	8	1.0	1.0
4.69369	-7.80509	-43.66590	LAX_LV_ENDOCARDIAL	8	1.0	1.0
6.21865	-9.16354	-46.05688	LAX_LV_ENDOCARDIAL	8	1.0	1.0
7.74362	-10.52199	-48.44786	LAX_LV_ENDOCARDIAL	8	1.0	1.0
9.26859	-11.88044	-50.83884	LAX_LV_ENDOCARDIAL	8	1.0	1.0
10.79356	-13.23889	-53.22982	LAX_LV_ENDOCARDIAL	8	1.0	1.0
12.31853	-14.59734	-55.62080	LAX_LV_ENDOCARDIAL	8	1.0	1.0
13.84350	-15.95579	-58.01178	LAX_LV_ENDOCARDIAL	8	1.0	1.0
15.64738	-15.95579	-60.16960	LAX_LV_ENDOCARDIAL	8	1.0	1.0
17.17235	-17.31424	-62.56058	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.69732	-18.67269	-64.95156	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.50120	-18.67269	-67.10937	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.02616	-20.03114	-69.50035	LAX_LV_ENDOCARDIAL	8	1.0	1.0
23.83005	-20.03115	-71.65817	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.35501	-21.38960	-74.04915	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.15890	-21.38960	-76.20697	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.68386	-22.74805	-78.59795	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.48775	-22.74805	-80.75576	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.29163	-22.74805	-82.91358	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.09551	-22.74805	-85.07140	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.89939	-22.74806	-87.22922	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.70327	-22.74806	-89.38703	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.78606	-21.38961	-91.31169	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.96692	-20.03116	-92.15744	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.32862	-17.31427	-93.84893	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.88645	-14.59737	-93.38261	LAX_LV_ENDOCARDIAL	8	1.0	1.0
44.44428	-11.88047	-92.91628	LAX_LV_ENDOCARDIAL	8	1.0	1.0
44.10016	-9.16357	-91.37105	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.75605	-6.44668	-89.82582	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.50999	-3.72978	-87.20168	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.16588	-1.01288	-85.65644	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.82176	1.70402	-84.11121	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.57570	4.42092	-81.48707	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.23159	7.13782	-79.94184	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.88747	9.85472	-78.39661	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.54336	12.57162	-76.85137	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.29730	15.28851	-74.22723	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.95319	18.00541	-72.68200	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.60907	20.72231	-71.13677	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.26496	23.43921	-69.59153	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.92084	26.15611	-68.04630	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.67479	28.87301	-65.42216	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.33067	31.58991	-63.87693	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.08462	34.30680	-61.25279	LAX_LV_ENDOCARDIAL	8	1.0	1.0
